recruiter,recruit,degree,blk,testatus
2070,2,7,1,i
1055,31,4,1,s
2995,33,1,0,s
77,40,5,1,s
2055,44,6,0,s
2326,47,7,0,s
1541,59,7,1,s
377,76,10,1,s
1993,77,6,1,s
1089,84,2,1,s
272,86,6,0,s
1092,92,7,1,i
1225,97,6,0,s
312,115,3,1,s
31,124,3,1,s
2899,126,6,1,s
2793,136,5,0,s
44,153,4,0,s
2254,160,8,1,s
2967,176,4,1,s
775,177,2,1,s
2444,203,10,0,s
841,206,4,1,s
926,212,7,1,s
2186,222,11,0,s
40,234,4,1,s
1788,245,8,0,i
391,246,8,1,s
2468,258,5,0,s
1236,272,6,1,s
2444,279,8,0,s
1558,282,1,1,s
2308,310,3,1,s
1414,312,3,0,s
153,316,2,0,s
2340,319,7,1,s
1555,340,4,0,i
1508,341,4,0,s
1081,343,8,0,s
2294,355,4,0,s
2294,369,9,0,s
2430,372,6,1,s
657,377,6,1,s
2567,381,8,0,s
657,391,7,1,s
2074,402,4,1,s
2186,424,3,1,s
653,430,6,0,s
2543,436,5,0,s
2816,442,3,0,s
1339,447,4,0,s
2526,460,6,0,s
1555,461,7,0,i
1999,462,6,1,s
1621,464,2,0,s
2070,465,6,1,i
126,482,5,1,s
2367,541,4,0,i
442,554,9,0,s
850,572,5,0,s
1356,578,6,0,s
2995,588,3,0,s
2620,602,7,1,i
2054,606,4,0,s
1356,612,3,1,s
2676,624,9,1,s
1124,635,3,0,s
2830,653,6,0,s
1924,657,9,1,s
97,662,10,0,s
2434,686,4,0,s
1290,691,11,0,s
372,693,5,1,s
1671,695,9,1,s
76,700,4,1,s
402,711,2,1,s
1522,775,9,0,s
2861,778,10,0,s
2967,791,6,1,s
203,796,7,0,s
860,814,5,1,s
203,825,4,0,s
2543,831,3,0,s
310,836,4,1,s
831,837,7,0,s
2340,841,4,0,s
2339,850,7,0,s
2085,860,3,1,s
2254,861,4,1,s
447,901,3,0,s
2100,907,1,0,s
2622,922,5,0,s
602,926,5,1,s
2974,927,4,1,s
115,932,8,0,s
2100,935,5,0,s
2654,942,7,0,s
343,945,5,0,s
2695,962,7,0,s
1671,964,5,0,s
2137,973,7,0,s
1259,1010,5,0,s
2988,1033,3,0,s
442,1041,8,0,s
1189,1042,6,0,s
1081,1048,6,1,s
1541,1055,4,1,s
2526,1081,4,1,s
1124,1089,7,0,s
2809,1092,2,1,s
126,1124,6,0,s
1952,1149,2,0,s
1704,1155,6,1,s
2820,1170,3,1,s
1746,1189,4,0,s
2444,1198,5,1,s
2200,1207,2,1,s
1972,1212,4,1,s
635,1225,7,0,s
2340,1227,5,1,s
310,1230,2,1,s
160,1236,3,1,s
1048,1242,5,1,s
796,1259,8,0,s
2324,1265,3,1,s
1497,1285,3,1,s
2899,1290,8,0,s
2622,1301,2,0,s
926,1311,6,1,s
1956,1327,7,1,s
115,1335,4,1,s
