recruiter,recruit,degree,blk,testatus
154,15,6,0,s
2197,41,7,1,s
451,53,6,0,s
2429,54,6,1,s
288,55,3,0,i
882,56,5,0,s
350,62,4,0,s
2314,79,5,1,s
2820,84,2,1,s
786,91,6,0,s
2601,93,4,0,s
1411,108,4,0,s
1252,132,7,0,s
1860,139,7,1,s
1749,143,4,0,s
821,154,7,0,s
2967,176,4,1,s
55,179,4,0,i
224,197,7,1,s
2142,224,9,1,s
15,233,6,0,s
179,236,5,0,i
2459,250,3,1,s
2163,252,4,1,s
2356,256,11,0,s
1558,282,1,1,s
2321,288,6,1,i
2963,315,3,1,s
737,324,5,1,s
1789,340,4,0,i
955,350,4,0,s
767,364,4,1,s
2321,366,5,1,s
1472,367,8,1,i
2714,368,7,1,i
1186,372,6,1,s
1567,391,7,1,s
1330,400,5,1,s
2857,404,6,1,s
1336,419,2,0,s
1749,426,3,0,s
1339,447,4,0,s
941,451,5,0,s
1695,453,4,1,s
2243,481,6,1,s
974,518,7,1,s
2356,520,6,1,i
593,535,4,1,s
1750,557,6,0,s
2967,572,5,0,s
1559,585,3,0,s
2072,593,8,1,s
951,615,8,0,s
1293,621,3,0,i
2136,661,4,1,s
1405,662,10,0,s
1380,667,7,1,s
621,683,7,1,s
2507,684,5,1,s
1685,686,4,0,s
2530,690,7,0,s
372,693,5,1,s
55,703,6,0,s
737,717,5,1,s
419,737,7,0,s
2529,745,10,0,i
2659,760,6,1,s
760,767,3,1,s
1708,775,9,0,s
912,786,3,0,s
693,801,4,1,s
54,820,4,0,s
,821,7,0,s
951,838,6,1,s
884,842,5,1,s
224,865,3,1,s
1634,869,6,0,s
1482,879,4,0,s
1059,880,7,1,s
2820,882,6,1,s
2751,884,9,1,s
2212,897,5,1,s
2045,898,4,0,s
1320,903,3,0,s
1948,912,4,1,s
1521,913,4,1,s
1838,921,4,1,s
2424,923,5,1,s
2142,927,4,1,s
2492,940,8,0,s
1452,941,5,0,s
2218,951,5,0,s
2507,955,2,1,i
684,974,6,1,s
1294,987,6,1,s
1380,988,4,1,s
2045,1006,5,0,s
941,1028,6,1,s
1997,1042,6,0,s
2659,1044,5,0,s
324,1059,5,1,s
987,1061,6,0,s
903,1089,7,0,s
1559,1099,3,0,s
176,1101,5,1,s
2494,1124,6,0,s
2601,1127,7,0,s
1882,1130,9,1,s
2595,1132,4,0,s
2060,1140,5,1,s
2595,1158,3,0,s
143,1168,1,0,s
2820,1170,3,1,s
2139,1186,8,1,i
1572,1194,7,0,s
1323,1219,6,1,i
1572,1223,9,1,s
364,1234,4,1,s
1755,1239,5,0,i
2754,1244,5,1,s
2704,1252,3,0,s
1302,1263,4,0,s
1219,1275,3,1,s
717,1289,4,1,s
1685,1293,6,0,i
481,1294,4,1,s
1725,1297,5,1,s
2492,1302,5,0,s
2174,1310,2,0,s
2800,1318,6,1,s
2459,1320,4,0,s
2387,1323,3,0,s
2321,1327,7,1,s
1775,1330,6,1,s
154,1336,2,0,s
1558,1339,6,0,s
1940,1346,3,0,s
1252,1364,4,0,i
1028,1365,7,0,i
256,1380,7,1,s
2529,1402,3,0,s
940,1405,7,0,s
1219,1411,4,1,s
2459,1430,4,1,s
256,1444,8,0,s
2532,1452,6,0,s
2870,1458,8,0,s
1874,1472,7,0,i
880,1482,8,1,i
1293,1494,10,0,s
1750,1502,6,0,s
2821,1521,6,1,s
1551,1535,4,0,s
690,1551,3,0,s
350,1558,6,0,s
391,1559,5,1,s
2163,1562,3,1,s
2218,1567,9,1,s
2185,1569,5,1,s
745,1572,10,0,s
1130,1586,3,1,s
2871,1592,5,0,s
,1607,4,1,s
518,1615,5,1,s
2197,1623,8,1,i
1940,1634,3,0,s
1186,1676,2,1,i
940,1685,5,0,s
2600,1695,6,1,s
842,1699,5,1,s
1219,1708,4,0,s
1275,1725,10,1,s
1327,1735,3,1,s
1735,1736,6,1,i
1725,1749,7,1,s
1940,1750,10,0,s
2690,1755,6,1,i
1239,1756,5,0,s
1365,1760,4,1,i
880,1775,8,1,s
2058,1782,8,0,s
252,1785,9,1,s
,1789,8,0,s
2136,1796,2,0,s
79,1801,5,0,s
884,1813,5,0,s
2690,1838,6,1,s
451,1860,4,0,s
2429,1874,6,0,s
1061,1882,4,0,s
2233,1890,7,1,s
2045,1902,4,0,s
