recruiter,recruit,degree,blk,testatus
2859,5,4,1,s
621,6,7,1,i
1929,19,4,0,s
1259,33,4,0,s
1770,38,8,1,s
995,39,5,0,s
1261,40,11,0,s
1091,46,10,0,s
2032,70,5,1,s
2751,73,2,0,s
2154,81,3,0,s
1760,91,3,1,s
1273,101,4,1,s
,105,2,0,s
2146,123,5,0,s
1910,126,5,1,s
1771,137,3,1,s
1247,145,6,0,s
566,161,7,1,s
325,189,4,1,s
2294,207,5,0,s
456,211,4,1,s
1879,230,6,1,i
267,236,4,0,s
2599,239,1,0,s
1547,260,3,1,s
2205,265,5,1,s
921,267,4,1,s
101,277,5,1,s
1976,292,9,1,s
2572,301,5,1,s
1418,312,6,0,s
2938,315,2,1,s
2877,325,5,1,s
2859,336,6,1,s
2146,358,8,0,i
2644,381,9,0,s
1418,399,3,0,s
189,411,7,1,s
207,421,5,1,s
1408,456,5,1,s
,458,8,0,s
856,472,5,1,s
2026,473,4,1,s
1770,480,4,1,s
2511,515,10,1,s
1374,518,4,0,s
904,519,5,0,s
2841,540,2,1,s
862,558,3,0,s
2517,566,5,1,s
358,570,3,0,s
2820,571,4,1,s
473,605,8,1,s
1262,621,5,1,i
1003,627,3,0,s
1603,629,7,1,s
2134,671,2,0,s
1603,675,4,1,s
1262,711,7,1,s
2489,712,5,1,s
2922,721,6,1,s
1264,723,8,0,s
1976,772,5,1,s
145,787,6,0,s
2521,794,5,1,s
2643,797,6,1,s
1138,818,4,1,s
1105,856,5,0,s
126,857,11,1,s
1903,862,4,0,s
1778,863,4,1,s
1588,882,6,1,s
1520,904,5,0,s
2217,906,3,1,s
,918,8,1,s
2732,921,9,1,s
2572,936,5,1,s
2257,941,4,1,s
558,955,7,0,s
40,957,5,0,s
2314,968,4,0,s
605,975,6,1,s
325,995,4,1,s
2517,1003,4,0,s
1033,1018,4,1,s
1058,1033,8,1,s
2938,1055,8,1,s
267,1058,7,1,s
1431,1061,6,0,s
137,1073,5,0,s
1124,1075,6,1,s
2568,1076,10,0,s
2409,1078,3,1,s
2511,1080,6,1,s
1080,1082,4,1,s
629,1091,5,1,s
292,1094,2,1,s
39,1097,4,0,s
2277,1100,5,1,i
1696,1102,8,1,i
1118,1105,6,0,s
1632,1109,5,1,s
1247,1110,6,0,s
1172,1117,5,0,s
