recruiter,recruit,degree,blk,testatus
1135,13,5,0,i
2902,53,9,0,s
1573,57,6,0,s
70,69,5,1,s
2848,70,6,1,s
799,73,3,0,s
2384,75,8,0,s
557,92,6,0,i
2415,119,4,1,s
2811,147,7,0,i
1340,148,10,0,i
2284,154,5,1,i
1558,167,7,0,s
751,171,7,0,s
2670,183,4,0,s
1884,191,2,0,s
1059,198,8,0,s
434,201,2,0,s
370,219,6,0,s
2630,220,9,0,s
395,221,6,0,s
2091,222,6,0,s
269,227,6,0,s
657,253,5,0,s
1774,269,4,0,s
2429,271,6,0,s
2582,290,7,0,s
1124,305,6,0,i
1943,312,4,0,s
1003,317,6,0,s
557,326,2,1,s
2026,327,8,0,s
1406,350,3,0,s
1376,364,7,0,s
2360,370,8,0,s
1248,393,4,0,s
1832,395,2,0,s
565,410,6,1,s
2280,411,3,0,s
2612,419,5,0,s
1651,434,8,0,s
937,443,2,0,s
1244,478,5,0,i
791,480,4,0,s
2521,486,5,0,s
1248,493,4,0,s
1915,514,4,0,s
815,538,2,0,s
1958,555,4,0,s
119,557,8,1,i
2490,565,11,1,s
1774,571,7,0,s
1630,572,5,0,s
2045,582,3,0,s
582,588,3,0,s
836,598,9,0,s
939,601,4,0,i
2948,606,6,0,s
565,625,5,1,s
819,654,6,0,s
2837,657,8,0,s
1216,673,3,0,s
895,682,6,0,s
898,687,2,0,s
1189,688,4,0,s
1408,718,5,0,s
2228,734,7,0,s
1858,751,7,0,s
2313,758,6,0,i
1573,785,1,0,s
2313,786,4,0,s
2027,790,9,0,s
1225,791,6,0,s
2457,799,5,0,s
2338,803,3,0,i
227,815,4,0,s
2631,819,9,0,s
625,826,3,1,s
2992,827,5,0,s
2126,832,5,0,s
916,835,8,0,s
1452,836,5,0,s
2927,844,6,1,s
2758,855,3,0,s
2800,857,4,0,s
1884,858,5,0,s
1977,892,5,0,s
2114,895,8,0,s
1152,898,6,0,s
1189,916,5,0,s
2394,927,4,1,s
2375,931,6,0,s
1244,937,11,0,i
1651,939,6,0,i
2948,985,3,0,s
2114,992,5,0,s
2349,1002,6,0,s
1152,1003,6,0,s
1225,1022,4,0,i
2841,1028,5,0,s
1342,1038,6,0,s
57,1055,6,0,s
1137,1059,4,0,s
411,1065,4,0,s
2536,1116,8,0,s
57,1119,8,0,s
2457,1123,7,0,s
1832,1124,7,0,s
148,1135,3,0,s
1641,1137,5,0,s
1695,1152,4,0,s
1474,1189,7,0,s
493,1207,8,1,s
1958,1216,4,0,s
939,1225,5,0,s
687,1235,7,0,s
2708,1244,8,0,i
1651,1248,4,0,s
538,1249,4,0,s
832,1252,3,0,s
317,1261,5,0,s
1294,1273,4,0,i
2508,1294,5,0,s
2429,1296,3,0,s
1342,1298,5,0,s
92,1319,3,0,s
937,1324,2,0,s
1376,1334,5,0,s
2027,1340,5,0,i
815,1342,8,0,s
1452,1349,5,0,s
2992,1351,6,0,s
2113,1353,5,0,s
1832,1362,4,0,s
1261,1372,5,0,s
1727,1376,8,0,s
201,1380,3,0,s
1858,1392,4,0,s
1942,1393,6,0,i
119,1406,6,1,s
2540,1408,4,0,s
790,1419,3,0,i
2606,1431,6,0,s
1392,1444,3,0,s
1419,1452,8,0,i
2026,1474,2,0,s
582,1475,5,0,s
2026,1482,10,0,s
2803,1486,3,0,s
1518,1497,2,0,s
2927,1518,10,0,s
2811,1535,8,0,s
937,1538,8,0,s
858,1546,5,0,s
1639,1558,2,0,s
2703,1564,3,0,s
555,1573,4,0,s
,1605,2,0,s
75,1630,8,0,s
1735,1639,8,0,s
1482,1641,7,0,s
1249,1647,5,0,s
253,1651,6,0,s
1353,1659,3,0,s
571,1662,11,0,s
1028,1695,12,0,s
