recruiter,recruit,degree,blk,testatus
146,18,6,1,s
867,19,13,1,s
2564,24,4,1,s
2182,44,4,1,s
2962,47,7,1,s
804,77,5,1,s
1476,82,6,1,s
812,90,4,1,s
1795,108,2,1,s
1679,120,5,1,s
1906,124,9,1,s
209,136,4,1,s
1163,141,3,1,s
1134,146,7,1,s
2219,152,5,1,s
768,159,3,0,i
1826,161,4,0,s
161,162,5,0,s
1764,167,7,0,s
874,193,6,0,s
1082,200,7,1,s
812,209,5,1,i
622,210,7,1,i
344,234,6,1,s
200,251,7,1,s
960,265,6,1,s
2882,276,5,1,s
1435,279,2,1,s
1723,310,3,1,s
124,325,5,1,s
1198,344,5,1,s
1772,361,12,0,i
2743,378,6,1,s
1476,390,4,1,s
2423,392,7,1,s
2651,407,6,1,i
1885,408,8,1,s
865,410,6,1,s
146,416,6,1,s
2431,420,4,1,s
2620,428,4,0,s
2379,439,5,1,s
556,444,3,1,s
2645,453,5,1,s
690,454,3,1,s
1232,472,8,1,s
2739,473,4,1,s
251,477,2,1,s
1764,483,6,0,s
200,484,5,1,s
1689,516,5,1,s
141,527,5,1,s
1117,533,8,1,s
1813,556,9,1,i
2830,560,3,1,s
1312,579,5,1,s
1361,584,5,1,s
378,612,4,1,s
2486,622,5,1,s
865,629,6,1,s
1824,670,8,1,i
1681,681,6,1,s
1681,690,8,1,s
2480,694,9,1,i
2562,731,2,1,s
453,732,8,1,s
1771,740,5,1,s
1920,768,6,1,s
1440,775,6,1,s
1824,789,3,1,s
1764,793,6,0,s
1238,798,1,1,s
533,804,4,1,s
2042,812,5,1,s
2173,816,6,1,i
2679,837,2,0,i
816,852,6,1,s
2916,858,5,0,s
1229,865,4,1,s
793,866,6,0,s
991,867,5,1,i
622,871,3,1,s
2524,874,4,0,s
146,877,3,1,s
629,887,5,1,s
1838,895,8,0,s
1689,906,5,1,s
1057,924,7,1,s
1238,925,5,1,s
1215,929,3,1,s
2750,933,7,1,s
2480,960,6,1,s
1851,981,4,1,s
1582,991,3,1,i
1924,993,5,1,s
867,1016,8,1,s
390,1027,4,1,s
2743,1051,2,1,s
1390,1057,7,1,s
1215,1064,3,1,s
82,1082,4,1,s
161,1093,3,0,s
1246,1117,6,1,s
2341,1134,4,1,s
1134,1149,5,1,s
2745,1163,4,1,s
209,1182,2,1,s
1813,1198,4,1,i
1402,1203,4,1,s
2202,1209,2,1,s
533,1215,5,1,s
47,1229,7,1,s
1691,1231,4,1,i
1588,1232,5,1,s
1532,1236,4,1,s
1776,1238,4,1,s
816,1246,5,1,s
1885,1247,6,1,s
2956,1258,2,1,s
136,1304,8,1,i
622,1306,2,1,s
2937,1312,4,1,s
1258,1317,4,1,s
1027,1325,7,1,s
1117,1361,4,1,s
2155,1363,7,0,s
1445,1366,7,1,s
2173,1383,8,1,s
1440,1389,5,1,s
2076,1390,6,1,s
2671,1402,4,1,s
2042,1416,5,1,s
90,1417,4,1,s
90,1425,7,1,s
2692,1433,3,0,s
1851,1435,5,1,s
2431,1440,6,1,s
1390,1445,7,1,s
1590,1447,6,1,s
2182,1460,7,1,s
2341,1476,7,1,s
1681,1477,8,1,s
2686,1491,3,1,s
681,1510,5,1,s
251,1532,7,1,s
933,1540,8,1,s
2032,1562,6,1,s
484,1582,4,1,s
2620,1584,5,0,i
1361,1588,7,1,s
1317,1590,11,1,s
2076,1618,6,0,s
344,1623,3,1,s
2808,1631,7,1,s
2486,1633,6,1,s
2016,1640,5,0,i
47,1655,5,1,s
1618,1678,5,0,s
1312,1679,7,1,s
1082,1681,9,1,s
47,1689,3,1,s
1588,1691,3,1,i
1920,1722,5,1,s
1920,1723,8,1,s
2564,1745,5,1,s
1582,1751,5,1,s
1082,1761,5,1,s
837,1764,10,0,i
2381,1771,3,1,s
1723,1772,5,0,s
392,1776,3,1,s
1445,1795,3,1,s
1238,1806,5,1,i
2219,1813,3,1,s
867,1820,4,1,i
2882,1824,4,1,s
1678,1826,4,0,i
251,1832,8,0,s
2995,1838,6,0,i
407,1840,6,0,i
1679,1851,7,1,s
1477,1852,5,1,s
1236,1864,8,1,s
2951,1885,4,1,s
2173,1906,5,1,s
1203,1920,8,1,s
2330,1922,8,0,s
152,1924,2,1,s
2567,1938,3,1,s
2745,1947,5,1,s
18,1954,8,1,s
2431,1955,8,1,s
1955,1981,6,1,s
681,2004,3,1,s
136,2005,3,1,s
906,2016,4,0,s
804,2019,3,1,s
454,2021,3,1,s
993,2032,5,1,i
416,2034,7,1,s
44,2042,6,1,s
1209,2066,4,1,s
18,2067,9,1,s
19,2076,5,1,s
2016,2090,9,0,s
816,2092,4,1,s
906,2107,7,1,s
874,2114,8,0,s
18,2120,2,1,s
2066,2151,2,1,s
2202,2155,3,1,s
1806,2156,5,1,s
2305,2163,4,1,s
483,2166,4,0,s
2567,2173,5,1,s
2951,2174,4,1,s
2488,2177,4,1,s
152,2182,7,1,s
2177,2202,5,1,s
2381,2210,5,1,s
1678,2212,1,0,s
1885,2214,1,1,s
19,2219,4,1,s
993,2220,2,1,s
234,2247,6,1,i
,2256,8,1,i
2423,2274,3,1,s
1064,2275,5,1,s
1203,2279,6,1,s
2067,2283,6,1,s
1562,2304,6,1,s
1954,2305,3,1,s
2166,2314,4,0,s
1864,2329,5,1,s
2995,2330,3,0,s
2379,2341,6,1,s
1425,2352,5,1,s
1363,2359,7,0,s
960,2361,7,1,i
,2379,5,1,s
2004,2381,6,1,s
1203,2387,3,1,s
2470,2423,5,1,s
556,2431,7,1,i
200,2470,6,1,s
,2480,9,1,i
1366,2486,6,1,s
740,2488,5,1,s
1389,2515,10,1,s
1163,2520,2,1,s
1826,2524,6,0,s
1390,2525,8,1,s
1236,2548,4,1,s
2620,2559,7,0,s
993,2562,5,1,s
444,2564,7,1,s
2651,2567,4,1,s
2486,2578,2,1,s
2066,2597,6,1,s
1433,2613,5,0,s
2076,2615,5,1,s
483,2620,6,0,i
410,2645,4,1,s
2743,2651,9,1,i
2488,2652,12,1,s
527,2665,7,1,s
1477,2671,4,1,s
1640,2679,4,0,s
2256,2686,5,1,s
1633,2690,6,1,s
1149,2692,7,0,s
2956,2706,7,1,s
484,2738,4,1,s
2564,2739,5,1,s
681,2743,4,1,s
933,2745,6,1,s
1440,2746,4,1,s
2808,2750,6,1,s
1633,2771,7,1,s
390,2790,4,1,s
579,2808,4,1,s
1229,2818,5,1,s
1947,2830,5,1,s
1317,2834,9,1,s
1134,2846,8,1,s
740,2847,4,1,s
2166,2878,4,0,s
2686,2882,4,1,s
310,2916,4,1,s
1366,2934,9,1,i
629,2937,3,1,s
2597,2947,3,1,s
1540,2951,8,1,s
1051,2956,10,1,s
2120,2962,8,1,s
2256,2979,7,1,s
1229,2983,8,1,s
789,2995,6,0,i
