recruiter,recruit,degree,blk,testatus
284,4,11,0,s
717,8,7,1,i
751,12,4,0,i
2279,16,8,1,s
1842,25,6,0,s
907,48,10,0,s
1622,49,5,0,i
1573,57,6,0,s
1304,69,5,1,s
2963,78,7,0,s
1476,82,6,1,s
1662,94,3,0,s
123,102,4,0,s
2646,119,4,1,s
792,121,6,0,s
2078,123,7,0,s
370,125,3,0,s
2742,148,10,0,i
2946,151,4,0,s
2474,169,6,0,s
1581,196,6,1,s
1704,210,7,1,i
2474,217,6,0,s
835,220,9,0,s
975,222,6,0,s
777,243,3,0,s
2589,253,5,0,s
1746,270,1,0,s
492,276,5,1,s
382,280,3,1,s
449,284,7,0,s
2230,294,4,0,s
1140,337,4,0,i
1842,355,6,0,s
370,363,6,0,s
2078,370,8,0,s
787,377,5,1,s
2473,382,3,1,s
913,389,6,1,s
1321,403,7,1,s
663,405,5,0,s
1933,425,3,0,s
2270,433,8,0,s
125,434,8,0,s
957,442,2,0,s
663,447,5,0,s
522,449,5,0,s
728,450,6,0,s
598,458,2,0,s
78,462,6,1,i
818,468,5,0,s
1218,480,4,0,s
1168,487,6,0,s
2946,492,4,1,s
992,507,4,0,i
,508,3,1,s
703,514,4,0,s
717,519,5,1,s
1811,522,8,0,s
684,529,5,0,i
1304,550,5,1,s
2425,555,4,0,s
2707,561,4,0,s
2045,582,3,0,s
582,588,3,0,s
508,589,2,1,s
1060,591,5,0,s
957,598,9,0,s
2180,600,2,0,s
728,609,5,0,s
2860,613,7,0,s
613,624,4,0,s
1573,628,1,0,s
222,634,5,0,s
2132,663,5,0,s
2270,668,5,0,s
1830,670,8,1,i
2978,684,5,0,s
1502,694,9,1,i
1301,703,9,0,s
,708,6,0,s
561,717,4,1,s
507,726,6,0,s
1613,728,7,0,s
1254,738,2,0,s
2198,744,4,0,s
1538,749,4,0,s
1912,751,7,0,s
2364,753,10,0,s
2798,758,6,0,i
2892,762,5,0,s
2948,777,7,0,s
1042,787,5,1,s
986,792,2,0,s
2474,793,6,0,s
2301,818,8,1,s
2407,822,8,1,s
1301,827,5,0,s
2425,830,4,0,s
2833,835,8,0,s
492,847,6,1,s
450,856,5,0,s
1581,881,3,1,s
561,907,5,0,s
1321,913,4,1,s
2820,931,6,0,s
