recruiter,recruit,degree,blk,testatus
2246,16,8,1,s
546,18,6,1,s
867,19,13,1,s
2564,24,4,1,s
295,29,5,1,s
2823,31,5,1,s
715,34,3,0,s
2870,53,9,0,s
2754,60,2,0,s
409,67,8,1,s
808,78,7,0,s
2376,87,5,0,s
2500,92,6,0,i
1725,111,3,0,s
995,120,5,1,s
2318,127,7,1,s
1829,132,3,0,s
1887,135,9,1,s
295,181,4,1,s
2123,183,4,0,s
2836,187,9,1,s
484,200,7,1,s
1352,232,4,1,s
1505,236,7,0,i
2969,246,1,1,s
1595,254,5,1,s
2659,257,6,0,s
841,295,6,1,s
1124,305,6,0,i
16,310,3,1,s
1102,321,10,1,s
1421,328,10,1,s
354,353,5,0,s
2123,354,5,0,s
2073,366,3,0,s
1290,367,6,1,s
2029,381,5,0,s
2216,409,4,1,s
2246,433,8,0,s
1829,441,6,0,i
1012,445,4,1,s
2159,460,1,1,s
78,462,6,1,i
2754,471,7,0,s
791,480,4,0,s
1582,484,5,1,s
2146,487,6,0,s
1102,489,7,1,s
878,491,2,1,s
489,509,4,1,s
1119,514,4,0,s
2074,528,4,1,s
2652,533,8,1,s
1112,546,4,1,s
92,557,8,1,i
2830,560,3,1,s
2074,584,5,1,s
1804,605,2,0,s
1652,618,9,0,s
1020,624,4,0,s
647,640,10,0,s
381,647,8,0,s
1116,658,4,0,s
724,670,8,1,i
901,671,3,1,s
1799,677,8,0,s
2984,681,6,1,s
1887,691,4,1,s
2159,693,8,1,s
514,703,9,0,s
2017,715,4,0,s
2836,724,6,1,s
693,733,7,1,s
1719,743,5,0,s
1224,754,5,1,s
2477,762,5,0,s
1352,775,6,1,s
2804,780,8,0,s
1460,782,3,1,s
2719,791,6,0,s
533,804,4,1,s
841,805,5,1,s
791,808,9,0,s
2655,821,6,0,s
2721,838,9,1,s
19,841,5,1,s
2927,844,6,1,s
1820,867,5,1,i
658,869,7,0,i
2513,878,4,1,s
2857,880,4,1,s
1186,901,3,1,s
2100,918,4,1,s
328,938,6,1,s
2605,956,5,1,s
867,991,3,1,i
2513,995,5,1,s
353,1001,7,0,s
1290,1006,6,1,s
2828,1012,6,1,s
867,1016,8,1,s
2870,1020,4,0,s
2508,1030,3,0,s
2746,1039,8,1,s
514,1068,3,0,s
1755,1100,6,1,s
691,1102,9,1,s
1679,1104,8,1,s
2256,1110,6,1,i
2754,1111,9,0,i
838,1112,5,1,s
2927,1116,8,0,s
1143,1117,6,1,s
1613,1119,8,0,s
480,1124,7,0,s
2626,1136,3,1,s
354,1137,5,0,s
2163,1143,5,1,s
328,1144,4,1,s
2652,1150,5,1,s
1457,1153,5,1,s
2719,1155,4,0,s
1421,1186,7,1,s
16,1202,6,1,s
2734,1218,6,0,s
1153,1224,10,1,s
232,1264,5,1,s
918,1272,4,1,s
2268,1274,5,1,i
2734,1283,2,0,s
181,1290,3,1,s
2467,1293,7,0,s
2079,1309,6,1,s
489,1336,6,1,s
1801,1341,7,0,s
724,1352,8,1,s
2040,1399,6,1,s
2984,1421,5,1,s
841,1424,4,1,s
2210,1434,5,1,s
2746,1440,6,1,s
1424,1447,6,1,s
462,1453,5,1,i
2419,1457,4,1,s
995,1460,7,1,s
1153,1464,9,1,s
658,1505,7,0,s
869,1507,6,1,s
19,1522,2,1,s
409,1532,7,1,s
2584,1536,8,1,s
2079,1540,8,1,s
2584,1552,7,1,s
2455,1564,3,0,s
991,1582,4,1,s
1799,1587,4,0,s
1100,1595,5,1,s
381,1601,6,0,s
78,1613,6,0,s
901,1621,6,1,s
1112,1644,5,1,s
808,1652,7,0,s
1851,1679,7,1,s
681,1681,9,1,s
1001,1683,8,0,s
618,1711,2,0,s
2911,1719,5,0,s
2100,1720,3,1,s
1792,1725,5,1,s
2564,1745,5,1,s
1582,1751,5,1,s
2591,1752,6,0,s
2715,1753,3,1,s
,1755,5,1,s
1218,1772,5,0,s
367,1792,4,1,s
1124,1799,5,0,s
,1801,5,0,s
1753,1804,4,0,s
1186,1815,4,1,s
1293,1816,6,0,s
2480,1820,4,1,i
2157,1829,5,0,s
1457,1837,5,1,s
200,1851,7,1,s
2305,1852,5,1,s
693,1887,4,1,s
1453,1900,10,1,s
1505,1902,6,0,s
821,1917,6,0,s
2584,1990,3,1,i
2591,1997,2,0,s
,2017,3,0,s
2626,2023,8,1,s
2979,2029,8,0,s
1532,2040,3,1,s
1720,2049,1,1,s
2734,2063,4,0,s
2659,2073,5,0,s
844,2074,8,1,s
2216,2079,4,1,s
780,2093,3,0,s
1104,2100,7,1,s
2969,2105,8,1,s
546,2119,7,1,s
2063,2122,2,0,s
618,2123,4,0,s
2655,2131,4,0,s
2926,2146,5,0,s
2500,2152,5,0,s
1116,2157,5,0,s
640,2159,6,1,s
1536,2163,4,1,s
2822,2191,2,1,s
869,2206,9,0,i
2626,2210,5,1,s
693,2216,4,1,s
2979,2219,4,1,s
1837,2244,3,1,s
677,2246,6,0,s
2979,2256,8,1,i
236,2262,2,0,s
1681,2268,4,1,i
1745,2281,7,1,s
2324,2282,4,0,s
754,2288,5,1,s
1799,2297,2,0,s
560,2298,4,0,s
1137,2300,6,0,i
181,2301,4,1,s
2163,2305,3,1,s
2256,2318,4,1,s
409,2324,5,0,s
491,2371,3,1,s
1224,2376,7,0,s
1540,2412,4,1,s
724,2419,5,1,s
647,2455,7,0,s
2073,2467,5,0,s
200,2470,6,1,s
2157,2477,5,0,s
2857,2480,9,1,i
1104,2487,3,1,s
2836,2492,5,1,s
1293,2500,5,0,s
1137,2508,6,0,s
187,2513,5,1,s
471,2518,5,0,s
366,2539,6,0,s
2901,2550,2,1,s
1016,2564,7,1,s
353,2580,4,0,s
733,2584,9,1,s
1564,2591,9,0,s
1186,2605,3,1,s
878,2626,5,1,s
60,2650,7,0,i
1224,2652,12,1,s
2901,2653,3,1,s
78,2655,5,0,s
2256,2658,3,1,s
1652,2659,5,0,s
1815,2665,7,1,s
29,2671,4,1,s
,2715,4,1,s
2298,2719,4,0,s
2419,2721,7,1,s
703,2734,6,0,s
471,2741,4,0,s
1136,2746,4,1,s
780,2754,4,0,s
2999,2777,3,1,s
1552,2781,4,1,s
2477,2796,8,1,s
2940,2804,5,0,s
2216,2821,7,1,s
1725,2822,3,1,s
1851,2823,2,1,s
2984,2828,6,1,s
1753,2830,5,1,s
295,2836,6,1,s
2063,2840,4,0,s
1460,2846,8,1,s
,2857,3,1,i
2500,2870,6,0,s
2480,2901,4,1,s
34,2911,7,0,s
1902,2920,5,0,s
703,2926,6,0,s
1352,2927,5,0,s
528,2934,9,1,i
305,2940,2,0,s
1274,2943,5,1,s
2074,2969,5,1,s
254,2979,7,1,s
2513,2984,6,1,s
1745,2999,8,1,s
