recruiter,recruit,degree,blk,testatus
155,16,11,0,i
2315,25,6,1,s
2105,77,2,0,i
1530,79,6,0,s
103,83,8,1,i
16,84,7,1,s
2377,103,10,1,s
2552,131,9,1,s
2417,144,11,0,i
1280,154,10,0,i
103,155,8,1,i
1207,196,15,1,i
495,217,14,0,s
2243,262,5,0,s
817,268,13,1,s
951,278,11,1,s
2114,282,6,1,s
1280,285,8,1,i
1630,287,10,0,i
2264,324,6,0,s
1041,328,5,0,i
761,335,5,1,s
,336,3,0,s
672,340,7,0,s
2688,358,5,1,i
1161,377,11,0,s
1207,393,5,1,s
875,399,8,1,s
654,431,9,1,s
2474,432,7,1,i
2385,467,10,1,s
278,492,7,0,s
657,495,7,0,i
2194,502,9,0,i
2946,512,5,1,s
1161,527,10,1,i
2006,537,6,1,i
676,571,7,1,s
574,572,2,1,s
2006,574,5,1,s
778,589,3,1,s
1838,597,8,1,s
630,605,9,1,s
2474,619,6,0,s
2394,630,9,1,i
715,648,13,1,s
83,654,4,0,s
2473,657,6,1,s
285,672,9,1,i
2280,676,4,1,s
2688,715,10,0,i
2347,732,9,1,s
2995,749,6,0,s
2255,761,8,0,s
393,778,6,1,s
732,817,7,1,s
1199,821,4,1,i
1340,843,6,1,i
324,875,7,1,s
1132,891,7,1,s
2856,906,8,0,s
1801,907,5,1,s
2074,914,6,1,i
467,923,2,0,s
2333,930,7,1,s
495,951,10,1,i
2347,965,7,1,i
2051,1032,6,0,i
431,1040,5,0,s
2763,1041,12,0,s
2598,1067,8,1,i
572,1071,6,1,i
2688,1112,7,0,i
,1118,3,0,s
2158,1132,8,1,s
393,1161,9,0,i
2211,1169,8,0,s
2417,1182,11,1,i
1828,1199,10,1,s
1280,1207,9,1,i
1862,1236,4,1,i
2347,1280,8,1,s
1182,1289,6,1,i
2218,1291,11,1,s
2713,1338,9,0,i
393,1340,9,1,s
1862,1353,5,1,s
2074,1375,5,0,s
335,1384,5,1,s
2365,1436,10,0,s
1541,1449,6,0,s
1630,1492,12,1,i
502,1495,10,1,i
2473,1514,6,0,s
1199,1530,5,1,s
,1541,8,0,s
1739,1555,5,1,s
589,1591,5,1,s
1032,1609,10,0,i
2315,1630,10,1,i
2191,1656,7,1,s
467,1671,7,1,s
2373,1697,4,1,i
1449,1700,9,0,i
1774,1702,6,1,s
2243,1724,5,0,s
287,1725,6,0,s
2211,1739,7,1,s
2192,1747,5,1,s
1839,1752,8,1,s
1828,1774,10,1,i
965,1780,7,1,s
965,1801,8,1,s
2105,1828,7,0,s
2127,1838,4,1,s
25,1839,3,0,s
2377,1862,7,1,s
2066,1883,7,1,s
2253,1913,8,1,s
2856,1942,10,1,s
1032,1956,9,0,s
512,1957,10,1,s
340,1967,7,1,s
2763,2006,7,1,s
672,2012,4,1,s
2194,2030,5,0,i
1739,2044,9,0,s
502,2051,7,1,s
527,2060,10,0,i
1780,2066,8,1,s
1291,2074,8,1,s
196,2105,8,1,i
2806,2114,7,0,s
1883,2127,6,1,s
2105,2158,9,0,s
1040,2191,6,1,s
155,2192,9,1,i
817,2193,5,1,s
278,2194,8,0,i
1883,2211,5,0,s
619,2217,2,1,s
2832,2218,11,1,i
951,2222,10,1,i
1449,2240,9,0,s
574,2243,7,0,s
2280,2253,8,1,s
2856,2255,7,0,i
1495,2264,10,0,i
1040,2280,12,1,i
431,2315,6,1,s
2127,2328,7,1,i
2867,2330,9,0,s
1630,2333,3,1,i
2921,2347,6,1,i
324,2365,10,0,s
328,2373,9,0,i
1541,2377,10,0,i
285,2384,5,1,i
574,2385,7,1,i
16,2394,8,0,i
2074,2403,6,0,s
340,2417,11,0,i
657,2460,8,0,s
328,2464,8,1,s
,2473,8,1,s
285,2474,6,1,s
495,2476,6,0,i
287,2488,7,0,s
2921,2539,11,0,s
817,2552,11,1,s
1340,2553,7,0,s
732,2556,9,1,s
537,2598,4,1,i
2385,2615,6,0,i
1514,2621,6,1,s
761,2638,7,0,s
282,2680,10,1,s
749,2687,11,0,s
2051,2688,8,0,i
1199,2693,12,0,i
2598,2706,9,0,s
589,2713,7,1,s
2192,2763,5,0,s
1530,2773,7,1,s
2832,2792,11,1,s
1801,2806,4,1,s
1838,2817,3,1,i
2194,2832,9,1,s
1207,2856,4,1,i
2539,2867,3,1,s
1780,2881,10,0,i
1828,2894,6,1,s
2693,2896,11,0,s
1118,2921,5,1,s
131,2936,1,1,s
,2946,5,1,s
2192,2995,4,0,i
