recruiter,recruit,degree,blk,testatus
66,1,5,1,s
119,14,5,0,s
720,16,11,0,i
615,22,7,0,s
2931,53,11,0,i
1556,58,8,0,i
,66,9,1,s
2194,119,7,0,i
2206,130,9,1,s
2046,133,11,0,i
753,145,5,1,s
627,157,8,0,s
263,162,7,1,i
1271,171,13,1,s
1476,175,4,0,s
2048,179,8,1,s
675,180,6,1,i
1234,249,5,0,s
1590,263,5,1,s
2194,278,11,1,s
323,287,10,0,i
2931,297,8,1,s
473,302,4,1,i
610,308,6,1,s
931,313,10,0,s
985,323,10,0,s
1732,329,6,1,s
861,367,4,1,s
263,373,6,1,s
2997,390,8,0,i
1656,395,3,0,s
1227,405,6,0,i
1234,417,12,0,s
1662,420,4,1,s
1646,424,8,1,i
302,425,11,1,i
179,447,7,1,s
1382,460,4,1,s
2398,473,11,0,i
867,478,8,1,s
1590,486,8,1,s
906,491,7,1,s
2194,502,9,0,i
1412,539,3,1,s
582,561,9,1,s
1984,566,3,0,s
424,571,7,1,s
2988,582,9,0,s
1591,589,3,1,s
1147,607,7,1,s
906,610,8,0,i
1021,615,10,0,s
2833,620,7,1,s
813,627,6,0,i
133,669,4,1,s
2810,675,6,0,s
2981,709,8,0,i
2994,720,5,0,s
2147,753,5,1,s
1528,754,7,1,s
589,778,6,1,s
1637,780,7,1,s
1819,800,9,0,i
931,804,8,1,s
1620,813,9,1,s
263,843,6,1,i
2084,861,12,1,s
373,867,7,0,s
1,868,3,0,s
2975,880,7,0,s
675,890,6,0,s
,902,5,0,s
2280,906,8,0,s
1476,926,5,1,s
390,931,7,0,i
1662,952,8,0,s
1528,985,5,1,s
2435,1009,15,0,i
2389,1021,5,0,i
2191,1040,5,0,s
2048,1076,2,0,s
1819,1144,7,1,s
985,1147,4,1,i
486,1162,7,1,s
1147,1192,6,0,i
1530,1199,10,1,s
1653,1222,7,1,i
1528,1227,8,0,s
2221,1234,12,0,s
1656,1236,4,1,i
2624,1240,5,0,s
1590,1271,8,1,i
1487,1296,3,1,s
1637,1299,8,0,s
1493,1321,6,0,s
1579,1327,4,1,i
1236,1353,5,1,s
1579,1382,9,1,s
1162,1412,11,0,s
1227,1414,7,1,s
2048,1428,14,0,s
1890,1446,1,0,s
157,1453,5,1,s
2713,1470,8,1,i
800,1476,9,1,i
491,1487,10,1,s
417,1493,6,0,s
2731,1510,9,1,s
2624,1525,7,0,s
2405,1528,6,1,s
778,1530,5,1,s
890,1556,6,1,i
620,1559,7,1,s
2053,1579,9,1,i
720,1590,6,0,s
119,1591,5,1,s
1653,1620,9,1,s
1147,1634,4,1,s
2440,1637,12,0,s
,1646,6,0,s
890,1653,5,1,i
2130,1656,7,1,s
2221,1662,3,1,s
1453,1732,5,0,s
1470,1779,7,1,s
620,1819,9,1,i
985,1822,7,1,s
2158,1834,3,0,s
1236,1862,7,1,s
754,1890,3,1,s
615,1950,6,0,s
2053,1984,6,0,s
2994,2003,9,0,i
1510,2011,9,0,i
2053,2046,6,0,i
2643,2048,7,1,s
171,2053,15,0,i
460,2084,11,0,s
1009,2094,4,1,s
2158,2105,8,1,i
2713,2114,7,0,s
1234,2129,6,1,s
2129,2130,4,1,s
1493,2147,8,1,s
800,2158,9,0,s
119,2180,5,0,s
1656,2191,6,1,s
627,2194,8,0,i
491,2200,9,1,i
582,2205,3,0,s
249,2206,7,0,i
2810,2221,8,1,s
395,2252,7,0,s
2405,2253,8,1,s
571,2277,7,1,i
502,2280,12,1,i
2742,2298,5,0,s
1428,2346,1,0,i
1637,2353,8,1,s
323,2364,5,1,s
486,2388,9,1,s
157,2389,7,1,s
902,2398,10,0,i
2405,2401,6,1,s
1240,2402,7,0,s
2252,2405,7,1,s
171,2435,5,0,s
2610,2439,8,0,i
278,2440,10,1,s
249,2449,7,0,i
486,2539,11,0,s
424,2546,4,1,s
,2565,6,1,s
1414,2574,12,1,s
1556,2579,6,1,s
2388,2610,8,1,i
1327,2624,7,1,s
66,2631,7,0,s
669,2638,7,0,s
1412,2643,4,1,i
2158,2676,7,1,s
902,2713,7,1,s
460,2731,8,1,s
2731,2742,8,1,s
2858,2746,10,1,i
1076,2781,5,1,s
,2810,8,1,s
813,2833,5,0,s
1327,2858,12,0,i
1525,2905,6,1,s
2905,2914,13,0,s
2624,2931,7,1,s
1559,2938,9,1,s
1476,2967,11,1,s
2833,2975,5,0,s
1556,2977,5,0,s
2997,2981,9,0,i
1162,2988,9,1,s
2221,2994,4,1,s
1579,2997,10,0,s
