recruiter,recruit,degree,blk,testatus
2962,8,8,0,s
1628,11,6,1,s
1080,18,3,1,s
757,27,3,0,s
107,44,6,1,i
2969,58,8,0,i
1607,80,6,1,i
2523,86,6,1,s
2730,103,10,1,s
2836,104,6,1,s
1932,106,9,0,s
1948,107,3,1,i
128,111,4,0,s
2111,126,6,0,i
1628,128,6,1,s
263,162,7,1,i
448,165,5,0,i
260,170,7,1,i
1476,175,4,0,s
2330,196,15,1,i
1948,211,9,1,s
128,225,8,0,i
2382,260,7,1,s
1932,263,5,1,s
710,269,7,1,i
1039,294,8,0,s
2206,308,6,1,s
1779,321,8,1,s
847,330,7,0,s
762,336,3,0,s
2867,353,5,1,s
2687,386,9,0,s
1080,394,8,1,i
644,448,5,1,s
2365,452,9,0,s
1999,483,10,1,s
86,497,8,0,s
452,501,10,0,s
1433,522,8,0,s
58,531,4,1,s
175,532,10,1,s
740,546,6,1,i
,552,5,0,i
2803,564,7,1,s
111,570,11,0,i
882,609,7,1,s
353,644,9,1,s
2327,683,6,0,s
2962,695,9,1,s
196,702,3,1,s
1948,710,8,0,s
1498,713,6,0,s
954,715,10,0,i
2989,717,9,0,s
2431,739,9,0,s
126,740,7,0,i
1750,755,9,1,s
1301,757,9,0,i
2330,762,6,0,s
2516,842,8,1,s
1964,847,8,0,s
2268,856,9,1,s
386,870,7,1,i
2327,882,7,0,s
353,904,9,1,s
2739,905,9,1,s
106,915,7,1,s
2940,919,8,1,s
58,920,5,1,s
2660,954,9,0,i
1793,971,9,1,s
2774,984,8,1,s
1604,1017,8,0,s
702,1039,7,1,s
2587,1042,5,0,s
971,1080,8,1,i
695,1097,8,0,s
2774,1114,6,0,s
2739,1117,4,1,s
2730,1118,3,0,s
1750,1149,5,0,i
2206,1158,4,0,s
2060,1172,4,0,i
2402,1191,7,1,s
2382,1201,6,1,s
1972,1212,6,0,i
1604,1233,10,1,s
,1242,2,0,i
321,1267,5,1,s
532,1283,3,1,s
954,1301,13,1,i
,1318,9,1,s
2803,1377,5,0,s
111,1389,10,0,s
162,1400,7,1,s
2060,1420,9,0,s
225,1433,3,1,s
1683,1465,11,1,i
1614,1469,11,0,s
2523,1476,9,1,i
452,1482,11,1,s
1212,1495,10,1,i
1233,1498,8,0,s
2044,1507,10,1,s
1931,1594,5,1,s
1201,1604,6,1,s
1498,1606,9,1,s
2399,1607,7,1,s
1931,1611,6,1,s
2619,1614,9,0,s
2801,1628,6,0,s
1158,1639,6,0,s
1628,1653,5,1,i
2556,1665,5,0,s
2686,1667,7,1,s
8,1669,6,0,s
1932,1683,10,0,s
2739,1708,9,0,i
2365,1750,7,0,s
1242,1765,10,1,i
1667,1779,7,1,s
522,1793,10,1,s
1933,1873,9,1,i
170,1908,8,0,i
915,1911,16,0,s
847,1918,8,1,s
1765,1931,9,1,i
386,1932,10,1,s
2921,1933,6,1,i
870,1937,4,0,i
2268,1948,11,0,s
1080,1964,11,0,s
1469,1965,5,0,i
336,1967,7,1,s
1318,1972,10,0,s
2060,1973,13,0,s
1964,1982,7,0,s
915,1999,9,1,s
1606,2017,2,0,s
1999,2044,9,0,s
740,2060,10,0,i
2431,2062,4,0,s
905,2101,7,1,s
1149,2102,10,1,s
1465,2111,6,1,i
2969,2116,1,0,s
2857,2206,7,0,i
2915,2226,9,1,s
710,2229,8,0,s
448,2248,3,0,i
695,2253,8,1,s
2915,2268,9,1,s
175,2289,11,0,s
1400,2311,6,1,s
1999,2321,7,0,s
1604,2327,7,1,i
2867,2330,9,0,s
762,2365,10,0,s
103,2377,10,0,i
2921,2382,4,1,s
2556,2395,5,0,i
2984,2396,5,0,i
2523,2399,10,0,s
483,2402,7,0,s
1911,2431,7,1,s
2917,2516,7,1,s
2111,2523,12,1,i
1118,2539,11,0,s
175,2556,9,1,s
1389,2587,6,0,s
2619,2614,4,0,s
1779,2619,6,1,s
1614,2636,6,0,s
2539,2660,7,1,s
546,2666,6,0,i
552,2686,11,0,s
111,2687,11,0,s
1765,2719,6,1,s
2917,2730,12,1,s
1982,2739,10,0,s
713,2768,7,0,s
1911,2774,7,0,i
2686,2801,9,1,s
483,2803,10,1,s
1933,2836,14,1,i
1594,2857,7,1,i
2539,2867,3,1,s
2060,2868,10,0,s
1793,2915,8,0,s
531,2917,6,1,s
1118,2921,5,1,s
336,2940,6,0,s
86,2949,10,0,s
2226,2962,3,1,s
1639,2966,10,1,i
1972,2969,5,0,s
2330,2984,4,0,i
104,2989,7,1,s
