recruiter,recruit,degree,blk,testatus
1021,18,3,1,s
1806,23,10,0,i
1649,29,9,0,s
2229,45,6,1,s
739,50,11,0,i
2316,68,9,0,s
2314,74,7,1,s
2095,79,6,0,s
1677,90,6,1,s
1268,121,9,0,s
669,133,11,0,i
202,143,6,1,s
2810,151,6,1,s
1453,157,8,0,s
2678,169,5,1,s
675,180,6,1,i
1207,196,15,1,i
1021,202,6,0,i
617,214,10,1,s
1732,221,2,0,s
1223,223,8,1,s
1661,225,8,0,i
2241,247,11,0,s
133,319,10,0,i
1267,321,8,1,s
1732,329,6,1,s
347,339,10,0,s
813,342,12,1,i
157,347,7,0,s
579,378,5,1,s
2987,384,6,1,s
1207,393,5,1,s
378,408,7,1,s
909,428,8,0,s
2437,444,6,1,s
29,453,8,0,s
1844,456,6,1,s
1349,473,11,0,i
2632,508,7,0,s
2872,527,10,1,i
655,543,8,0,s
1812,552,5,0,i
2378,558,5,0,i
1172,579,7,1,i
904,583,4,0,s
2713,589,3,1,s
23,590,5,0,i
23,597,8,1,s
,609,7,1,s
1911,617,6,0,s
29,630,9,1,i
1696,632,6,0,s
444,649,5,1,s
1877,655,8,1,i
778,664,10,0,s
2437,669,4,1,s
739,674,5,0,s
2810,675,6,0,s
655,696,9,1,i
669,731,12,1,i
664,735,7,1,i
2981,737,6,0,s
2431,739,9,0,s
202,740,7,0,i
1223,752,8,1,s
2888,755,9,1,s
2638,761,8,0,s
589,778,6,1,s
1297,798,10,1,s
1911,813,9,1,s
778,826,11,1,i
664,847,8,0,s
1673,876,8,1,s
2713,902,5,0,s
2713,904,9,1,s
2095,909,9,1,s
2389,1021,5,0,i
347,1051,9,0,s
2143,1058,3,0,s
378,1130,8,1,s
473,1149,5,0,i
527,1161,9,0,i
473,1162,7,1,s
2060,1172,4,0,i
1297,1207,9,1,i
133,1215,7,0,s
558,1222,7,1,i
617,1223,12,1,s
2438,1267,5,1,s
1453,1268,11,1,s
2637,1297,6,1,s
2184,1302,7,1,s
2741,1328,7,1,s
2042,1344,4,1,s
2389,1349,11,0,s
2229,1350,7,1,s
,1381,6,0,s
23,1401,4,0,i
169,1417,7,1,i
2060,1420,9,0,s
617,1439,5,1,s
1673,1441,4,1,s
735,1453,5,1,s
696,1470,8,1,i
2981,1479,8,0,i
655,1570,10,1,i
2404,1585,8,0,s
2735,1589,9,1,s
589,1591,5,1,s
1441,1607,7,1,s
473,1613,9,1,s
813,1620,9,1,s
552,1631,8,1,s
1589,1648,11,1,i
339,1649,5,0,s
202,1654,7,0,s
384,1658,8,0,s
121,1661,9,0,s
169,1669,6,0,s
1381,1673,6,0,s
1591,1677,5,1,s
202,1682,7,1,s
2139,1696,7,1,s
1661,1719,5,0,s
1453,1732,5,0,s
731,1753,7,1,i
1344,1758,8,1,s
1881,1804,8,1,s
1267,1806,8,0,s
90,1812,10,1,i
2795,1844,8,1,i
2638,1877,6,1,s
319,1881,8,1,s
428,1885,10,1,s
2042,1899,5,1,s
2431,1911,16,0,s
2856,1942,10,1,s
2686,1946,7,1,s
2060,1973,13,0,s
90,1983,7,0,i
1677,2042,7,0,s
527,2060,10,0,i
2576,2095,8,0,i
1149,2102,10,1,s
2741,2109,7,1,s
609,2123,10,1,i
2431,2139,7,1,s
675,2143,8,0,s
90,2184,12,0,s
1223,2187,9,0,s
2378,2190,6,1,s
2501,2229,8,0,s
1942,2241,12,0,s
74,2288,5,0,i
221,2314,5,1,s
798,2316,7,1,s
247,2330,9,0,s
649,2347,6,1,i
2389,2378,11,1,s
798,2381,4,0,s
157,2389,7,1,s
1899,2404,4,1,s
347,2409,5,0,s
2404,2431,7,1,s
1613,2436,7,0,s
,2437,9,1,s
1812,2438,7,1,s
2404,2440,10,1,s
2095,2501,9,0,s
444,2552,11,1,s
1719,2561,10,1,i
1585,2576,10,0,s
74,2604,5,1,s
1696,2632,8,1,s
649,2637,12,1,s
669,2638,7,0,s
2927,2648,9,1,s
583,2678,6,0,s
552,2686,11,0,s
2378,2704,5,0,s
1470,2713,7,1,s
2042,2717,6,0,s
696,2735,7,1,i
1349,2741,10,1,s
1719,2754,7,1,i
378,2795,12,1,s
329,2810,8,1,s
1983,2835,5,0,i
342,2837,5,0,s
579,2839,7,1,s
583,2845,13,1,i
1207,2856,4,1,i
2637,2872,9,1,s
2810,2888,10,1,s
1911,2900,6,1,s
902,2907,8,0,s
408,2927,4,1,s
904,2981,9,0,i
169,2987,5,1,s
