recruiter,recruit,degree,blk,testatus
644,6,4,1,s
48,7,7,0,s
138,8,3,1,s
158,16,2,1,i
490,19,5,1,s
587,28,9,1,s
855,30,6,1,i
573,34,7,0,s
611,40,5,0,s
515,44,7,0,s
552,48,6,0,s
207,61,2,0,s
681,63,11,1,i
392,71,8,1,i
734,74,9,1,s
631,78,4,0,s
429,80,2,1,i
8,84,1,1,s
259,85,9,0,s
512,88,5,1,i
212,97,4,1,i
652,101,9,0,s
182,106,9,0,s
993,111,5,0,s
831,116,6,1,s
454,130,1,0,s
7,138,6,0,s
180,151,4,1,s
978,158,5,1,i
892,163,4,0,i
798,172,8,0,s
500,180,5,0,s
832,182,9,0,s
80,188,5,0,s
746,201,10,1,i
631,203,3,0,s
172,204,7,0,i
204,206,6,1,s
458,207,5,0,s
824,212,6,1,s
188,235,3,1,i
686,247,6,0,i
789,250,4,1,s
467,253,3,0,i
346,255,2,0,s
803,259,6,0,i
366,262,1,0,s
374,268,8,1,i
106,271,6,0,i
466,274,3,1,s
652,278,8,0,s
499,281,6,0,i
541,300,3,0,i
40,316,8,0,s
945,321,4,1,s
6,325,5,1,s
250,344,3,0,s
553,346,7,0,s
268,347,2,0,i
972,352,7,1,s
948,364,7,0,i
740,365,7,0,i
369,366,9,0,s
855,369,8,0,i
822,374,2,1,s
508,381,7,1,s
803,389,2,0,s
568,392,4,1,s
325,411,7,0,s
182,418,2,1,s
30,424,9,0,i
870,425,3,0,s
939,427,5,1,s
458,429,8,0,i
627,438,6,1,s
424,454,9,0,i
810,457,4,0,s
381,458,5,0,s
533,466,9,1,i
708,467,5,0,i
573,470,5,0,s
565,475,6,0,s
533,477,4,0,s
518,482,4,1,s
948,489,4,1,s
235,490,7,0,i
763,494,5,0,s
424,496,9,0,i
599,497,8,1,s
496,499,8,0,s
602,500,7,1,i
475,507,5,0,s
259,508,7,0,s
978,511,7,0,i
268,512,5,1,i
7,515,6,0,s
497,518,5,1,s
810,533,5,0,i
365,541,7,0,i
101,543,7,1,i
454,546,7,0,i
859,552,7,1,i
703,553,8,0,s
489,565,4,0,s
974,568,2,1,s
978,573,6,0,s
863,575,6,0,i
644,585,3,1,s
824,587,5,1,s
438,597,7,1,s
681,598,4,1,s
850,599,5,1,s
801,602,4,1,s
552,611,3,1,s
575,624,8,1,i
575,627,4,0,s
680,630,3,0,s
945,631,10,0,i
855,641,2,1,s
116,644,6,1,s
974,648,3,1,s
920,650,6,1,s
515,652,9,0,s
74,661,4,1,s
624,673,6,1,i
212,680,6,0,s
352,681,6,1,s
863,682,5,1,s
775,683,6,0,s
40,684,4,1,s
845,686,4,0,s
686,703,7,0,s
797,708,7,1,s
644,712,6,1,s
429,716,6,1,s
916,732,4,0,s
598,734,5,1,s
278,740,5,0,s
553,741,10,0,s
74,745,6,1,s
764,746,5,1,i
466,755,6,1,s
511,763,6,0,s
518,764,4,0,s
97,771,6,1,i
418,772,4,0,s
741,773,8,1,s
624,775,3,0,i
497,789,7,1,s
772,791,5,0,s
255,796,2,0,s
962,797,3,1,s
824,798,3,0,s
684,801,5,1,s
,803,6,0,i
602,804,3,1,s
188,805,8,0,s
803,810,8,0,i
821,815,9,1,s
985,820,3,0,i
497,821,3,1,s
845,822,5,1,s
274,824,8,1,i
482,831,4,1,s
917,832,3,0,s
259,839,4,0,s
235,845,6,0,s
281,850,10,1,i
839,855,4,1,s
771,859,3,0,i
325,862,3,1,s
425,863,4,1,i
250,870,7,1,i
321,871,8,1,i
321,874,4,1,s
624,875,4,1,i
716,885,5,1,s
575,892,4,0,s
6,896,5,0,s
,900,5,1,s
470,907,7,0,s
986,916,5,0,s
429,917,7,0,i
116,920,4,1,s
438,932,5,0,s
499,934,7,0,i
850,936,8,1,s
712,939,5,1,s
796,945,4,0,s
346,948,5,0,s
250,950,7,1,s
8,955,9,0,s
648,962,4,1,s
771,972,4,1,s
734,974,4,1,s
543,978,4,0,s
207,980,5,1,s
686,985,3,0,s
274,986,9,1,s
650,993,3,0,s
