recruiter,recruit,degree,blk,testatus
15,14,5,1,s
396,15,5,1,s
842,17,5,0,s
851,22,3,0,s
296,27,4,0,i
313,31,7,0,s
420,35,9,1,s
765,38,5,0,s
186,44,7,0,s
72,48,6,0,s
444,53,9,0,i
887,54,5,0,i
639,57,8,0,s
14,58,3,1,i
736,64,6,0,s
551,66,6,1,i
31,69,4,0,i
573,71,8,1,i
950,72,5,0,s
462,75,4,0,s
669,77,4,0,s
94,83,7,1,s
512,88,5,1,i
211,94,5,1,s
212,97,4,1,i
511,104,9,0,s
976,119,4,1,s
754,125,6,0,s
536,131,12,1,i
898,135,3,0,i
505,136,3,0,s
211,159,7,1,i
655,161,4,1,s
77,164,3,1,s
466,165,2,1,i
761,171,3,1,i
824,174,4,1,s
225,177,3,1,s
761,179,3,1,s
500,180,5,0,s
198,186,3,0,s
66,198,4,1,s
955,206,6,1,s
512,211,5,1,i
824,212,6,1,s
401,225,6,0,s
879,232,4,0,i
406,237,4,1,s
31,240,6,0,s
344,250,4,1,s
657,264,9,0,i
77,265,6,0,i
655,267,8,1,s
282,268,8,1,i
276,270,4,0,s
331,276,3,0,s
761,279,5,1,s
976,282,7,1,s
14,284,3,1,s
804,287,5,1,s
879,288,5,0,i
986,296,5,1,i
905,312,9,1,i
276,313,4,0,s
765,320,7,0,i
186,329,7,0,i
17,331,7,0,s
38,344,3,0,s
401,355,3,1,s
589,363,5,1,i
870,379,2,1,s
433,393,1,1,s
869,396,8,0,s
689,399,6,0,i
942,401,3,1,s
433,406,4,1,s
428,412,7,1,i
669,420,4,1,s
558,428,9,1,i
970,432,6,1,s
180,433,4,0,s
847,439,5,0,s
967,442,7,0,s
669,444,3,0,s
312,459,6,1,s
420,462,6,1,s
709,466,9,1,i
15,469,3,1,s
159,471,8,1,i
494,490,7,0,i
714,494,5,0,s
119,500,7,1,i
44,505,5,0,s
737,511,7,0,i
268,512,5,1,i
764,518,5,1,s
914,520,2,1,s
739,521,3,1,s
690,531,6,1,s
237,536,10,1,i
363,551,3,1,i
593,558,10,1,i
696,564,4,0,i
279,573,6,0,s
795,574,4,0,i
53,588,7,0,i
518,589,7,1,s
988,590,7,0,i
847,591,8,0,s
763,593,4,1,s
500,602,4,1,s
58,606,5,1,s
161,607,8,1,i
320,615,4,0,s
174,620,5,1,s
,622,6,1,i
659,632,4,0,s
632,639,6,0,s
159,650,6,1,s
736,655,3,1,s
88,657,2,0,s
795,659,7,0,i
564,669,6,0,s
119,678,8,1,i
505,683,6,0,s
83,689,6,0,s
38,690,7,1,i
331,692,5,0,s
737,696,5,0,i
75,699,7,0,s
88,704,5,0,s
77,709,3,1,s
471,711,3,0,i
64,713,7,0,s
551,714,3,1,s
466,717,7,1,s
64,728,9,1,s
898,729,7,1,s
31,735,5,1,s
237,736,7,1,s
950,737,5,0,s
512,739,6,1,s
69,746,5,1,i
511,751,8,0,i
746,754,9,1,i
406,761,6,1,s
511,763,6,0,s
746,764,4,0,s
240,765,4,0,s
312,768,4,1,s
859,771,6,1,i
125,773,8,1,s
212,776,4,1,s
914,781,3,1,s
976,782,6,0,s
27,788,4,1,s
,792,0,1,s
27,795,7,0,i
602,801,5,1,s
135,803,6,0,i
602,804,3,1,s
171,824,8,1,i
,842,7,0,i
164,847,8,0,s
915,851,5,1,s
174,852,3,1,s
895,859,3,0,i
804,869,6,1,s
690,870,7,1,i
313,879,4,0,i
650,887,2,1,s
439,892,4,0,s
35,893,3,1,s
558,895,2,0,i
237,898,3,1,s
171,905,5,1,i
159,913,7,1,s
15,914,4,1,s
211,915,5,0,s
344,942,5,0,s
893,949,11,0,s
250,950,7,1,s
905,951,4,1,i
396,955,9,0,s
951,962,4,1,s
573,963,5,0,s
471,967,6,1,s
444,970,7,1,s
531,976,6,1,s
709,979,3,0,s
979,982,7,0,s
,986,9,1,s
851,987,6,1,i
135,988,3,0,s
313,994,4,0,s
267,996,2,0,i
