recruiter,recruit,degree,blk,testatus
639,2,8,0,s
831,5,8,0,i
643,9,4,0,i
718,13,3,0,i
58,14,5,1,s
,18,1,1,i
86,34,7,0,s
264,39,6,0,s
690,45,5,1,s
324,50,5,1,i
468,51,5,0,s
931,58,3,1,i
477,65,3,0,s
899,68,4,1,s
746,69,4,0,i
464,76,3,0,s
282,81,8,1,s
923,83,7,1,s
318,86,4,0,s
757,89,4,1,s
715,94,5,1,s
39,100,3,0,s
718,116,6,1,s
842,117,5,0,s
466,121,2,1,s
501,123,7,1,s
450,125,6,0,s
954,128,6,0,s
677,129,3,0,i
275,137,9,1,s
201,141,9,0,i
440,143,5,0,i
143,151,4,1,s
911,153,2,1,s
68,154,5,1,s
451,155,5,0,s
151,162,5,1,s
286,184,8,0,s
700,185,5,0,s
280,189,6,0,i
707,192,6,1,i
281,199,11,1,i
489,201,10,1,i
782,205,3,0,s
227,217,6,0,i
128,226,2,1,s
51,227,3,0,i
870,250,4,1,s
941,264,9,0,i
423,273,7,0,s
536,275,4,1,s
637,280,2,1,i
499,281,6,0,i
976,282,7,1,s
417,286,2,0,s
954,290,9,0,s
643,292,4,0,s
154,293,10,1,i
399,295,7,0,i
351,297,5,0,s
451,299,8,1,s
637,309,4,1,s
677,311,7,0,s
417,318,3,0,s
537,322,6,1,s
844,324,4,1,i
594,327,2,1,s
976,332,10,1,s
423,338,7,0,s
659,345,1,0,s
117,351,2,0,s
659,356,6,0,i
100,360,3,0,i
931,361,6,0,i
844,369,8,0,i
754,385,5,0,s
162,390,4,1,i
407,399,6,0,i
678,400,5,1,i
143,407,3,1,i
338,411,7,0,s
293,413,4,1,i
692,417,3,0,s
756,423,4,0,s
923,425,3,0,s
413,440,4,1,i
297,441,7,0,s
,449,2,0,i
746,450,4,1,s
89,451,3,0,s
,456,1,0,i
487,459,6,1,s
155,460,5,1,s
117,461,6,0,s
385,463,8,0,s
477,464,6,0,s
533,466,9,1,i
689,468,6,0,s
911,473,7,1,s
533,477,4,0,s
831,482,4,1,s
121,487,3,1,s
595,489,4,1,s
586,497,8,1,s
34,499,8,0,s
477,501,6,1,s
667,513,5,0,i
450,514,3,1,s
528,516,5,0,s
877,528,6,0,s
751,531,6,1,s
667,533,5,0,i
639,536,10,1,i
689,537,2,0,s
501,539,6,1,s
499,543,7,1,i
50,547,5,0,i
2,550,10,0,i
189,564,4,0,i
129,571,5,0,i
899,586,5,1,s
116,594,5,1,s
923,595,8,1,s
390,603,4,1,s
141,605,4,0,s
58,606,5,1,s
586,607,8,1,i
516,626,3,1,s
659,632,4,0,s
715,637,5,1,i
632,639,6,0,s
264,642,3,0,i
369,643,4,0,i
116,644,6,1,s
282,645,5,1,s
890,659,7,0,i
497,665,6,1,s
920,667,6,0,s
83,672,4,0,s
667,677,6,0,i
594,678,8,1,i
2,679,5,1,s
360,689,6,0,s
870,690,7,1,i
39,692,5,0,s
275,693,5,0,s
533,700,5,0,s
,707,2,1,s
466,709,3,1,s
440,713,7,0,s
68,715,5,1,i
189,718,5,1,i
890,724,3,0,s
870,728,9,1,s
487,734,5,1,s
586,735,5,1,s
201,746,5,1,i
83,751,8,0,i
908,754,9,1,i
293,755,6,1,s
728,756,7,1,s
143,757,3,1,i
755,759,5,1,i
679,760,2,1,s
746,764,4,0,s
227,769,6,0,s
318,770,5,0,s
976,782,6,0,s
250,789,7,1,s
13,799,6,0,i
299,810,8,0,i
461,829,3,1,s
116,831,4,1,s
564,842,7,0,i
842,844,3,0,s
217,849,7,0,s
543,866,10,0,i
425,870,7,1,i
513,877,6,0,s
413,890,3,1,s
707,899,3,1,s
154,900,5,1,s
18,908,7,1,i
595,911,3,1,s
2,916,5,0,s
755,920,4,1,s
908,923,9,1,i
908,931,5,0,s
361,935,4,0,s
449,941,5,1,s
954,949,11,0,s
192,952,6,1,i
89,954,11,0,s
201,960,4,1,s
151,976,6,1,s
,991,5,0,s
50,995,5,1,i
