recruiter,recruit,degree,blk,testatus
735,1,6,1,s
386,4,4,1,i
877,5,8,0,i
918,10,4,1,i
559,12,3,1,s
15,14,5,1,s
396,15,5,1,s
28,26,5,1,s
788,27,4,0,i
223,28,9,1,s
735,31,7,0,s
573,34,7,0,s
636,52,3,0,s
887,54,5,0,i
606,58,3,1,i
999,59,6,1,s
632,66,6,1,i
717,67,4,1,s
746,69,4,0,i
782,71,8,1,i
251,78,4,0,s
383,86,4,0,s
4,93,4,1,i
894,99,7,0,s
427,102,4,1,i
147,103,6,0,s
102,105,2,0,i
93,109,6,0,s
678,119,4,1,s
99,120,4,0,s
751,122,6,0,s
386,125,6,0,s
305,134,6,0,s
102,137,9,1,s
650,147,8,0,s
952,152,5,1,s
26,159,7,1,i
201,166,5,1,s
553,168,6,0,i
727,169,5,1,i
982,178,2,1,s
500,180,5,0,s
934,184,8,0,s
280,189,6,0,i
952,192,6,1,i
500,193,4,1,i
120,194,2,0,s
952,198,4,1,s
746,201,10,1,i
450,205,3,0,s
891,209,6,1,s
448,216,7,0,s
125,223,6,0,s
180,229,7,0,i
169,230,3,1,s
383,251,2,0,s
796,255,2,0,s
178,263,6,1,s
573,279,5,1,s
637,280,2,1,i
786,281,6,0,i
168,283,5,0,s
14,284,3,1,s
184,286,2,0,s
946,290,9,0,s
415,294,6,0,s
607,300,3,0,i
606,305,2,0,s
678,306,3,1,s
637,309,4,1,s
840,310,6,1,s
946,312,9,1,i
263,314,6,1,s
417,318,3,0,s
436,319,6,0,i
692,331,7,0,s
152,332,10,1,s
290,352,7,1,s
786,363,5,1,i
1,369,8,0,i
,381,7,1,s
572,382,7,1,s
606,383,8,0,s
963,386,6,0,i
692,396,8,0,s
604,400,5,1,i
452,408,6,0,s
840,415,5,1,i
286,417,3,0,s
383,424,9,0,i
969,427,5,1,s
453,431,2,0,s
69,436,6,0,s
263,438,6,1,s
26,443,8,1,s
284,446,5,1,i
184,448,6,0,i
125,450,4,1,s
636,452,5,0,s
604,453,3,0,s
14,469,3,1,s
159,471,8,1,i
12,474,6,0,s
134,479,6,0,s
714,494,5,0,s
166,495,4,0,i
34,499,8,0,s
400,500,7,1,i
281,509,3,0,s
532,510,6,1,s
450,514,3,1,s
914,520,2,1,s
837,523,2,1,s
223,524,3,0,s
761,528,6,0,s
782,532,7,0,s
727,535,3,1,i
66,551,3,1,i
134,553,8,0,s
818,559,10,0,s
532,562,2,0,s
4,569,6,1,s
918,572,3,1,s
,573,6,0,s
14,580,2,0,i
607,586,5,1,s
363,589,7,1,s
169,599,5,1,s
998,604,3,1,s
314,606,5,1,s
850,607,8,1,i
159,614,3,1,i
886,632,4,0,s
312,636,5,0,s
998,637,5,1,i
632,639,6,0,s
904,650,6,1,s
427,663,5,1,s
400,678,8,1,i
216,680,6,0,s
352,681,6,1,s
495,682,5,1,s
815,684,4,1,s
417,692,5,0,s
474,694,5,0,s
427,697,4,1,s
,701,5,0,i
471,711,3,0,i
551,714,3,1,s
940,717,7,1,s
639,719,5,0,s
436,720,3,0,s
614,727,4,1,i
914,729,7,1,s
586,735,5,1,s
553,741,10,0,s
450,746,5,1,i
,751,8,0,i
93,757,3,1,i
279,761,6,1,s
746,764,4,0,s
205,782,6,0,s
,785,8,0,s
386,786,4,1,i
735,788,4,1,s
945,796,2,0,s
717,815,9,1,s
532,818,6,0,i
913,837,7,1,s
495,840,4,0,i
263,850,10,1,i
499,877,6,0,s
837,878,8,0,i
934,886,3,0,s
650,887,2,1,s
134,891,6,1,s
850,894,4,0,s
415,904,4,1,s
637,908,7,1,i
535,913,7,1,s
15,914,4,1,s
184,915,5,0,s
59,918,9,1,i
499,934,7,0,i
891,936,8,1,s
599,940,6,1,i
352,945,4,0,s
159,946,6,1,s
279,951,4,1,i
509,952,6,1,i
573,963,5,0,s
216,969,5,1,s
284,970,7,1,s
205,982,7,0,s
152,998,3,1,i
34,999,8,1,i
