recruiter,recruit,degree,blk,testatus
569,4,4,1,i
278,5,8,0,i
811,10,4,1,i
735,31,7,0,s
989,35,9,1,s
181,49,3,1,s
232,53,9,0,i
623,59,6,1,s
704,88,5,1,i
757,89,4,1,s
4,93,4,1,i
141,101,9,0,s
,107,7,0,i
93,109,6,0,s
,120,4,0,s
322,123,7,1,s
803,135,3,0,i
546,141,9,0,i
,143,5,0,i
753,147,8,0,s
451,155,5,0,s
399,165,2,1,i
201,166,5,1,s
824,171,3,1,i
493,172,8,0,s
824,174,4,1,s
761,179,3,1,s
228,181,4,0,s
634,199,11,1,i
489,201,10,1,i
179,204,7,0,i
204,206,6,1,s
288,208,5,0,i
824,212,6,1,s
172,215,4,1,s
803,222,5,1,s
942,225,6,0,s
671,228,2,0,s
879,232,4,0,i
406,237,4,1,s
565,241,6,1,s
983,248,3,1,s
674,252,6,0,i
975,253,3,0,i
388,256,6,0,s
181,258,5,0,s
803,259,6,0,i
248,263,6,1,s
739,268,8,1,i
288,271,6,0,i
507,278,8,0,s
786,281,6,0,i
446,284,3,1,s
879,288,5,0,i
299,295,7,0,i
451,299,8,1,s
93,302,6,1,i
991,304,4,0,i
,308,2,1,s
123,310,6,1,s
31,313,4,0,s
871,321,4,1,s
390,322,6,1,s
490,326,5,0,s
457,332,10,1,s
539,336,4,1,s
871,338,7,0,s
942,344,3,0,s
807,356,6,0,i
671,357,11,0,s
432,378,4,1,s
4,386,6,0,i
258,387,8,0,s
252,388,6,0,i
603,390,4,1,i
433,393,1,1,s
671,395,5,0,s
295,399,6,0,i
761,406,4,1,s
399,407,3,1,i
395,408,6,0,s
603,421,2,1,s
906,428,9,1,i
716,429,8,0,i
215,432,6,1,s
406,433,4,0,s
720,436,6,0,s
263,438,6,1,s
438,441,7,0,s
777,446,5,1,i
89,451,3,0,s
810,457,4,0,s
321,462,6,1,s
253,467,5,0,i
695,468,6,0,s
232,472,5,1,s
407,475,6,0,s
959,481,3,0,i
565,489,4,1,s
295,490,7,0,i
281,493,4,0,i
59,494,5,0,s
821,497,8,1,s
281,499,8,0,s
475,507,5,0,s
828,512,5,1,i
241,519,3,1,s
654,525,6,1,s
722,529,8,1,s
810,533,5,0,i
497,539,6,1,s
199,546,7,0,i
665,549,6,0,i
828,552,7,1,i
560,556,7,1,s
807,560,4,0,i
475,565,4,0,s
481,569,6,1,s
497,586,5,1,s
457,591,8,0,s
489,595,8,1,s
947,597,7,1,s
801,602,4,1,s
956,603,4,1,s
428,608,6,1,s
241,618,4,1,s
665,623,2,1,s
433,627,4,0,s
428,631,10,0,i
659,632,4,0,s
665,634,7,1,i
278,652,9,0,s
751,653,3,1,s
438,654,4,1,s
441,656,3,0,s
879,659,7,0,i
89,665,6,1,s
533,667,6,0,s
386,671,5,0,s
308,674,5,1,s
215,676,5,1,s
720,678,8,1,i
304,683,6,0,s
457,695,3,0,s
204,698,2,0,s
533,700,5,0,s
565,704,5,0,s
797,708,7,1,s
885,716,6,1,s
722,720,3,0,s
497,722,4,1,s
332,729,7,1,s
597,735,5,1,s
512,739,6,1,s
378,748,5,1,i
295,751,8,0,i
801,753,3,1,s
93,757,3,1,i
241,758,1,1,i
171,761,6,1,s
683,775,3,0,i
,777,4,0,s
386,786,4,1,i
828,797,3,1,s
172,798,3,0,s
529,801,5,1,s
810,803,6,0,i
481,807,7,0,i
248,810,8,0,i
556,811,6,1,s
821,815,9,1,s
549,821,3,1,s
798,824,8,1,i
252,827,3,0,i
761,828,4,1,s
894,850,10,1,i
777,857,5,0,s
499,866,10,0,i
252,871,8,1,i
313,879,4,0,i
406,882,5,1,s
798,884,4,0,s
602,885,5,1,s
560,894,4,0,s
135,898,3,1,s
597,905,5,1,i
807,906,5,1,i
659,931,5,0,s
172,942,5,0,s
634,947,3,1,i
489,948,5,0,s
109,955,9,0,s
884,956,3,0,s
462,959,4,1,s
428,967,6,1,s
989,975,6,1,i
722,983,7,1,s
215,989,4,1,s
827,991,5,0,s
