recruiter,recruit,degree,blk,testatus
918,1,6,1,s
329,2,8,0,s
831,5,8,0,i
663,10,4,1,i
403,11,5,0,s
336,12,3,1,s
987,25,5,0,s
735,31,7,0,s
190,33,3,0,s
690,45,5,1,s
336,50,5,1,i
788,59,6,1,s
728,64,6,0,s
31,69,4,0,i
904,71,8,1,i
138,74,9,1,s
94,83,7,1,s
665,89,4,1,s
779,91,6,1,s
211,94,5,1,s
216,96,3,1,s
953,103,6,0,s
538,104,9,0,s
474,109,6,0,s
993,111,5,0,s
740,112,7,0,i
608,114,2,1,i
300,115,1,0,s
594,116,6,1,s
351,117,5,0,s
678,119,4,1,s
194,120,4,0,s
529,122,6,0,s
184,127,5,0,s
365,132,7,0,s
297,134,6,0,s
764,138,6,0,s
176,147,8,0,s
650,159,7,1,i
607,161,4,1,s
424,172,8,0,s
960,175,1,0,s
476,176,4,1,s
915,184,8,0,s
504,190,5,1,s
176,194,2,0,s
960,201,10,1,i
403,204,7,0,i
415,211,5,1,i
680,212,6,1,s
,216,7,0,s
147,219,5,0,i
327,233,7,1,s
872,234,8,1,s
880,257,2,0,s
984,258,5,0,s
880,261,6,0,s
438,263,6,1,s
941,264,9,0,i
918,267,8,1,s
382,269,2,1,s
740,278,8,0,s
184,286,2,0,s
25,294,6,0,s
278,297,5,0,s
132,298,7,0,i
541,300,3,0,i
382,306,3,1,s
297,316,8,0,s
594,327,2,1,s
359,328,6,1,s
337,329,7,0,i
482,332,10,1,s
788,336,4,1,s
966,337,4,1,s
948,346,7,0,s
297,351,2,0,s
671,357,11,0,s
45,359,6,1,s
112,361,6,0,i
948,364,7,0,i
740,365,7,0,i
1,369,8,0,i
233,382,7,1,s
117,395,5,0,s
869,396,8,0,s
678,400,5,1,i
316,403,5,0,s
517,412,7,1,i
294,415,5,1,i
31,424,9,0,i
969,427,5,1,s
412,428,9,1,i
654,438,6,1,s
746,450,4,1,s
31,452,5,0,s
424,454,9,0,i
64,463,8,0,s
630,464,6,0,s
159,471,8,1,i
337,473,7,1,s
475,474,6,0,s
565,475,6,0,s
412,476,3,1,s
454,479,6,0,s
831,482,4,1,s
332,483,5,1,i
948,489,4,1,s
494,490,7,0,i
474,492,3,1,s
59,494,5,0,s
518,497,8,1,s
607,504,5,1,i
45,506,4,0,i
780,508,7,0,s
211,512,5,1,i
877,513,5,0,i
,517,4,1,s
482,518,5,1,s
492,529,8,1,s
955,530,6,0,i
690,531,6,1,s
,538,1,1,s
365,541,7,0,i
608,548,8,0,i
821,549,6,0,i
12,559,10,0,s
489,565,4,0,s
918,569,6,1,s
382,572,3,1,s
332,581,6,1,s
497,586,5,1,s
25,588,7,0,i
518,589,7,1,s
261,594,5,1,s
489,595,8,1,s
801,602,4,1,s
513,605,4,0,s
300,607,8,1,i
33,608,6,1,s
161,621,4,1,i
346,630,3,0,s
116,644,6,1,s
904,645,5,1,s
147,650,6,1,s
621,654,4,1,s
161,655,3,1,s
427,663,5,1,s
497,665,6,1,s
395,671,5,0,s
306,678,8,1,i
630,680,6,0,s
176,690,7,1,i
663,708,7,1,s
96,728,9,1,s
74,734,5,1,s
586,735,5,1,s
654,738,7,1,s
91,740,5,0,s
69,746,5,1,i
531,751,8,0,i
746,754,9,1,i
190,762,4,1,i
33,764,4,0,s
644,771,6,1,i
492,776,4,1,s
880,779,2,1,s
219,780,3,1,s
780,785,8,0,s
735,788,4,1,s
172,798,3,0,s
,801,5,1,s
602,804,3,1,s
497,821,3,1,s
116,831,4,1,s
754,850,10,1,i
804,869,6,1,s
728,870,7,1,i
122,872,3,0,i
294,877,6,0,s
517,880,4,1,s
415,904,4,1,s
428,906,5,1,i
504,915,5,0,s
869,918,9,1,i
650,920,4,1,s
476,921,6,1,i
663,941,5,1,s
45,948,5,0,s
529,953,5,1,s
269,954,11,0,s
11,955,9,0,s
359,960,4,1,s
96,966,5,1,s
473,967,6,1,s
569,969,5,1,s
475,984,3,0,s
678,987,6,1,i
650,993,3,0,s
