recruiter,recruit,degree,blk,testatus
365,1,6,1,s
694,2,8,0,s
719,5,8,0,i
474,12,3,1,s
294,25,5,0,s
795,27,4,0,i
855,30,6,1,i
735,31,7,0,s
769,34,7,0,s
101,44,7,0,s
470,46,4,0,s
336,50,5,1,i
357,51,5,0,s
411,52,3,0,s
990,54,5,0,i
696,55,4,0,s
249,65,3,0,s
436,69,4,0,i
940,71,8,1,i
507,72,5,0,s
867,75,4,0,s
923,83,7,1,s
442,87,3,0,s
475,91,6,1,s
273,98,3,1,i
91,99,7,0,s
990,101,9,0,s
368,104,9,0,s
30,108,3,0,s
473,116,6,1,s
319,122,6,0,s
766,131,12,1,i
365,132,7,0,s
597,140,6,1,s
599,169,5,1,i
769,172,8,0,s
448,191,4,0,s
971,198,4,1,s
172,204,7,0,i
65,210,7,0,s
448,216,7,0,s
46,225,6,0,s
51,227,3,0,i
682,234,8,1,s
983,248,3,1,s
863,249,5,0,i
984,258,5,0,s
839,259,6,0,i
542,267,8,1,s
368,270,4,0,s
423,273,7,0,s
786,281,6,0,i
946,290,9,0,s
530,294,6,0,s
299,295,7,0,i
810,299,8,1,s
783,301,6,0,s
140,312,9,1,i
783,319,6,0,i
191,326,5,0,s
12,336,4,1,s
685,338,7,0,s
995,341,10,0,s
493,356,6,0,i
598,357,11,0,s
548,358,4,1,i
786,363,5,1,i
541,365,7,0,i
216,368,7,0,i
1,369,8,0,i
385,373,6,0,i
530,377,6,1,i
463,385,5,0,s
563,386,6,0,i
225,401,3,1,s
273,405,4,0,s
867,408,6,0,s
511,411,7,0,s
294,415,5,1,i
338,423,4,0,s
923,425,3,0,s
782,436,6,0,s
597,438,6,1,s
438,441,7,0,s
522,442,7,0,s
273,443,8,1,s
470,448,6,0,i
448,463,8,0,s
703,470,5,0,s
787,473,7,1,s
140,474,6,0,s
474,475,6,0,s
65,477,4,0,s
559,486,1,0,s
281,493,4,0,i
46,496,9,0,i
518,497,8,1,s
358,498,8,0,s
496,499,8,0,s
301,507,5,0,s
532,510,6,1,s
751,511,7,0,i
510,518,5,1,s
34,522,3,1,s
990,530,6,0,i
818,532,7,0,s
639,541,7,0,i
589,542,5,1,s
818,548,8,0,i
685,554,3,0,s
140,558,10,1,i
818,559,10,0,s
766,563,4,1,i
795,574,4,0,i
863,575,6,0,i
132,586,5,1,s
363,589,7,1,s
810,597,7,1,s
681,598,4,1,s
940,599,5,1,s
,610,8,1,s
610,612,2,1,s
575,624,8,1,i
2,639,6,0,s
703,644,6,1,s
983,651,3,0,s
267,655,3,1,s
71,658,4,0,i
839,668,2,0,i
624,673,6,1,i
411,675,2,0,s
612,681,6,1,s
786,682,5,1,s
995,685,3,0,s
474,694,5,0,s
681,696,5,0,i
258,703,7,0,s
839,719,5,0,s
436,720,3,0,s
720,722,4,1,s
598,734,5,1,s
1,735,5,1,s
696,737,5,0,s
984,751,8,0,i
385,754,9,1,i
759,755,6,1,s
423,756,7,1,s
766,759,5,1,i
518,764,4,0,s
947,766,4,1,s
507,769,6,0,s
411,770,5,0,s
,775,3,0,i
532,782,6,0,s
541,783,7,0,i
559,784,5,1,s
132,785,8,0,s
386,786,4,1,i
423,787,5,1,s
735,788,4,1,s
30,789,7,1,s
496,795,7,0,i
225,799,6,0,i
216,805,8,0,s
248,810,8,0,i
909,816,1,1,s
541,818,6,0,i
210,820,3,0,i
497,821,3,1,s
855,839,4,0,s
971,848,5,0,i
369,855,4,1,s
425,863,4,1,i
463,867,5,0,s
425,870,7,1,i
122,872,3,0,i
795,873,5,0,i
624,875,4,1,i
499,877,6,0,s
,882,5,1,s
377,909,3,1,i
473,911,3,1,s
532,922,4,0,s
363,923,9,1,i
922,927,3,0,s
54,930,2,0,s
784,940,6,1,i
940,941,5,1,s
312,946,6,1,s
597,947,3,1,i
530,955,9,0,s
386,963,5,0,s
922,971,5,0,i
225,973,3,1,i
598,983,7,1,s
475,984,3,0,s
122,990,6,0,i
770,992,7,0,i
50,995,5,1,i
