recruiter,recruit,degree,blk,testatus
329,2,8,0,s
719,5,8,0,i
458,7,7,0,s
332,23,4,1,i
753,24,4,1,s
223,28,9,1,s
743,37,1,1,i
100,39,6,0,s
684,40,5,0,s
7,48,6,0,s
224,49,3,1,s
357,51,5,0,s
744,53,9,0,i
40,64,6,0,s
154,68,4,1,s
138,74,9,1,s
,76,3,0,s
903,83,7,1,s
665,89,4,1,s
740,91,6,1,s
91,99,7,0,s
360,100,3,0,s
28,103,6,0,s
2,106,9,0,s
790,111,5,0,s
290,112,7,0,i
993,113,6,0,s
223,125,6,0,s
953,127,5,0,s
7,138,6,0,s
790,142,7,0,i
650,147,8,0,s
902,153,2,1,s
900,154,5,1,s
76,163,4,0,i
399,165,2,1,i
278,174,4,1,s
106,182,9,0,s
701,191,4,0,s
403,204,7,0,i
357,214,8,1,s
448,216,7,0,s
701,223,6,0,s
554,224,5,0,s
142,241,6,1,s
591,244,3,1,i
106,256,6,0,s
549,257,2,0,s
651,259,6,0,i
364,261,6,0,s
618,277,5,1,s
778,278,8,0,s
468,287,5,1,s
352,290,9,0,s
154,293,10,1,i
278,297,5,0,s
163,310,6,1,s
51,311,7,0,s
923,315,1,1,i
40,316,8,0,s
76,329,7,0,i
729,332,10,1,s
622,350,7,1,s
622,352,7,1,s
830,357,11,0,s
830,358,4,1,i
689,360,3,0,i
813,362,1,1,s
498,364,7,0,i
224,366,9,0,s
826,372,2,1,s
385,373,6,0,i
106,377,6,1,i
950,381,7,1,s
5,384,6,0,i
662,385,5,0,s
964,387,8,0,s
399,388,6,0,i
40,391,4,1,s
568,392,4,1,s
689,397,9,0,i
689,399,6,0,i
111,402,4,0,s
316,403,5,0,s
24,404,3,0,s
662,408,6,0,s
640,419,2,0,i
741,421,2,1,s
384,430,6,0,s
91,432,6,1,s
783,434,3,0,s
847,439,5,0,s
191,448,6,0,i
103,454,9,0,i
591,457,4,0,s
381,458,5,0,s
76,464,6,0,s
51,468,6,0,s
640,471,8,1,i
507,475,6,0,s
448,483,5,1,i
821,497,8,1,s
358,498,8,0,s
278,507,5,0,s
518,510,6,1,s
764,518,5,1,s
223,524,3,0,s
801,529,8,1,s
142,541,7,0,i
,542,5,1,s
358,548,8,0,i
387,549,6,0,i
694,554,3,0,s
964,556,7,1,s
847,567,7,0,i
974,568,2,1,s
142,571,5,0,i
39,576,7,1,s
743,587,5,1,s
518,589,7,1,s
741,591,8,0,s
911,595,8,1,s
241,618,4,1,s
510,622,6,1,i
900,624,8,1,i
364,631,10,0,i
719,639,6,0,s
111,640,3,0,i
993,650,6,1,s
815,651,3,0,s
419,652,9,0,s
290,658,4,0,i
741,662,4,0,i
497,665,6,1,s
138,666,2,0,s
357,671,5,0,s
624,673,6,1,i
618,684,4,1,s
83,689,6,0,s
2,694,5,0,s
468,695,3,0,s
737,696,5,0,i
384,701,5,0,i
815,717,7,1,s
839,719,5,0,s
529,722,4,1,s
933,729,7,1,s
74,734,5,1,s
224,737,5,0,s
112,740,5,0,s
773,741,10,0,s
717,743,5,0,i
666,744,3,0,s
983,745,6,1,s
764,746,5,1,i
801,753,3,1,s
241,758,1,1,i
138,764,4,0,s
507,769,6,0,s
125,773,8,1,s
983,778,5,0,s
352,783,7,0,i
622,790,4,0,i
51,794,2,0,s
684,801,5,1,s
287,804,3,1,s
769,807,7,0,i
53,813,3,1,s
821,815,9,1,s
549,821,3,1,s
790,826,3,1,s
847,830,7,1,i
458,838,5,0,i
259,839,4,0,s
964,843,2,1,s
701,847,8,0,s
839,855,4,1,s
163,892,4,0,s
99,894,4,0,s
68,899,3,1,s
843,900,5,1,s
589,902,5,1,s
471,903,4,1,s
153,911,3,1,s
773,912,2,0,s
259,918,9,1,i
83,923,9,1,i
737,933,3,1,s
112,949,11,0,s
737,950,7,1,s
529,953,5,1,s
89,954,11,0,s
454,962,4,1,s
950,964,4,1,s
773,974,4,1,s
651,983,7,1,s
111,993,3,0,s
464,994,4,0,s
,996,2,0,i
