recruiter,recruit,degree,blk,testatus
980,1,6,1,s
831,5,8,0,i
871,19,5,1,s
871,24,4,1,s
162,26,5,1,s
26,28,9,1,s
595,32,5,1,i
690,38,5,0,s
990,54,5,0,i
680,61,2,0,s
249,65,3,0,s
92,68,4,1,s
436,69,4,0,i
162,71,8,1,i
317,73,1,0,s
404,79,4,0,s
188,80,2,1,i
980,81,8,1,s
147,82,5,0,i
502,85,9,0,s
787,92,2,1,s
216,96,3,1,s
54,97,4,1,i
624,98,3,1,i
891,101,9,0,s
137,102,4,1,i
454,103,6,0,s
907,106,9,0,s
993,113,6,0,s
473,116,6,1,s
,120,4,0,s
990,122,6,0,s
184,128,6,0,s
148,132,7,0,s
479,134,6,0,s
443,137,9,1,s
479,146,2,0,s
103,147,8,0,s
559,148,5,0,s
664,150,3,0,s
162,151,4,1,s
28,152,5,1,s
26,159,7,1,i
390,162,5,1,s
398,180,5,0,s
5,184,8,0,s
674,188,5,0,s
326,191,4,0,s
120,194,2,0,s
626,199,11,1,i
61,207,5,0,s
97,212,6,1,s
191,214,8,1,s
680,216,7,0,s
664,217,6,0,i
398,218,6,1,i
634,231,6,1,s
188,235,3,1,i
101,238,5,0,s
863,249,5,0,i
674,252,6,0,i
610,254,3,1,s
346,255,2,0,s
289,261,6,0,s
98,273,7,0,s
322,275,4,1,s
472,289,6,1,i
759,296,5,1,i
134,297,5,0,s
132,298,7,0,i
759,299,8,1,s
212,302,6,1,i
683,304,4,0,i
137,317,5,0,s
390,322,6,1,s
317,326,5,0,s
,327,2,1,s
888,335,6,0,s
304,338,7,0,s
38,344,3,0,s
630,346,7,0,s
214,357,11,0,s
634,378,4,1,s
699,380,3,0,s
559,387,8,0,s
216,390,4,1,i
845,394,4,1,s
81,398,4,1,s
683,399,6,0,i
24,404,3,0,s
670,409,3,1,s
214,420,4,1,s
338,423,4,0,s
870,425,3,0,s
80,429,8,0,i
134,436,6,0,s
26,443,8,1,s
463,448,6,0,i
479,454,9,0,i
900,459,6,1,s
907,461,6,0,s
831,463,8,0,s
477,464,6,0,s
667,467,5,0,i
448,470,5,0,s
436,472,5,1,s
378,473,7,1,s
65,477,4,0,s
148,478,5,0,i
924,479,6,0,s
831,482,4,1,s
448,483,5,1,i
214,484,6,1,s
326,490,7,0,i
499,496,9,0,i
599,497,8,1,s
252,499,8,0,s
477,501,6,1,s
701,502,4,0,i
394,514,3,1,s
670,515,6,0,s
626,516,5,0,s
877,528,6,0,s
990,530,6,0,i
667,533,5,0,i
261,534,3,0,i
322,537,2,0,s
101,543,7,1,i
346,553,8,0,s
38,559,10,0,s
188,560,4,0,i
470,573,6,0,s
863,575,6,0,i
515,576,7,1,s
261,594,5,1,s
249,595,8,1,s
595,599,5,1,s
390,603,4,1,s
5,610,8,1,s
575,624,8,1,i
346,626,3,1,s
,630,3,0,s
199,634,7,1,i
159,650,6,1,s
699,653,3,1,s
938,664,4,0,s
920,667,6,0,s
871,670,3,1,s
335,674,5,1,s
630,680,6,0,s
863,682,5,1,s
120,683,6,0,s
537,689,6,0,s
870,690,7,1,i
147,691,2,1,s
148,699,7,0,s
191,701,5,0,i
96,728,9,1,s
920,755,6,1,s
755,759,5,1,i
759,766,4,1,s
394,768,4,1,s
85,772,4,0,s
436,782,6,0,s
132,785,8,0,s
423,787,5,1,s
478,795,7,0,i
255,796,2,0,s
216,805,8,0,s
85,810,8,0,i
116,831,4,1,s
235,845,6,0,s
425,863,4,1,i
728,870,7,1,i
252,871,8,1,i
254,876,6,1,s
5,877,6,0,s
54,887,2,1,s
322,888,2,1,s
134,891,6,1,s
624,900,5,1,s
299,901,7,1,s
335,907,7,0,s
184,915,5,0,s
116,920,4,1,s
980,924,4,0,s
891,936,8,1,s
782,938,6,0,s
103,953,5,1,s
891,957,5,1,s
19,966,5,1,s
207,980,5,1,s
218,990,6,0,i
304,991,5,0,s
650,993,3,0,s
478,1000,3,0,i
