recruiter,recruit,degree,blk,testatus
643,9,4,0,i
256,20,4,0,s
871,24,4,1,s
313,31,7,0,s
684,40,5,0,s
699,41,2,1,i
224,49,3,1,s
232,53,9,0,i
926,57,8,0,s
681,63,11,1,i
40,64,6,0,s
765,81,8,1,s
232,85,9,0,s
657,88,5,1,i
638,106,9,0,s
793,110,4,0,i
335,113,6,0,s
395,117,5,0,s
990,122,6,0,s
41,131,12,1,i
443,137,9,1,s
289,150,3,0,s
976,151,4,1,s
998,152,5,1,s
151,162,5,1,s
151,180,5,0,s
532,187,3,0,i
564,189,6,0,i
288,208,5,0,i
858,213,4,0,s
388,217,6,0,i
554,224,5,0,s
799,225,6,0,s
853,229,7,0,i
879,232,4,0,i
81,233,7,1,s
728,234,8,1,s
81,239,7,0,s
31,240,6,0,s
618,241,6,1,s
499,252,6,0,i
858,256,6,0,s
592,260,4,0,s
289,261,6,0,s
642,264,9,0,i
49,265,6,0,i
332,267,8,1,s
618,277,5,1,s
402,288,5,0,i
369,289,6,1,i
643,292,4,0,s
351,297,5,0,s
991,304,4,0,i
633,309,4,1,s
879,313,4,0,s
122,319,6,0,i
858,320,7,0,i
844,324,4,1,i
673,325,5,1,s
842,328,6,1,s
619,332,10,1,s
240,335,6,0,s
117,351,2,0,s
875,354,3,0,s
380,357,11,0,s
631,364,7,0,i
369,366,9,0,s
643,369,8,0,i
521,370,1,1,i
443,376,4,1,s
354,380,3,0,s
252,388,6,0,i
671,395,5,0,s
604,400,5,1,i
510,402,4,0,s
395,408,6,0,s
325,411,7,0,s
224,426,5,0,s
901,431,2,0,s
782,436,6,0,s
892,439,5,0,s
713,440,4,1,i
277,443,8,1,s
267,446,5,1,i
431,453,3,0,s
591,457,4,0,s
994,464,6,0,s
88,484,6,1,s
866,499,8,0,s
180,500,7,1,i
85,502,4,0,i
799,510,6,1,s
739,512,5,1,i
699,516,5,0,s
739,521,3,1,s
633,525,6,1,s
510,532,7,0,s
975,545,2,1,i
694,554,3,0,s
484,556,7,1,s
842,564,4,0,i
581,577,6,1,s
925,581,6,1,s
239,588,7,0,i
85,590,7,0,i
847,591,8,0,s
292,592,6,0,i
453,604,3,1,s
40,611,3,1,s
681,612,2,1,s
309,616,4,1,i
484,618,4,1,s
925,619,4,1,s
875,624,8,1,i
502,629,3,0,i
592,631,10,0,i
581,633,5,1,s
309,637,5,1,i
,638,4,1,s
673,642,3,0,i
187,643,4,0,i
983,651,3,0,s
264,657,2,0,s
879,659,7,0,i
677,667,6,0,s
564,669,6,0,s
357,671,5,0,s
624,673,6,1,i
213,677,6,0,i
673,681,6,1,s
234,682,5,1,s
618,684,4,1,s
926,688,4,0,s
256,694,5,0,s
681,696,5,0,i
380,699,7,0,s
325,702,3,0,s
,705,4,1,i
939,712,6,1,s
426,713,7,0,s
556,716,6,1,s
901,728,9,1,s
260,736,7,1,s
292,739,6,1,s
324,745,6,1,s
624,754,9,1,i
240,765,4,0,s
150,769,6,0,s
446,771,6,1,i
866,777,4,0,s
976,782,6,0,s
319,783,7,0,i
991,793,3,0,i
875,799,6,0,i
769,807,7,0,i
277,812,2,1,s
532,818,6,0,i
252,827,3,0,i
705,829,3,1,s
844,842,7,0,i
369,844,3,0,s
439,847,8,0,s
939,850,10,1,i
712,853,3,1,i
,856,6,0,s
866,858,6,0,s
682,863,4,1,i
799,866,10,0,i
443,871,8,1,i
705,875,4,1,i
239,876,6,1,s
745,878,8,0,i
288,879,4,0,i
131,892,4,0,s
63,901,7,1,s
532,925,6,1,s
439,926,4,0,s
395,927,3,0,s
229,930,2,0,s
426,938,6,0,s
677,939,5,1,s
812,953,5,1,s
122,958,5,1,s
829,969,5,1,s
853,975,6,1,i
332,976,6,1,s
856,982,7,0,s
745,983,7,1,s
590,988,3,0,s
292,990,6,0,i
827,991,5,0,s
113,993,3,0,s
313,994,4,0,s
637,998,3,1,i
642,999,8,1,i
