recruiter,recruit,degree,blk,testatus
382,1,6,1,s
106,2,8,0,s
644,6,4,1,s
458,7,7,0,s
190,17,5,0,s
283,22,3,0,s
944,32,5,1,i
999,34,7,0,s
611,40,5,0,s
437,47,6,1,s
990,54,5,0,i
268,56,4,0,i
918,59,6,1,s
500,60,5,0,s
,62,0,0,s
566,66,6,1,i
154,68,4,1,s
774,74,9,1,s
,79,4,0,s
512,88,5,1,i
302,93,4,1,i
54,97,4,1,i
990,101,9,0,s
838,104,9,0,s
271,106,9,0,s
656,109,6,0,s
454,112,7,0,i
644,116,6,1,s
958,122,6,0,s
577,123,7,1,s
836,124,3,1,s
571,129,3,0,i
566,131,12,1,i
317,137,9,1,s
479,146,2,0,s
998,152,5,1,s
902,153,2,1,s
736,154,5,1,s
495,166,5,1,s
106,182,9,0,s
835,190,5,1,s
838,195,7,1,i
626,199,11,1,i
458,207,5,0,s
693,208,5,0,i
512,211,5,1,i
302,212,6,1,s
268,218,6,1,i
182,229,7,0,i
526,234,8,1,s
,241,6,1,s
314,263,6,1,s
657,264,9,0,i
836,266,4,0,s
771,267,8,1,s
347,268,8,1,i
441,271,6,0,i
851,273,7,0,s
951,279,5,1,s
79,283,5,0,s
958,302,6,1,i
840,310,6,1,s
905,312,9,1,i
267,314,6,1,s
454,317,5,0,s
122,319,6,0,i
571,323,3,1,i
774,341,10,0,s
626,346,7,0,s
182,347,2,0,i
622,350,7,1,s
622,352,7,1,s
870,379,2,1,s
458,381,7,1,s
572,382,7,1,s
54,396,8,0,s
604,400,5,1,i
761,406,4,1,s
526,410,3,1,s
440,413,4,1,i
528,414,5,0,s
182,418,2,1,s
975,437,4,1,i
97,440,4,1,i
723,441,7,0,s
771,446,5,1,i
581,453,3,0,s
962,454,9,0,i
838,458,5,0,s
207,459,6,1,s
319,461,6,0,s
454,479,6,0,s
958,485,2,1,s
840,495,4,0,i
312,500,7,1,i
951,501,6,1,s
190,504,5,1,i
622,510,6,1,s
268,512,5,1,i
528,516,5,0,s
146,526,3,1,s
400,528,6,0,s
913,535,3,1,i
79,536,10,1,i
589,542,5,1,s
199,543,7,1,i
379,545,2,1,i
611,552,7,1,i
944,556,7,1,s
495,562,2,0,s
,566,2,1,i
382,569,6,1,s
341,571,5,0,i
959,572,3,1,s
32,577,6,1,s
577,581,6,1,s
485,587,5,1,s
902,589,7,1,s
552,590,7,0,i
905,597,7,1,s
279,600,2,1,s
804,602,4,1,s
453,604,3,1,s
723,611,3,1,s
656,622,6,1,i
900,624,8,1,i
516,626,3,1,s
590,629,3,0,i
199,634,7,1,i
998,637,5,1,i
771,644,6,1,s
441,656,3,0,s
88,657,2,0,s
815,678,8,1,i
2,679,5,1,s
504,690,7,1,i
124,693,5,0,s
577,721,3,1,s
66,723,8,1,s
32,725,4,1,s
542,729,7,1,s
721,736,7,1,s
512,739,6,1,s
479,741,10,0,s
587,743,5,0,i
869,754,9,1,i
828,761,6,1,s
97,771,6,1,i
418,772,4,0,s
410,774,5,1,s
624,775,3,0,i
59,788,4,1,s
828,797,3,1,s
602,801,5,1,s
869,804,3,1,s
88,815,9,1,s
815,821,3,1,s
218,822,5,1,s
552,828,4,1,s
815,835,2,1,s
913,836,4,1,s
,838,5,0,i
273,840,4,0,i
693,845,6,0,s
22,851,5,1,s
229,853,3,1,i
543,866,10,0,i
918,869,6,1,s
822,870,7,1,i
602,885,5,1,s
413,890,3,1,s
154,900,5,1,s
410,902,5,1,s
951,905,5,1,i
137,913,7,1,s
975,918,9,1,i
980,924,4,0,s
459,944,3,1,i
962,951,4,1,i
152,952,6,1,i
109,955,9,0,s
350,958,5,1,s
437,959,4,1,s
693,961,4,0,i
797,962,4,1,s
66,969,5,1,s
545,975,6,1,i
543,978,4,0,s
207,980,5,1,s
851,987,6,1,i
218,990,6,0,i
17,992,7,0,i
341,995,5,1,i
604,998,3,1,i
59,999,8,1,i
