recruiter,recruit,degree,blk,testatus
336,12,3,1,s
914,15,5,1,s
591,16,2,1,i
788,27,4,0,i
342,28,9,1,s
735,31,7,0,s
958,35,9,1,s
64,40,5,0,s
,42,4,0,s
470,46,4,0,s
986,47,6,1,s
552,48,6,0,s
181,49,3,1,s
336,50,5,1,i
468,51,5,0,s
55,52,3,0,s
696,55,4,0,s
498,64,6,0,s
265,77,4,0,s
800,78,4,0,s
751,83,7,1,s
211,94,5,1,s
894,99,7,0,s
773,118,5,0,s
99,120,4,0,s
501,123,7,1,s
571,129,3,0,i
297,134,6,0,s
474,140,6,1,s
466,158,5,1,i
655,161,4,1,s
480,164,3,1,s
800,169,5,1,i
761,171,3,1,i
433,180,5,0,s
600,181,4,0,s
480,195,7,1,i
915,211,5,1,i
737,224,5,0,s
46,225,6,0,s
181,228,2,0,s
406,237,4,1,s
31,240,6,0,s
542,244,3,1,i
181,258,5,0,s
49,265,6,0,i
655,267,8,1,s
741,272,2,0,s
466,274,3,1,s
951,279,5,1,s
468,287,5,1,s
316,290,9,0,s
27,296,5,1,i
316,297,5,0,s
958,302,6,1,i
498,303,2,0,s
99,311,7,0,s
905,312,9,1,i
267,314,6,1,s
40,316,8,0,s
55,319,6,0,i
452,323,3,1,i
50,324,4,1,i
729,332,10,1,s
788,336,4,1,s
324,337,4,1,s
452,339,4,0,i
762,342,3,1,i
597,350,7,1,s
297,351,2,0,s
195,359,6,1,s
882,361,6,0,i
258,387,8,0,s
40,391,4,1,s
433,393,1,1,s
761,406,4,1,s
511,411,7,0,s
211,415,5,1,i
224,426,5,0,s
406,433,4,0,s
491,434,3,0,s
47,437,4,1,i
31,452,5,0,s
332,457,4,0,s
709,466,9,1,i
695,468,6,0,s
703,470,5,0,s
12,474,6,0,s
501,477,4,0,s
,480,3,1,s
332,482,4,1,s
958,485,2,1,s
544,491,2,0,i
803,494,5,0,s
46,496,9,0,i
539,497,8,1,s
265,498,8,0,s
539,501,6,1,s
915,504,5,1,i
518,510,6,1,s
763,511,7,0,i
482,518,5,1,s
914,520,2,1,s
510,532,7,0,s
336,539,6,1,s
729,542,5,1,s
847,544,3,0,i
631,547,5,0,i
,552,7,1,i
224,554,3,0,s
894,560,4,0,i
847,567,7,0,i
323,571,5,0,i
28,587,5,1,s
542,589,7,1,s
457,591,8,0,s
763,593,4,1,s
905,597,7,1,s
681,598,4,1,s
169,599,5,1,s
279,600,2,1,s
161,621,4,1,i
510,622,6,1,i
673,624,8,1,i
78,631,10,0,i
800,641,2,1,s
621,654,4,1,s
736,655,3,1,s
622,656,3,0,s
228,671,5,0,s
681,673,6,1,i
696,681,6,1,s
554,685,3,0,s
468,689,6,0,s
342,691,2,1,s
554,694,5,0,s
457,695,3,0,s
737,696,5,0,i
123,697,4,1,s
631,698,2,0,s
703,700,5,0,s
258,703,7,0,s
77,709,3,1,s
781,712,6,1,s
552,723,8,1,s
64,728,9,1,s
914,729,7,1,s
597,735,5,1,s
64,736,7,1,s
933,737,5,0,s
773,741,10,0,s
979,747,1,0,s
984,751,8,0,i
828,761,6,1,s
723,762,4,1,i
482,763,6,0,s
912,773,8,1,s
28,781,3,1,s
434,783,7,0,i
498,784,5,1,s
773,785,8,0,s
735,788,4,1,s
302,800,6,1,i
810,803,6,0,i
597,810,8,0,i
587,824,8,1,i
552,828,4,1,s
,830,7,1,i
482,831,4,1,s
324,844,3,0,s
164,847,8,0,s
866,858,6,0,s
873,866,10,0,i
929,873,5,0,i
406,882,5,1,s
118,894,4,0,s
866,896,5,0,s
237,898,3,1,s
171,905,5,1,i
434,912,2,0,s
781,914,4,1,s
929,915,5,0,s
83,923,9,1,i
118,929,4,1,i
729,933,3,1,s
,951,4,1,i
350,958,5,1,s
763,966,5,1,s
723,967,6,1,s
225,973,3,1,i
511,978,4,0,s
709,979,3,0,s
55,980,5,1,s
621,982,7,0,s
598,983,7,1,s
258,984,3,0,s
741,986,9,1,s
83,997,2,1,s
