recruiter,recruit,degree,blk,testatus
550,2,8,0,s
90,4,4,1,i
452,31,7,0,s
131,35,9,1,s
576,39,6,0,s
189,44,7,0,s
496,46,4,0,s
986,47,6,1,s
788,59,6,1,s
118,60,5,0,s
398,63,11,1,i
31,69,4,0,i
782,71,8,1,i
166,81,8,1,s
484,88,5,1,i
954,89,4,1,s
63,90,7,0,s
718,116,6,1,s
773,118,5,0,s
209,119,4,1,s
958,122,6,0,s
450,125,6,0,s
69,127,5,0,s
201,131,12,1,i
332,152,5,1,s
451,155,5,0,s
978,158,5,1,i
328,161,4,1,s
201,166,5,1,s
905,171,3,1,i
852,174,4,1,s
398,180,5,0,s
258,181,4,0,s
658,187,3,0,i
718,189,6,0,i
501,193,4,1,i
35,199,11,1,i
,201,10,1,i
954,203,3,0,s
782,205,3,0,s
63,209,6,1,s
260,210,7,0,s
512,211,5,1,i
664,217,6,0,i
46,225,6,0,s
180,229,7,0,i
905,234,8,1,s
81,239,7,0,s
166,245,3,1,i
810,248,3,1,s
387,258,5,0,s
873,260,4,0,s
996,267,8,1,s
512,268,8,1,i
645,282,7,1,s
970,284,3,1,s
658,290,9,0,s
299,295,7,0,i
451,299,8,1,s
958,302,6,1,i
47,314,6,1,s
452,323,3,1,i
350,328,6,1,s
267,332,10,1,s
539,336,4,1,s
452,339,4,0,i
268,347,2,0,i
958,350,7,1,s
39,366,9,0,s
47,376,4,1,s
131,377,6,1,i
125,386,6,0,i
90,387,8,0,s
81,398,4,1,s
31,424,9,0,i
938,426,5,0,s
69,436,6,0,s
47,437,4,1,i
597,438,6,1,s
267,446,5,1,i
205,450,4,1,s
89,451,3,0,s
,452,5,0,s
46,470,5,0,s
682,484,6,1,s
166,495,4,0,i
424,496,9,0,i
586,497,8,1,s
193,500,7,1,i
539,501,6,1,s
607,504,5,1,i
44,505,5,0,s
978,511,7,0,i
739,512,5,1,i
450,514,3,1,s
739,521,3,1,s
576,523,2,1,s
497,539,6,1,s
,543,7,1,i
821,549,6,0,i
39,550,10,0,i
714,551,3,1,i
828,552,7,1,i
424,556,7,1,s
387,559,10,0,s
366,561,1,0,s
323,571,5,0,i
71,573,6,0,s
795,574,4,0,i
44,575,6,0,i
350,576,7,1,s
234,578,6,1,s
735,586,5,1,s
350,597,7,1,s
161,607,8,1,i
837,610,8,1,s
607,619,4,1,s
982,621,4,1,i
438,627,4,0,s
203,631,10,0,i
665,634,7,1,i
705,645,5,1,s
837,648,3,1,s
161,655,3,1,s
88,657,2,0,s
71,658,4,0,i
938,664,4,0,s
89,665,6,1,s
495,682,5,1,s
505,683,6,0,s
703,686,4,0,s
60,703,7,0,s
209,705,4,1,i
739,706,2,1,s
797,708,7,1,s
986,714,3,1,s
217,718,5,1,i
521,731,5,1,s
31,735,5,1,s
260,736,7,1,s
950,737,5,0,s
245,739,6,1,s
938,741,10,0,s
69,746,5,1,i
125,754,9,1,i
828,761,6,1,s
746,764,4,0,s
741,773,8,1,s
446,777,4,0,s
,782,6,0,s
682,786,4,1,i
336,788,4,1,s
496,795,7,0,i
828,797,3,1,s
203,805,8,0,s
597,810,8,0,i
556,811,6,1,s
88,815,9,1,s
497,821,3,1,s
512,828,4,1,s
705,829,3,1,s
523,837,7,1,s
495,840,4,0,i
328,842,7,0,i
686,845,6,0,s
950,852,3,1,s
645,864,1,1,s
234,872,3,0,i
795,873,5,0,i
328,876,6,1,s
209,891,6,1,s
575,892,4,0,s
645,904,4,1,s
597,905,5,1,i
437,906,5,1,i
118,916,5,0,s
116,920,4,1,s
118,929,4,1,i
782,938,6,0,s
63,950,7,1,s
59,952,6,1,i
718,954,11,0,s
891,957,5,1,s
35,958,5,1,s
437,959,4,1,s
797,962,4,1,s
193,970,7,1,s
573,978,4,0,s
205,982,7,0,s
916,986,9,1,s
484,996,2,0,i
152,998,3,1,i
