recruiter,recruit,degree,blk,testatus
669,7,7,0,s
955,8,3,1,s
,9,4,0,i
233,11,5,0,s
591,16,2,1,i
842,17,5,0,s
256,20,4,0,s
377,23,4,1,i
223,28,9,1,s
830,29,4,1,i
854,31,7,0,s
190,33,3,0,s
977,36,8,0,i
765,38,5,0,s
100,39,6,0,s
391,40,5,0,s
359,45,5,1,s
20,47,6,1,s
847,48,6,0,s
990,54,5,0,i
628,57,8,0,s
9,63,11,1,i
48,72,5,0,s
265,77,4,0,s
765,81,8,1,s
771,97,4,1,i
357,100,3,0,s
28,103,6,0,s
638,106,9,0,s
949,112,7,0,i
364,114,2,1,i
547,131,12,1,i
297,134,6,0,s
8,138,6,0,s
717,139,4,1,s
546,141,9,0,i
664,150,3,0,s
28,152,5,1,s
607,161,4,1,s
77,164,3,1,s
204,168,6,0,i
748,179,3,1,s
283,182,9,0,s
643,187,3,0,i
247,189,6,0,i
17,190,5,1,s
480,195,7,1,i
179,204,7,0,i
204,206,6,1,s
858,213,4,0,s
664,217,6,0,i
524,222,5,1,s
524,223,6,0,s
673,233,7,1,s
31,240,6,0,s
168,242,5,0,s
972,247,6,0,i
247,253,3,0,i
858,256,6,0,s
364,261,6,0,s
366,262,1,0,s
81,263,6,1,s
854,265,6,0,i
,268,8,1,i
206,278,8,0,s
480,279,5,1,s
168,283,5,0,s
356,287,5,1,s
658,290,9,0,s
739,292,4,0,s
278,297,5,0,s
268,299,8,1,s
134,305,2,0,s
23,312,9,1,i
297,316,8,0,s
615,320,7,0,i
844,324,4,1,i
356,328,6,1,s
240,335,6,0,s
38,344,3,0,s
359,348,3,1,s
972,352,7,1,s
807,356,6,0,i
845,357,11,0,s
907,358,4,1,i
195,359,6,1,s
100,360,3,0,i
498,364,7,0,i
546,366,9,0,s
844,369,8,0,i
521,370,1,1,i
242,376,4,1,s
106,377,6,1,i
,379,2,1,s
316,384,6,0,i
830,391,4,1,s
845,394,4,1,s
54,396,8,0,s
498,397,9,0,i
204,403,5,0,s
858,414,5,0,s
783,434,3,0,s
47,437,4,1,i
112,454,9,0,i
397,468,6,0,s
711,471,8,1,i
134,479,6,0,s
164,480,3,1,s
544,491,2,0,i
583,496,9,0,i
358,498,8,0,s
701,502,4,0,i
190,504,5,1,i
20,508,7,0,s
739,521,3,1,s
38,524,3,0,s
377,530,6,0,i
187,532,7,0,s
847,544,3,0,i
379,545,2,1,i
658,546,7,0,i
223,547,5,0,i
628,553,8,0,s
141,583,8,0,i
847,591,8,0,s
292,592,6,0,i
504,607,8,1,i
767,615,4,0,s
29,624,8,1,i
29,625,1,1,i
785,628,5,0,s
592,631,10,0,i
583,638,4,1,s
673,642,3,0,i
292,643,4,0,i
161,655,3,1,s
187,658,4,0,i
767,660,3,1,s
141,664,4,0,s
77,669,6,0,s
357,671,5,0,s
669,673,6,1,i
673,681,6,1,s
845,686,4,0,s
223,701,5,0,i
77,709,3,1,s
977,711,3,0,i
348,717,7,1,s
217,718,5,1,i
268,739,6,1,s
23,744,3,0,s
767,748,5,1,i
391,749,4,1,s
190,762,4,1,i
320,765,4,0,s
822,767,4,1,i
394,768,4,1,s
992,770,5,0,s
972,771,6,1,i
352,783,7,0,i
,785,8,0,s
287,804,3,1,s
785,805,8,0,s
320,807,7,0,i
583,808,2,0,i
854,820,3,0,i
870,822,5,1,s
496,830,7,1,i
496,832,3,0,s
711,842,7,0,i
842,844,3,0,s
822,845,6,0,s
830,847,8,0,s
592,854,4,0,i
320,858,6,0,s
771,859,3,0,i
352,869,6,1,s
379,870,7,1,i
316,874,4,1,s
955,883,2,1,i
624,900,5,1,s
335,907,7,0,s
112,917,7,0,i
660,919,2,0,s
532,925,6,1,s
717,940,6,1,i
11,949,11,0,s
11,955,9,0,s
437,959,4,1,s
471,967,6,1,s
376,972,4,1,s
,977,2,0,s
709,979,3,0,s
979,982,7,0,s
919,985,3,0,s
292,990,6,0,i
17,992,7,0,i
