recruiter,recruit,degree,blk,testatus
918,1,6,1,s
295,11,5,0,s
365,13,3,0,i
284,14,5,1,s
851,22,3,0,s
789,30,6,1,i
373,36,8,0,i
980,55,4,0,s
107,56,4,0,i
14,58,3,1,i
918,59,6,1,s
242,60,5,0,s
952,63,11,1,i
717,67,4,1,s
154,68,4,1,s
392,71,8,1,i
329,76,3,0,s
239,81,8,1,s
715,94,5,1,s
889,107,7,0,i
30,108,3,0,s
656,109,6,0,s
793,110,4,0,i
790,111,5,0,s
361,112,7,0,i
683,120,4,0,s
991,133,1,0,s
297,134,6,0,s
243,142,7,0,i
151,143,5,0,i
162,151,4,1,s
952,152,5,1,s
622,154,5,1,s
63,158,5,1,i
71,162,5,1,s
399,165,2,1,i
201,166,5,1,s
824,171,3,1,i
238,173,2,0,i
824,174,4,1,s
476,176,4,1,s
674,188,5,0,s
489,201,10,1,i
980,207,5,0,s
652,217,6,0,i
780,219,5,0,i
924,220,3,0,s
242,238,5,0,s
731,239,7,0,s
67,242,5,0,s
264,243,5,1,i
674,252,6,0,i
839,259,6,0,i
438,263,6,1,s
567,264,9,0,i
56,268,8,1,i
441,271,6,0,i
741,272,2,0,s
22,283,5,0,s
970,284,3,1,s
591,293,10,1,i
399,295,7,0,i
441,297,5,0,s
295,299,8,1,s
264,312,9,1,i
297,316,8,0,s
702,325,5,1,s
833,329,7,0,i
589,348,3,1,s
738,349,1,1,s
220,353,5,0,i
789,355,3,1,s
931,361,6,0,i
219,363,5,1,i
680,364,7,0,i
361,365,7,0,i
943,367,4,1,s
56,373,6,0,i
508,381,7,1,s
1,382,7,1,s
329,384,6,0,i
963,386,6,0,i
549,387,8,0,s
381,392,4,1,s
768,394,4,1,s
683,399,6,0,i
670,409,3,1,s
,423,4,0,s
384,430,6,0,s
901,431,2,0,s
293,432,6,1,s
932,438,6,1,s
656,441,7,0,s
871,443,8,1,s
567,445,5,0,s
284,446,5,1,i
717,466,9,1,i
921,476,3,1,s
741,479,6,0,s
,489,4,1,s
599,497,8,1,s
152,498,8,0,s
901,506,4,0,i
259,508,7,0,s
670,515,6,0,s
589,518,5,1,s
633,525,6,1,s
665,549,6,0,i
363,551,3,1,i
789,567,7,0,i
633,581,6,1,s
497,586,5,1,s
908,589,7,1,s
252,591,8,0,s
489,595,8,1,s
595,599,5,1,s
58,606,5,1,s
586,607,8,1,i
790,622,6,1,i
900,624,8,1,i
264,629,3,0,i
754,633,5,1,s
409,638,4,1,s
855,641,2,1,s
515,652,9,0,s
622,656,3,0,s
931,659,7,0,i
497,665,6,1,s
871,670,3,1,s
466,674,5,1,s
219,680,6,0,s
238,683,6,0,s
239,702,3,0,s
68,715,5,1,i
940,717,7,1,s
839,719,5,0,s
392,723,8,1,s
387,731,5,1,s
586,735,5,1,s
409,738,7,1,s
591,741,10,0,s
908,754,9,1,i
299,756,7,1,s
30,768,4,1,s
702,772,4,0,s
299,773,8,1,s
381,776,4,1,s
508,780,3,1,s
567,785,8,0,s
363,786,4,1,i
497,789,7,1,s
142,790,4,0,i
772,791,5,0,s
445,793,3,0,i
931,802,4,0,s
243,815,9,1,s
22,824,8,1,i
252,827,3,0,i
932,833,4,0,s
446,837,7,1,s
855,839,4,0,s
56,842,7,0,i
217,849,7,0,s
381,851,5,1,s
30,855,4,1,s
525,861,4,1,s
252,871,8,1,i
120,889,6,0,s
921,900,5,1,s
299,901,7,1,s
71,904,4,1,s
932,907,7,0,s
991,908,7,1,i
259,918,9,1,i
367,921,6,1,i
479,924,4,0,s
110,926,4,0,s
361,927,3,0,s
908,931,5,0,s
110,932,5,0,s
220,934,7,0,i
802,935,4,0,s
599,940,6,1,i
239,943,6,0,i
508,949,11,0,s
59,952,6,1,i
768,957,5,1,s
802,963,5,0,s
,968,1,0,i
607,970,7,1,s
924,980,5,1,s
741,986,9,1,s
851,987,6,1,i
827,991,5,0,s
