recruiter,recruit,degree,blk,testatus
735,1,6,1,s
916,2,8,0,s
278,5,8,0,i
233,11,5,0,s
559,12,3,1,s
591,16,2,1,i
824,22,3,0,s
987,25,5,0,s
735,31,7,0,s
190,33,3,0,s
973,35,9,1,s
743,37,1,1,i
559,38,5,0,s
690,45,5,1,s
464,76,3,0,s
672,83,7,1,s
740,91,6,1,s
211,94,5,1,s
91,99,7,0,s
793,110,4,0,i
740,112,7,0,i
335,113,6,0,s
351,117,5,0,s
872,122,6,0,s
513,132,7,0,s
151,143,5,0,i
976,151,4,1,s
587,156,4,1,i
151,162,5,1,s
679,166,5,1,s
798,172,8,0,s
852,174,4,1,s
228,181,4,0,s
504,190,5,1,s
970,193,4,1,i
166,201,10,1,i
403,204,7,0,i
820,210,7,0,s
415,211,5,1,i
824,212,6,1,s
609,218,6,1,i
671,228,2,0,s
445,231,6,1,s
382,233,7,1,s
731,239,7,0,s
166,245,3,1,i
893,246,8,1,s
873,260,4,0,s
854,265,6,0,i
382,269,2,1,s
174,278,8,0,s
25,283,5,0,s
442,290,9,0,s
432,293,10,1,i
877,294,6,0,s
986,296,5,1,i
278,297,5,0,s
132,298,7,0,i
756,299,8,1,s
403,316,8,0,s
35,323,3,1,i
233,327,2,1,s
239,335,6,0,s
539,336,4,1,s
297,351,2,0,s
723,353,5,0,i
800,355,3,1,s
732,357,11,0,s
132,365,7,0,i
245,368,7,0,i
,372,2,1,s
432,378,4,1,s
572,382,7,1,s
11,403,5,0,s
294,415,5,1,i
652,419,2,0,i
732,422,6,0,s
172,424,9,0,i
716,429,8,0,i
91,432,6,1,s
959,437,4,1,i
297,441,7,0,s
,442,7,0,s
94,445,5,0,s
695,457,4,0,s
477,464,6,0,s
987,465,2,1,s
667,467,5,0,i
695,468,6,0,s
903,471,8,1,i
531,472,5,1,s
533,477,4,0,s
,481,3,0,i
877,499,8,0,s
915,504,5,1,i
45,506,4,0,i
877,513,5,0,i
652,515,6,0,s
550,527,4,0,s
122,529,8,1,s
690,531,6,1,s
667,533,5,0,i
921,539,6,1,s
2,550,10,0,i
424,556,7,1,s
733,559,10,0,s
556,560,4,0,i
481,569,6,1,s
959,572,3,1,s
987,574,4,0,i
627,575,6,0,i
471,576,7,1,s
132,586,5,1,s
743,587,5,1,s
293,591,8,0,s
327,594,5,1,s
368,609,2,0,i
113,619,4,1,s
113,627,4,0,s
464,630,3,0,s
378,634,7,1,i
278,652,9,0,s
429,653,3,1,s
677,667,6,0,s
357,671,5,0,s
733,672,4,0,s
357,677,6,0,i
594,678,8,1,i
852,679,5,1,s
870,690,7,1,i
293,695,3,0,s
556,716,6,1,s
441,723,8,1,s
594,731,5,1,s
368,732,4,0,s
881,733,4,0,s
586,735,5,1,s
881,740,5,0,s
591,741,10,0,s
652,743,5,0,i
923,748,5,1,i
122,751,8,0,i
920,755,6,1,s
921,756,7,1,s
755,759,5,1,i
33,764,4,0,s
748,767,4,1,i
791,772,4,0,s
353,777,4,0,s
527,791,5,0,s
445,793,3,0,i
873,795,7,0,i
824,798,3,0,s
504,800,6,1,i
560,807,7,0,i
556,811,6,1,s
854,820,3,0,i
870,822,5,1,s
587,824,8,1,i
5,831,4,1,s
415,840,4,0,i
465,841,2,1,s
591,847,8,0,s
22,851,5,1,s
,852,3,1,s
31,854,4,0,i
527,856,6,0,s
873,866,10,0,i
156,870,7,1,i
506,872,3,0,i
929,873,5,0,i
5,877,6,0,s
415,881,5,0,i
35,893,3,1,s
560,894,4,0,s
83,903,4,1,s
851,915,5,0,s
732,916,5,0,s
429,917,7,0,i
569,918,9,1,i
667,920,4,1,s
432,921,6,1,i
83,923,9,1,i
619,925,6,1,s
915,929,4,1,i
677,939,5,1,s
11,949,11,0,s
11,955,9,0,s
481,959,4,1,s
986,970,7,1,s
298,973,3,1,i
531,976,6,1,s
916,986,9,1,s
559,987,6,1,i
793,991,5,0,s
298,1000,3,0,i
