recruiter,recruit,degree,blk,testatus
184,5,8,0,i
474,12,3,1,s
799,13,3,0,i
490,19,5,1,s
223,28,9,1,s
288,32,5,1,i
437,47,6,1,s
969,66,6,1,i
92,68,4,1,s
746,69,4,0,i
782,71,8,1,i
553,85,9,0,s
387,90,7,0,s
787,92,2,1,s
216,96,3,1,s
221,109,6,0,s
402,111,5,0,s
678,119,4,1,s
901,123,7,1,s
693,124,3,1,s
450,125,6,0,s
69,127,5,0,s
586,132,7,0,s
436,134,6,0,s
214,139,4,1,s
341,156,4,1,i
978,158,5,1,i
328,161,4,1,s
399,165,2,1,i
245,166,5,1,s
942,172,8,0,s
127,184,8,0,s
209,196,3,0,i
940,200,2,1,s
166,201,10,1,i
450,205,3,0,s
688,207,5,0,s
288,208,5,0,i
705,209,6,1,s
357,214,8,1,s
368,216,7,0,s
388,217,6,0,i
710,221,3,1,s
125,223,6,0,s
799,225,6,0,s
85,232,4,0,i
815,243,5,1,i
,245,3,1,i
984,258,5,0,s
651,259,6,0,i
645,282,7,1,s
184,286,2,0,s
200,287,5,1,s
402,288,5,0,i
109,294,6,0,s
299,295,7,0,i
134,297,5,0,s
132,298,7,0,i
756,299,8,1,s
134,305,2,0,s
678,306,3,1,s
,307,0,1,s
633,309,4,1,s
606,314,6,1,s
356,328,6,1,s
384,329,7,0,i
539,336,4,1,s
423,338,7,0,s
184,341,10,0,s
942,344,3,0,s
297,351,2,0,s
380,354,3,0,s
401,355,3,1,s
807,356,6,0,i
732,357,11,0,s
389,364,7,0,i
906,365,7,0,i
699,367,4,1,s
245,368,7,0,i
357,380,3,0,s
5,384,6,0,i
258,387,8,0,s
399,388,6,0,i
803,389,2,0,s
71,392,4,1,s
295,399,6,0,i
225,401,3,1,s
127,402,4,0,s
,423,4,0,s
969,427,5,1,s
384,430,6,0,s
69,436,6,0,s
906,437,4,1,i
441,438,6,1,s
297,441,7,0,s
514,450,4,1,s
165,466,9,1,i
689,468,6,0,s
109,474,6,0,s
984,475,6,0,s
569,481,3,0,i
295,490,7,0,i
803,494,5,0,s
586,497,8,1,s
388,505,5,0,s
901,506,4,0,i
475,507,5,0,s
132,513,5,0,i
756,514,3,1,s
633,525,6,1,s
722,529,8,1,s
921,539,6,1,s
978,543,7,1,i
134,553,8,0,s
12,559,10,0,s
475,565,4,0,s
969,569,6,1,s
959,572,3,1,s
963,573,6,0,s
,577,6,1,s
633,581,6,1,s
607,586,5,1,s
543,606,5,1,s
161,607,8,1,i
875,624,8,1,i
66,632,4,0,s
754,633,5,1,s
705,645,5,1,s
645,649,2,1,s
815,651,3,0,s
525,654,4,1,s
632,659,7,0,i
720,678,8,1,i
505,683,6,0,s
886,688,4,0,s
399,689,6,0,s
961,693,5,0,s
380,699,7,0,s
875,705,4,1,i
490,710,4,0,s
940,717,7,1,s
436,720,3,0,s
720,722,4,1,s
441,723,8,1,s
901,728,9,1,s
368,732,4,0,s
245,739,6,1,s
201,746,5,1,i
295,751,8,0,i
125,754,9,1,i
423,756,7,1,s
723,762,4,1,i
341,774,5,1,s
785,780,3,1,s
205,782,6,0,s
805,785,8,0,s
423,787,5,1,s
490,799,6,0,i
259,803,6,0,i
287,804,3,1,s
216,805,8,0,s
481,807,7,0,i
803,810,8,0,i
124,815,9,1,s
124,836,4,1,s
341,857,5,0,s
505,860,3,0,s
543,866,10,0,i
338,871,8,1,i
354,875,4,1,i
5,877,6,0,s
632,886,3,0,s
586,899,3,1,s
921,900,5,1,s
299,901,7,1,s
71,904,4,1,s
807,906,5,1,i
367,913,7,1,s
569,918,9,1,i
367,921,6,1,i
,922,4,0,s
886,934,7,0,i
782,938,6,0,s
71,940,6,1,i
401,942,5,0,s
481,959,4,1,s
368,961,4,0,i
787,963,5,0,s
216,969,5,1,s
437,975,6,1,i
573,978,4,0,s
651,983,7,1,s
751,984,3,0,s
