recruiter,recruit,degree,blk,testatus
2711,42,4,1,s
,59,6,0,s
1190,116,5,0,s
1160,129,5,0,s
2978,133,10,0,s
690,143,7,0,s
2821,163,5,0,s
1270,165,11,0,s
2573,168,3,0,s
1796,172,7,0,s
1009,177,11,0,s
356,203,4,0,s
2965,294,10,0,s
1190,297,5,0,s
2220,353,7,0,s
163,356,7,0,s
1576,393,7,1,s
1856,424,7,0,i
2232,434,6,0,s
1405,446,4,0,s
2660,452,5,0,s
1190,454,7,0,s
454,459,7,0,s
634,473,8,0,s
2371,476,8,1,s
2547,498,9,0,s
2220,526,6,0,s
2209,531,11,0,s
1059,562,6,0,s
735,574,9,0,i
1954,592,5,0,s
2176,602,5,1,i
2295,628,2,1,s
2225,634,8,0,s
1661,635,8,1,s
2880,640,8,1,s
2365,644,10,0,i
2314,646,7,0,s
353,685,5,0,s
2225,690,5,0,s
498,699,6,0,i
2372,708,8,0,s
1558,728,7,0,s
708,735,9,0,i
957,737,8,1,s
808,792,6,0,s
1444,796,7,0,s
2365,808,7,0,s
2176,810,4,1,s
526,821,5,0,s
2389,847,4,0,s
2220,862,6,0,s
2230,867,9,0,s
1902,872,9,0,s
2978,875,10,0,s
2451,890,4,0,i
1994,907,10,1,s
1558,925,8,1,s
2001,939,7,1,s
2027,957,4,1,s
129,987,10,0,i
1061,1009,10,0,s
644,1033,5,0,s
1405,1059,6,0,s
531,1061,6,0,i
2678,1070,9,0,s
476,1080,7,1,s
424,1086,7,1,s
602,1150,10,1,i
872,1160,10,0,i
602,1181,3,1,s
177,1190,4,0,s
2371,1208,4,0,s
1510,1224,6,0,s
1467,1270,8,0,s
1962,1359,7,0,s
1840,1365,5,1,s
2573,1399,3,0,s
1994,1405,6,0,s
2209,1409,8,0,s
1009,1444,6,0,s
708,1446,6,0,s
1270,1447,4,0,i
2527,1467,6,0,s
434,1481,8,0,s
1467,1510,5,0,s
2232,1533,7,0,s
1409,1558,6,0,s
1409,1560,5,0,s
1674,1573,8,1,i
2020,1576,7,1,s
2375,1581,10,0,s
628,1591,6,1,s
1929,1614,9,0,s
1796,1621,10,0,s
,1628,4,0,s
2153,1630,8,0,s
810,1661,5,1,s
2295,1674,7,1,s
867,1683,10,0,s
2229,1706,4,0,s
1467,1713,5,0,s
526,1772,9,0,i
2000,1796,7,0,s
690,1803,3,0,i
735,1812,6,0,s
1086,1840,7,1,s
1683,1856,7,0,s
796,1894,7,1,s
862,1902,6,0,s
2687,1925,11,0,s
1059,1929,5,0,s
646,1936,6,0,s
1405,1949,9,0,s
2554,1954,7,0,s
163,1962,5,0,s
133,1983,6,0,i
1995,1994,6,0,s
,1995,4,0,s
424,2000,8,0,s
1365,2001,7,1,i
602,2020,9,1,s
1614,2027,5,1,i
424,2032,5,0,s
,2071,5,0,s
1925,2082,6,0,s
356,2089,4,0,s
2214,2143,7,0,s
2082,2144,5,0,s
2927,2153,6,0,s
1181,2154,8,1,s
737,2176,6,1,s
2143,2196,5,0,s
2237,2199,13,0,i
925,2207,8,1,s
808,2209,11,0,s
1706,2214,9,0,s
168,2220,5,0,s
1533,2225,6,0,s
808,2229,5,0,s
1995,2230,9,0,s
1061,2232,4,0,i
2371,2237,9,0,i
2757,2283,6,0,i
925,2295,5,1,s
821,2314,5,0,s
1949,2365,6,0,s
2757,2366,5,0,s
1009,2371,6,0,s
862,2372,6,0,s
1772,2375,6,0,s
2225,2389,4,0,s
2000,2391,4,0,i
2423,2398,7,0,s
498,2421,9,0,s
1983,2423,8,0,s
476,2451,8,1,s
1560,2461,4,0,s
2375,2480,9,0,s
2214,2527,6,0,s
1086,2540,1,1,s
1533,2547,5,0,s
2372,2554,7,0,s
1150,2566,10,1,s
2966,2567,7,1,s
646,2570,9,1,s
644,2573,7,0,s
2214,2609,6,0,s
867,2628,10,0,s
872,2660,6,0,i
203,2664,6,0,s
177,2678,7,1,s
353,2687,8,0,s
2821,2688,5,0,s
2461,2706,4,0,i
116,2707,4,0,s
1674,2711,6,1,s
1581,2714,13,0,s
708,2747,5,0,i
1359,2757,6,0,s
2927,2775,5,1,s
690,2812,13,0,s
531,2821,6,0,s
796,2827,4,0,s
1080,2847,3,1,s
2609,2850,5,0,s
2978,2858,5,0,s
2230,2880,5,1,s
163,2906,9,1,s
1706,2927,3,0,i
2089,2950,6,0,s
2461,2952,9,0,i
2747,2965,8,0,s
1150,2966,7,1,s
297,2968,4,1,s
2032,2978,12,0,s
2858,2993,13,0,s
1894,2997,9,1,s
