recruiter,recruit,degree,blk,testatus
2109,24,8,0,s
1482,33,6,0,s
284,34,5,1,s
359,40,4,1,i
2291,57,5,0,i
504,112,2,0,s
2171,122,7,0,i
744,131,9,0,s
2755,142,3,0,s
2538,153,5,1,i
1148,156,3,0,s
2905,181,9,0,i
1795,184,4,1,s
504,187,6,0,s
184,192,7,1,i
34,202,8,1,s
2819,208,4,0,s
1534,217,3,0,s
359,230,8,1,s
1947,245,5,1,i
,264,10,0,s
2024,268,10,1,s
,284,5,1,s
122,287,4,0,s
615,296,8,0,s
2510,308,6,1,s
2072,314,6,1,s
192,322,9,1,s
563,359,7,1,s
2064,409,7,0,s
2280,416,7,0,s
2077,445,4,0,s
504,462,6,0,s
245,483,8,1,s
1863,504,5,0,i
1234,506,9,1,i
821,526,6,0,s
1427,560,6,1,s
112,563,7,1,s
2811,567,6,0,s
560,571,4,1,s
1946,598,11,1,s
865,607,5,0,s
1380,615,9,0,s
1830,636,4,1,s
1202,639,7,1,i
2755,674,5,0,s
973,722,9,0,s
2849,726,6,0,s
1066,744,6,0,s
2213,757,8,0,i
2280,773,11,0,s
2433,780,9,0,s
2018,787,6,0,s
852,792,6,0,s
2433,799,6,0,s
308,800,8,1,i
1202,803,7,0,s
245,805,6,0,i
792,808,7,0,s
1161,815,8,0,s
2314,821,5,0,s
1947,829,15,0,s
1946,852,8,1,s
1907,865,6,0,s
2211,877,9,0,s
2951,878,9,0,s
792,886,9,0,s
2864,887,5,0,i
308,936,4,0,i
33,972,7,0,s
757,973,4,0,s
2538,1006,3,0,s
1794,1022,7,0,s
2314,1062,5,0,s
2695,1066,8,0,i
1427,1094,9,1,s
808,1114,8,0,s
2819,1123,9,0,s
1161,1148,7,0,s
2973,1161,8,0,s
2990,1171,10,0,s
2116,1173,7,0,s
1748,1186,7,0,s
799,1202,8,0,s
563,1234,10,1,s
2780,1239,5,1,s
1516,1278,6,1,s
483,1302,7,1,s
526,1314,10,0,s
744,1320,5,0,s
1882,1327,10,0,i
829,1337,8,1,s
122,1372,7,0,s
1576,1380,8,1,s
2280,1427,6,1,i
773,1451,2,0,s
2729,1465,4,1,s
2951,1482,5,0,i
1171,1495,7,0,i
208,1516,11,0,s
1922,1534,6,0,s
2020,1576,7,1,s
1936,1617,9,0,i
2812,1647,3,0,s
264,1673,6,0,s
1161,1748,7,0,s
181,1757,7,0,s
1516,1794,9,0,i
2864,1795,9,1,s
2533,1830,11,1,s
1794,1834,3,1,s
2159,1863,6,0,i
1148,1882,7,0,s
674,1901,8,0,s
936,1907,12,0,s
1234,1908,10,0,s
2116,1919,6,0,s
2469,1922,5,0,s
284,1933,13,1,s
2811,1936,6,0,s
1993,1946,10,1,i
2739,1947,8,0,s
57,1975,9,0,s
2064,1978,7,1,s
936,1979,7,0,i
2533,1986,3,0,s
264,1993,5,0,i
1979,2018,12,0,s
,2020,9,1,s
2951,2024,10,0,s
1173,2045,7,1,s
2613,2062,7,0,s
2849,2064,8,1,s
598,2072,11,1,s
2171,2077,2,0,s
2830,2099,4,0,i
2990,2109,8,0,s
1795,2116,7,0,s
1907,2159,9,0,s
2179,2170,6,0,s
674,2171,3,0,s
2072,2179,5,1,s
1066,2211,10,0,s
2819,2213,3,0,s
2830,2223,8,0,s
34,2243,7,1,s
2469,2280,5,0,s
1882,2287,9,0,s
1922,2291,5,0,s
1986,2294,7,1,i
636,2298,13,1,s
287,2303,5,0,s
2469,2314,5,0,s
2179,2339,5,1,s
1234,2342,5,1,s
800,2406,6,1,s
1748,2419,8,0,s
1922,2433,7,0,s
2695,2469,5,0,s
567,2510,7,0,s
2170,2533,9,0,s
1320,2538,6,0,s
287,2548,6,0,s
2889,2556,6,0,s
181,2557,6,0,s
2556,2579,5,0,s
780,2601,5,0,s
1114,2613,5,0,s
1482,2629,7,0,s
1094,2650,9,1,s
2510,2686,9,0,s
757,2691,7,0,s
2099,2695,5,0,s
787,2729,12,0,i
230,2734,13,1,s
787,2736,4,0,s
1647,2739,5,0,s
1979,2755,7,0,s
2510,2780,3,0,i
2990,2802,5,0,i
2170,2811,7,0,s
1986,2812,13,0,s
865,2819,4,0,i
936,2830,11,0,s
800,2840,7,1,s
314,2845,6,1,i
757,2849,3,0,s
1901,2864,4,0,s
2691,2889,8,0,s
2170,2893,5,0,s
122,2905,6,0,s
799,2940,9,0,i
2864,2951,9,0,s
1173,2961,4,0,s
1901,2973,4,0,s
416,2990,7,0,s
506,2994,8,1,s
