recruiter,recruit,degree,blk,testatus
,29,9,1,s
2290,30,13,1,s
1406,37,7,1,s
2120,85,6,0,s
1602,91,6,1,s
2401,132,5,1,s
,141,5,0,s
941,149,4,1,s
1581,150,4,0,s
2921,159,7,0,s
283,207,5,0,s
2684,218,8,1,i
1439,231,4,1,s
306,236,9,0,s
2559,239,8,1,s
481,263,7,0,s
2012,267,6,0,s
924,277,9,0,s
941,283,10,0,i
2514,306,3,1,i
1294,309,6,1,i
591,316,6,0,s
1338,320,8,0,s
1103,365,6,0,s
1719,442,9,1,i
1964,465,4,0,i
1692,472,8,1,s
1338,478,12,0,s
1581,481,7,0,s
,527,5,1,s
863,573,5,1,s
941,591,9,0,s
680,593,5,0,s
2799,594,8,1,s
2799,596,6,1,s
481,644,10,0,i
1859,679,14,1,s
316,680,11,0,i
1660,687,7,0,s
1939,689,5,0,s
320,697,6,0,s
478,709,5,0,s
132,726,6,0,s
2139,738,11,1,s
2231,742,7,0,s
1026,747,9,1,s
1602,779,8,1,s
2097,782,7,1,i
852,792,6,0,s
2840,800,8,1,i
149,835,4,1,s
2253,838,9,1,s
2302,851,8,0,s
1840,852,8,1,s
2514,855,5,1,i
1024,863,9,1,i
141,867,9,0,s
1294,869,2,1,s
792,886,9,0,s
1242,894,10,1,s
855,911,8,1,i
,919,7,1,s
1985,924,11,0,s
747,927,6,1,s
687,941,8,0,s
894,986,4,1,s
2236,1002,8,1,s
1597,1008,7,1,s
593,1016,6,0,s
2904,1017,11,1,s
742,1024,5,0,s
1980,1026,6,1,s
2375,1033,5,0,s
1468,1037,6,0,s
283,1086,7,1,s
2684,1088,10,1,s
1653,1103,4,1,i
1103,1122,6,1,s
277,1136,3,1,s
2012,1139,8,0,s
37,1185,9,1,s
2253,1227,7,1,s
1687,1242,6,1,s
1185,1244,7,1,s
2197,1264,8,0,s
29,1294,5,1,s
,1311,4,0,s
2480,1338,5,0,s
2507,1375,5,0,s
1787,1379,8,0,s
1459,1406,9,1,s
1684,1418,10,0,s
1468,1439,2,1,s
1139,1452,8,0,i
1840,1459,7,1,s
1980,1468,7,1,s
1716,1482,5,0,i
2124,1527,4,1,s
365,1538,13,0,s
2904,1552,4,1,s
2375,1581,10,0,s
2197,1597,6,1,s
894,1602,4,1,s
1624,1608,8,1,s
1624,1609,5,1,s
2231,1624,10,1,s
855,1637,6,1,i
1103,1643,9,1,s
1452,1653,11,1,i
1776,1660,9,0,s
911,1665,5,1,s
1122,1672,12,1,s
2800,1673,6,0,s
726,1684,7,0,s
442,1687,4,1,s
863,1692,4,1,s
1016,1716,5,0,s
1527,1719,4,1,s
1672,1749,6,1,s
1839,1762,6,0,s
478,1769,9,1,s
1964,1775,10,0,s
851,1776,8,0,s
1406,1787,6,1,s
2594,1802,11,1,i
218,1819,5,1,s
1624,1835,8,1,i
1016,1839,9,0,s
1602,1840,7,1,s
2001,1859,8,1,s
2486,1868,7,1,s
2139,1878,10,1,s
2074,1900,6,1,s
851,1913,10,0,s
1787,1932,5,1,s
726,1939,3,0,s
149,1940,7,1,s
2558,1964,9,0,s
2594,1980,4,1,s
593,1985,3,1,s
838,2001,7,1,i
149,2012,8,0,s
1311,2023,9,1,s
1653,2055,8,0,s
2197,2057,8,1,s
1878,2064,8,1,s
277,2068,5,0,s
2563,2069,8,1,s
442,2074,5,1,s
687,2080,12,0,i
2563,2087,7,0,i
316,2097,3,1,s
2236,2120,10,1,s
309,2124,11,1,s
644,2127,9,0,s
37,2139,13,1,i
1878,2151,5,1,s
855,2186,9,1,s
835,2197,10,1,s
591,2231,7,0,s
779,2236,9,1,s
1840,2253,4,1,s
1482,2278,9,0,s
309,2290,6,1,i
1687,2294,7,1,i
867,2302,8,0,s
1017,2342,5,1,s
1859,2357,8,1,s
1900,2375,6,0,s
2231,2401,11,0,s
747,2434,4,1,i
2120,2438,10,1,s
2375,2480,9,0,s
481,2485,11,0,s
1787,2486,5,1,i
2993,2507,9,0,s
2057,2514,3,1,s
365,2533,9,0,s
85,2558,9,0,s
1900,2559,8,1,i
478,2563,7,0,s
365,2593,5,0,i
2097,2594,9,1,s
1527,2596,13,1,s
747,2598,6,1,s
1939,2609,6,0,s
1017,2684,5,1,s
591,2721,7,0,s
863,2799,6,1,s
2594,2800,5,1,s
1468,2825,6,1,s
132,2840,7,1,s
1643,2856,7,1,s
2800,2890,5,1,s
2253,2904,9,1,s
1033,2917,10,0,s
283,2921,8,0,s
709,2967,6,0,s
2904,2983,7,1,s
1264,2993,13,0,s
