recruiter,recruit,degree,blk,testatus
2859,3,4,1,s
187,13,5,0,s
2962,17,4,0,s
2265,47,9,0,s
781,56,5,1,s
1598,62,2,1,s
1293,96,6,0,s
2791,99,7,0,s
2461,100,6,1,s
47,103,2,0,s
1987,109,4,1,s
209,116,7,0,s
996,134,5,0,s
2438,138,6,1,s
1946,143,9,1,s
116,147,11,1,s
703,153,11,0,s
1810,166,10,1,s
1214,187,5,1,s
339,209,6,1,s
1774,212,2,1,s
774,216,6,1,s
765,224,5,0,s
2570,227,4,0,s
2075,228,4,1,s
1759,237,4,0,s
2570,238,6,0,s
1529,239,5,0,s
1838,242,7,0,s
166,264,6,1,s
1315,283,6,0,s
1457,288,4,1,s
358,295,4,0,s
2679,308,4,1,s
1954,334,7,1,s
1467,338,5,1,s
2962,339,2,0,s
134,358,5,0,s
2041,360,3,1,s
753,364,5,0,s
2465,387,6,0,s
401,390,3,0,s
2616,391,5,0,s
1821,399,8,1,s
1081,401,6,1,s
468,421,5,1,s
764,425,3,1,s
264,438,7,0,s
448,439,6,1,s
2791,447,5,0,s
227,448,5,0,s
1136,453,2,0,s
224,468,3,1,s
1632,480,7,1,s
2570,541,4,1,s
721,543,8,0,s
,547,2,1,s
1667,558,4,0,s
2679,602,3,1,s
2265,604,3,0,s
1864,606,5,1,s
2369,608,3,1,s
216,636,6,0,s
1516,642,4,1,s
2029,648,3,1,s
2039,654,8,1,s
1300,667,6,1,s
47,670,4,0,s
2924,676,5,0,s
288,681,4,1,s
1293,684,4,0,s
1928,697,8,0,s
2859,698,3,0,s
2410,703,9,0,s
1830,715,5,1,s
1300,718,1,0,s
2859,721,4,0,s
1544,725,7,1,s
1262,743,5,0,s
697,752,3,0,i
1038,753,5,0,i
334,758,3,1,s
884,764,9,1,s
,765,3,1,s
972,774,5,1,s
228,781,3,0,s
358,788,6,0,s
391,789,4,1,s
676,804,6,0,s
2868,817,7,0,s
1958,838,4,0,s
2935,841,6,0,i
138,864,11,0,s
1459,879,8,0,s
399,884,4,0,s
2186,906,5,0,s
438,914,5,0,s
2924,944,5,0,s
238,958,8,1,s
1647,972,6,1,s
1386,996,6,0,s
2540,999,7,1,s
109,1004,6,1,s
153,1031,7,1,s
2529,1037,3,0,s
2511,1038,6,0,s
56,1039,9,1,s
1667,1045,7,1,s
116,1053,5,0,s
2791,1081,5,1,s
2851,1083,6,1,s
2574,1084,2,0,s
2557,1112,6,1,s
543,1136,4,0,s
2795,1160,6,1,s
1176,1171,3,0,s
421,1176,7,0,s
1315,1188,4,0,s
648,1192,2,1,s
3,1198,3,1,s
209,1202,5,0,s
1894,1210,4,0,s
1309,1214,2,1,s
765,1228,6,0,s
703,1236,4,0,s
1045,1256,2,1,s
2806,1262,5,1,s
804,1274,6,1,s
1821,1293,5,0,s
96,1300,7,0,s
438,1303,2,0,s
2962,1309,6,0,s
2122,1315,8,0,s
,1331,11,1,s
1820,1356,3,1,s
2797,1374,4,1,s
1810,1386,2,0,s
283,1412,6,0,s
681,1421,5,1,s
1655,1425,8,0,s
676,1457,4,0,s
944,1459,9,1,s
1572,1465,1,0,s
1202,1467,4,0,s
684,1499,6,0,s
1529,1514,6,1,s
2924,1516,8,1,s
1987,1521,7,0,s
2075,1522,4,1,s
2054,1529,3,0,s
1774,1544,8,1,s
1894,1550,4,0,s
295,1563,5,1,i
944,1572,3,0,s
1084,1575,7,0,s
2795,1595,7,0,s
1864,1598,7,1,s
216,1627,6,1,s
,1629,3,1,s
2461,1631,6,0,i
2622,1632,7,1,s
1784,1646,8,1,s
153,1647,4,0,s
2054,1655,4,0,s
684,1667,5,0,s
1951,1675,2,1,s
239,1682,4,0,s
2749,1709,6,0,s
147,1721,6,1,s
138,1736,4,1,s
2644,1759,5,1,s
224,1774,9,1,s
2169,1775,2,0,s
648,1784,4,1,s
387,1800,2,0,s
2169,1804,5,1,s
1837,1807,3,0,s
103,1810,5,1,s
401,1820,6,1,s
166,1821,4,0,s
2555,1830,6,1,s
2810,1833,6,0,s
2065,1836,3,0,s
1274,1837,8,1,s
401,1838,4,1,s
227,1852,5,0,s
2851,1864,5,1,s
358,1894,3,1,s
187,1895,6,0,s
1374,1897,5,0,s
1632,1928,4,1,s
1821,1935,5,0,s
1647,1946,4,1,s
958,1948,4,0,s
1800,1951,6,0,s
1838,1954,5,0,s
2439,1958,4,1,s
1516,1959,5,1,s
1655,1978,1,0,s
2029,1987,4,0,s
147,1989,6,1,s
