recruiter,recruit,degree,blk,testatus
2129,2,6,0,i
930,22,9,1,s
924,26,5,0,s
449,43,8,0,s
1854,47,9,0,s
2387,68,8,1,s
2595,69,5,1,s
2164,88,8,0,s
2785,99,7,0,s
1158,106,4,1,s
301,117,7,0,s
328,143,9,1,s
1645,150,4,0,s
328,152,7,0,s
2167,158,5,0,s
2867,171,7,0,s
2102,179,7,0,s
1212,189,14,1,s
1121,196,5,1,s
999,202,6,0,s
2534,209,6,1,s
1099,215,5,0,s
1855,221,6,1,s
2309,224,5,0,s
2563,267,9,1,s
1563,295,4,0,s
2468,301,6,0,s
2111,315,7,1,i
2285,318,7,0,s
2805,320,1,1,s
656,328,7,0,s
209,339,2,0,s
2321,348,3,1,s
853,352,3,0,s
295,358,5,0,s
2874,363,4,1,s
1727,367,3,0,i
143,380,3,0,s
2595,381,6,0,s
2592,394,6,0,s
2022,397,4,0,s
69,400,6,0,s
2661,410,6,1,s
1443,415,7,1,s
1407,432,3,0,s
2203,445,6,0,s
2129,449,6,1,s
2867,451,8,0,s
2133,452,4,0,s
2471,474,5,0,s
2309,508,5,0,s
1804,510,4,1,s
521,512,10,0,s
2661,521,7,1,s
1316,527,3,0,s
2436,537,4,0,s
553,542,3,1,s
1212,545,5,0,s
999,547,2,1,s
415,551,3,1,s
1204,553,5,1,s
704,564,5,0,s
381,574,6,0,s
1876,581,2,0,s
2839,587,6,0,s
2110,600,6,1,s
2495,633,5,0,s
2141,645,10,1,s
2929,656,9,0,s
1307,674,6,0,s
2328,691,7,0,s
2595,696,6,1,s
2483,704,8,1,s
1583,706,5,1,s
2160,723,6,0,s
1416,739,7,1,s
1960,747,3,0,s
842,812,4,1,s
1394,816,6,0,s
1143,821,4,1,s
1804,837,7,1,s
1960,840,2,1,s
352,842,7,1,s
869,853,6,0,s
1557,859,5,0,s
1614,869,8,0,s
2162,872,6,1,s
2003,884,4,0,s
901,895,4,1,s
2023,901,3,1,s
1861,924,6,1,s
380,928,6,0,s
1866,930,7,0,s
1563,936,13,0,i
2102,941,3,0,s
295,962,5,0,s
1861,963,4,0,s
1200,999,7,1,s
2109,1037,3,0,s
1256,1045,7,1,s
2906,1055,4,0,s
1932,1082,6,1,s
2619,1085,3,1,s
527,1099,2,0,s
547,1105,6,1,s
869,1121,3,0,s
1489,1123,6,1,s
295,1132,3,0,s
2426,1137,10,0,s
2758,1143,13,0,s
158,1149,4,0,s
,1151,4,0,s
2648,1158,6,0,s
1804,1178,5,1,s
363,1200,5,1,s
,1204,4,1,s
564,1206,12,1,s
2992,1212,4,0,i
2578,1235,4,1,s
1932,1248,6,1,s
1727,1250,3,0,i
2109,1256,2,1,s
2,1257,4,1,s
47,1271,3,0,s
2619,1277,5,1,s
2691,1282,3,0,s
267,1307,7,1,s
1248,1316,7,1,s
397,1318,6,0,s
2992,1331,11,1,s
1271,1332,5,1,s
521,1336,4,0,s
696,1337,3,0,s
2563,1394,3,1,s
747,1405,4,0,s
1212,1407,3,0,s
328,1416,5,1,s
842,1417,5,1,i
706,1443,8,1,s
1489,1446,6,0,s
1938,1450,3,1,s
1938,1463,5,1,s
415,1469,2,1,s
1856,1489,5,1,s
1469,1510,3,0,s
301,1516,8,1,s
2473,1557,9,0,s
1123,1563,5,1,i
158,1579,9,0,s
451,1583,5,1,s
2130,1591,4,0,s
1443,1614,4,0,s
2992,1615,4,0,s
1277,1624,5,0,s
2130,1641,9,0,s
2022,1645,5,1,s
2003,1657,7,0,s
2945,1661,6,1,s
2906,1674,3,1,s
215,1685,2,0,s
1614,1689,5,1,s
381,1691,6,0,s
1443,1697,6,0,i
1200,1709,6,0,s
2349,1716,5,1,s
1624,1727,3,0,i
2164,1744,9,0,s
397,1746,3,0,s
1900,1757,4,0,s
449,1773,6,1,s
,1804,5,1,s
1691,1815,3,0,s
2,1820,6,1,s
553,1823,8,0,s
2555,1830,6,1,s
2929,1854,8,0,s
381,1855,10,0,s
1861,1856,5,0,s
315,1861,10,1,s
367,1866,5,1,s
853,1876,3,0,s
1866,1880,4,0,s
2339,1891,3,0,s
2929,1900,7,0,s
936,1912,8,1,i
600,1932,5,1,s
2262,1938,8,0,s
2878,1947,9,0,s
1583,1949,3,1,s
2471,1960,7,1,i
1446,1961,4,1,s
2160,1994,7,1,s
2387,2003,6,0,s
2578,2022,7,1,s
936,2023,3,0,i
,2047,8,1,s
2162,2049,7,1,s
1773,2097,5,0,s
1645,2102,3,0,s
2531,2109,7,1,s
348,2110,5,1,s
1854,2111,4,1,s
895,2129,9,0,s
88,2130,9,0,s
739,2133,4,1,s
859,2141,3,1,s
171,2160,7,0,s
2471,2162,5,1,s
1876,2164,5,0,s
2283,2167,3,0,s
1855,2203,2,0,s
1277,2227,7,1,s
1563,2240,2,0,s
2815,2260,1,1,s
1657,2262,2,1,s
1149,2278,3,0,s
936,2280,5,0,s
1744,2283,3,0,s
1854,2285,6,1,s
150,2288,6,0,s
2130,2302,4,0,s
2389,2309,5,0,s
1689,2321,2,1,s
1277,2328,7,1,s
2285,2339,7,1,s
704,2349,6,0,s
1489,2372,7,0,i
2463,2376,5,0,s
2309,2385,3,0,s
2839,2387,6,1,s
1206,2389,4,1,i
2939,2390,6,0,s
510,2410,9,1,s
267,2422,8,0,s
842,2424,1,1,s
1661,2426,5,1,s
1121,2436,4,1,s
2648,2463,2,1,s
1248,2468,8,0,s
1624,2471,7,1,i
1204,2473,7,1,s
1645,2474,6,0,s
1123,2483,2,0,s
1744,2495,5,0,s
2593,2505,7,0,s
209,2525,7,0,s
2942,2527,6,1,s
143,2531,8,0,s
1947,2534,7,0,s
816,2551,6,1,s
2473,2555,5,1,s
,2561,6,1,s
150,2563,8,1,s
1900,2578,8,0,s
2390,2592,4,1,s
2162,2593,7,0,s
1450,2595,5,1,s
821,2600,5,0,s
2555,2613,6,0,s
215,2615,5,1,s
2525,2617,5,0,s
816,2619,4,1,s
1947,2648,7,0,s
1583,2661,4,1,s
221,2665,3,1,s
1271,2691,5,1,s
1331,2719,7,1,s
367,2732,6,0,i
1685,2737,3,0,s
1178,2758,5,1,s
1149,2761,4,1,s
1316,2765,5,1,s
1961,2766,4,1,s
2389,2785,7,0,i
2527,2805,4,1,s
152,2815,6,1,s
859,2839,8,0,s
1661,2842,6,1,s
171,2855,8,0,s
1463,2859,7,1,s
930,2866,7,1,s
1143,2867,6,0,s
2022,2874,4,0,s
2766,2878,3,0,s
2389,2906,7,1,s
2661,2908,10,1,s
1949,2929,5,0,s
397,2930,8,1,s
2855,2939,5,0,s
1657,2942,7,1,s
415,2945,9,1,s
339,2962,4,0,s
449,2967,5,1,s
1657,2977,8,0,s
1206,2992,7,0,i
