recruiter,recruit,degree,blk,testatus
686,8,5,1,s
,19,3,0,s
924,26,5,0,s
335,42,8,0,s
439,57,8,0,s
357,75,6,0,s
2080,98,3,0,s
1612,106,4,1,s
510,112,4,1,s
874,118,5,0,s
2159,125,5,0,s
1492,153,11,0,s
846,161,6,1,s
507,166,10,1,s
597,173,3,0,s
2539,194,4,0,s
2683,209,6,1,s
2570,227,4,0,s
2570,238,6,0,s
875,248,5,1,s
166,264,6,1,s
787,271,4,0,s
657,312,5,1,s
1195,335,4,1,s
2181,337,7,0,s
1072,338,5,1,s
42,346,8,0,s
2676,357,4,1,s
2374,377,5,1,s
1972,385,5,0,s
948,386,3,0,s
2231,391,5,0,s
2418,398,2,1,s
1982,408,6,0,s
820,424,6,1,s
779,427,7,1,s
448,439,6,1,s
2539,443,6,1,s
227,448,5,0,s
153,458,7,0,s
1702,507,7,1,s
1749,509,2,1,s
118,510,4,1,s
1637,512,10,0,s
924,515,4,1,s
2121,534,4,1,s
1296,539,6,0,s
2570,541,4,1,s
2189,543,8,0,s
194,582,5,0,s
1072,592,6,0,s
2844,595,9,0,s
1080,597,8,0,s
2567,608,3,1,s
1982,617,6,1,s
1336,621,4,0,s
1907,627,2,0,s
1244,629,5,1,s
57,630,10,0,s
784,639,3,0,s
1910,657,2,1,s
1846,661,5,0,s
1557,674,6,0,s
1984,686,5,1,s
153,703,9,0,s
1972,726,6,0,s
916,736,3,0,s
2313,764,9,1,s
2628,767,5,0,s
539,769,5,0,s
2567,778,6,0,s
2954,779,7,1,s
515,780,5,0,s
1419,784,7,1,s
831,787,6,1,s
391,789,4,1,s
2989,790,4,0,s
784,793,3,0,s
166,813,9,1,i
2633,820,6,0,s
1322,829,6,0,s
2542,831,9,0,s
2356,832,6,1,s
1320,841,6,0,i
939,846,5,1,s
1625,849,4,1,s
630,870,6,1,s
541,874,4,1,s
2730,875,4,1,s
,892,5,0,s
1638,907,6,1,s
194,912,5,1,s
1918,916,6,0,s
1861,924,6,1,s
1477,931,3,1,s
2633,939,7,1,s
2270,948,4,0,s
2523,951,5,1,s
629,958,8,1,s
1861,963,4,0,s
1702,968,7,1,s
2683,974,7,1,s
335,982,8,1,s
1167,985,7,1,s
2427,1001,4,1,s
2830,1015,1,1,s
2539,1020,4,0,s
832,1022,4,1,s
630,1024,3,0,s
2945,1038,6,0,s
1195,1046,6,1,s
2000,1057,4,0,s
1001,1066,6,0,s
1742,1072,6,0,s
686,1074,6,1,s
1125,1080,9,0,s
1038,1104,5,0,s
2817,1125,5,0,s
385,1135,3,0,s
1966,1143,13,0,s
963,1145,5,1,s
2603,1167,7,1,s
1668,1195,5,1,s
1612,1201,3,0,s
1467,1202,5,0,s
2367,1244,5,1,s
248,1246,4,0,s
1135,1281,4,1,s
2567,1296,7,1,s
621,1306,3,0,s
982,1317,5,1,s
2226,1320,6,0,s
831,1322,6,1,s
2042,1336,4,0,s
2830,1343,2,1,s
335,1368,5,1,s
1846,1385,1,1,s
1661,1398,3,0,s
2683,1403,8,0,s
312,1419,5,0,s
1135,1433,4,1,s
870,1444,6,0,s
846,1448,2,1,s
338,1467,4,0,s
2603,1471,2,1,s
512,1477,4,1,s
248,1491,6,1,s
1637,1492,2,0,s
443,1522,4,1,s
2360,1557,9,0,s
507,1569,6,1,s
2724,1612,6,0,s
846,1619,4,0,s
2360,1625,4,0,s
1167,1628,6,1,s
337,1631,6,0,i
1320,1637,3,0,s
112,1638,4,1,s
2475,1639,1,1,s
1306,1656,5,1,s
2945,1661,6,1,s
789,1663,1,1,s
1982,1668,5,1,s
118,1690,5,0,s
2181,1702,4,1,s
173,1718,4,0,s
2080,1720,8,0,s
1336,1742,3,0,s
870,1749,3,1,s
1244,1755,3,0,s
2525,1764,6,1,s
509,1770,4,1,s
1167,1778,5,1,s
2554,1782,3,0,s
820,1786,6,0,s
779,1788,4,0,s
948,1840,6,1,s
1922,1846,4,0,s
227,1852,5,0,s
543,1859,5,0,s
592,1861,10,1,s
386,1882,4,0,s
2849,1907,5,0,s
2954,1910,10,1,s
813,1914,4,1,s
1296,1918,5,0,s
2127,1922,4,0,s
