recruiter,recruit,degree,blk,testatus
69,3,16,1,s
2461,12,9,0,i
984,48,9,0,i
733,69,11,1,s
810,89,9,1,i
2318,91,6,1,i
801,106,11,0,s
2700,113,7,1,s
2318,129,3,0,i
2169,134,11,1,i
2164,158,7,1,s
959,172,7,0,s
920,191,9,1,i
2121,196,8,0,s
1003,202,12,1,s
417,211,8,0,s
2114,216,5,0,s
2318,220,13,0,i
2588,235,7,0,s
456,249,5,0,i
2995,271,10,0,i
1087,275,13,1,i
89,314,5,1,i
892,391,5,1,i
920,393,12,0,i
456,417,6,0,s
863,456,7,0,s
1201,496,6,0,s
1976,499,8,0,i
1732,516,4,0,s
1764,537,7,0,s
91,552,6,0,s
1449,564,13,0,i
1096,611,9,1,s
2886,615,8,0,s
220,641,8,0,i
2314,653,8,0,i
2886,673,6,0,s
948,680,6,0,s
2612,695,10,0,s
1449,697,8,0,s
2665,715,8,1,i
680,721,6,0,s
271,723,8,1,i
2893,728,6,1,i
,733,8,1,s
89,737,5,1,i
2454,757,9,0,s
2648,783,6,0,s
1003,801,8,1,s
,810,11,1,s
2053,812,4,0,s
2629,821,6,1,s
220,827,7,0,s
211,841,4,1,s
2666,853,8,0,s
1509,854,6,1,s
1096,863,7,1,s
211,871,10,0,i
757,890,3,0,s
1679,892,6,1,s
915,907,4,0,s
841,915,10,0,s
129,920,7,1,i
2074,925,5,0,s
757,948,12,0,i
801,953,4,1,s
2548,959,4,0,s
3,984,4,0,s
2666,999,9,0,s
1331,1003,9,1,s
2886,1009,11,0,s
1760,1011,9,1,s
172,1037,7,1,s
202,1085,9,1,i
91,1087,9,1,i
810,1096,7,1,s
202,1162,10,1,i
2169,1163,8,0,s
1208,1184,7,0,i
,1201,8,1,s
2665,1208,10,0,i
,1241,10,0,i
948,1244,3,0,s
1459,1283,7,1,i
2759,1289,13,0,i
2289,1292,9,0,s
2372,1295,8,1,s
1976,1331,14,1,i
715,1403,12,0,i
2121,1408,8,1,s
2417,1412,14,0,s
2411,1424,7,1,s
611,1449,5,0,s
2114,1459,5,1,s
216,1474,8,1,s
2417,1509,8,1,i
2079,1521,6,0,s
783,1526,8,0,i
783,1534,6,1,s
1888,1563,9,1,s
393,1574,5,0,s
2515,1599,8,0,i
611,1679,14,1,s
2091,1688,6,0,s
393,1689,9,0,i
1208,1714,4,0,s
1688,1732,6,0,i
2479,1751,8,1,s
275,1760,10,1,s
2548,1764,9,0,i
984,1773,5,0,i
2356,1803,5,0,s
641,1812,8,0,i
1331,1860,8,0,s
695,1871,7,0,s
271,1888,8,1,i
1474,1914,12,1,i
2759,1915,6,1,i
1860,1941,10,0,i
69,1959,8,1,s
2091,1970,7,0,s
134,1976,12,1,i
1412,1982,9,0,s
2279,1985,4,0,i
2241,2013,7,0,s
3,2026,6,0,i
907,2050,8,0,s
1860,2053,4,0,s
2745,2074,13,0,s
2372,2079,11,1,i
2454,2091,8,0,s
552,2099,6,1,s
314,2114,9,1,s
2114,2121,9,1,s
1871,2154,8,0,s
907,2164,5,0,i
1689,2168,9,0,s
1679,2169,9,1,s
2188,2177,6,1,s
920,2188,7,1,s
2188,2217,12,1,i
1424,2218,8,1,i
2690,2237,12,0,s
211,2241,10,0,i
871,2246,8,0,s
723,2260,7,1,s
2279,2267,5,0,s
2759,2279,8,0,s
2417,2289,10,0,s
2642,2314,9,1,s
113,2318,8,0,i
2289,2356,3,0,s
1688,2372,10,1,s
2461,2378,6,1,s
499,2401,8,0,i
841,2411,8,1,s
129,2417,8,0,i
2401,2429,6,0,s
1289,2434,10,1,s
2642,2454,10,0,i
2099,2461,9,1,i
1096,2479,2,0,s
134,2491,6,1,i
2700,2510,7,0,s
2241,2515,5,0,s
999,2548,5,0,s
1003,2588,4,0,s
113,2612,11,1,i
783,2629,11,0,i
564,2642,5,1,i
220,2648,4,0,s
2099,2665,12,0,i
2169,2666,5,0,s
697,2690,4,0,s
715,2699,12,0,s
1751,2700,9,1,s
757,2722,6,1,s
641,2745,8,0,i
871,2759,9,0,i
48,2761,9,0,i
2091,2792,6,0,s
2356,2815,7,0,s
1459,2834,7,1,s
1688,2865,7,0,s
499,2886,8,0,i
863,2889,10,1,i
2013,2893,6,0,s
275,2940,6,1,i
2461,2957,7,1,s
2834,2959,6,1,i
801,2990,7,1,s
2834,2995,5,0,s
