recruiter,recruit,degree,blk,testatus
1259,7,8,1,s
1231,10,10,0,i
436,17,5,1,i
1889,27,8,0,s
1885,31,11,1,s
1341,146,12,1,s
1456,157,7,1,i
1606,166,7,1,i
2778,169,4,0,s
2450,180,6,1,s
1149,193,7,1,i
2743,195,4,0,s
2551,199,8,1,s
862,264,13,1,s
1457,292,7,0,i
2329,299,11,0,i
2599,331,6,1,s
31,346,8,1,s
2006,353,5,1,s
905,357,4,0,i
2599,381,10,1,i
1964,402,8,0,s
1487,436,4,0,i
2277,469,6,1,i
1457,478,6,0,i
2693,487,7,1,i
27,490,8,1,i
2992,503,12,1,i
1126,525,9,1,i
1266,551,8,0,s
2973,559,5,0,i
626,592,4,0,i
1817,595,9,0,s
1547,603,7,1,i
2189,615,8,0,s
2591,621,6,1,s
31,626,7,1,i
2992,635,6,1,s
1323,681,9,1,i
299,699,9,0,s
2551,730,9,1,s
1126,746,10,0,s
1456,754,7,1,s
2899,792,3,1,s
1810,813,13,1,i
1964,827,7,0,s
963,838,9,1,i
1669,860,9,1,i
813,862,10,1,s
681,866,9,1,i
866,905,7,1,s
,919,9,0,i
1888,936,7,0,s
1817,963,6,1,s
621,1048,8,0,s
2973,1054,8,0,i
2892,1059,8,1,s
1228,1065,5,0,s
1259,1072,8,1,i
503,1088,8,0,i
866,1112,7,1,s
7,1120,5,1,s
357,1121,6,0,s
1831,1126,6,1,i
2189,1140,8,0,i
2788,1149,7,1,i
2788,1160,5,1,i
2309,1168,4,1,s
2880,1178,8,0,s
,1223,5,0,s
2213,1228,11,1,s
2992,1231,7,0,i
2693,1259,4,1,s
1456,1266,5,1,s
1341,1284,4,1,s
2257,1295,8,1,s
1656,1323,9,1,i
2538,1332,9,0,s
503,1340,8,1,s
2600,1341,12,1,i
1048,1346,3,0,s
1072,1350,5,1,s
2599,1360,7,0,s
862,1375,8,0,s
2257,1380,8,1,i
2551,1390,7,1,s
2042,1396,8,0,s
2591,1412,14,0,s
1438,1430,7,1,s
1956,1438,9,1,s
905,1454,7,0,s
2276,1456,6,1,s
754,1457,10,1,i
2074,1473,9,0,s
2903,1487,12,0,i
1072,1547,11,1,s
1962,1580,9,1,i
2323,1583,6,1,s
1889,1606,9,1,i
193,1656,7,0,i
1380,1669,8,1,i
1438,1679,14,1,s
1259,1680,4,1,s
1763,1698,4,1,s
603,1700,9,1,i
1889,1703,5,1,s
1430,1713,6,1,s
299,1763,7,0,i
2332,1765,7,1,i
2189,1791,6,1,s
292,1801,9,1,s
2213,1810,9,1,i
2187,1811,9,0,i
264,1817,8,1,s
1340,1824,8,1,s
2332,1831,8,1,i
1884,1858,8,0,s
31,1875,7,1,s
1160,1884,7,0,i
2368,1885,8,1,s
353,1886,13,1,s
2892,1887,8,0,i
2607,1888,8,1,i
2323,1889,12,1,s
146,1890,8,1,i
146,1904,9,1,s
2880,1928,8,0,s
1228,1956,4,1,s
2323,1962,6,1,s
2213,1964,5,0,s
1223,1990,10,0,s
1231,1997,8,0,s
17,2006,6,1,i
860,2042,4,1,i
1763,2046,9,0,s
2814,2074,13,0,s
2583,2108,6,1,s
2888,2111,11,1,s
166,2155,7,1,i
754,2162,10,1,s
1412,2187,6,1,s
1887,2189,5,0,s
1801,2213,13,1,s
1121,2224,7,0,s
2400,2247,13,0,s
2368,2251,9,0,s
2538,2257,6,1,s
681,2268,7,1,s
1962,2272,3,0,s
1703,2276,4,1,s
1679,2277,9,1,i
827,2304,5,1,s
1160,2309,8,1,i
603,2323,4,0,s
1956,2329,5,0,s
813,2332,5,1,i
1962,2333,4,1,i
2778,2368,7,1,i
1713,2378,6,1,s
1680,2400,11,0,s
827,2443,5,0,s
2710,2450,12,1,s
1360,2468,8,0,s
1323,2478,6,1,i
2600,2492,4,0,s
1473,2526,3,0,i
193,2538,10,1,i
2042,2551,11,1,s
2478,2553,9,0,i
621,2583,8,1,s
1487,2585,8,0,s
1700,2586,12,0,s
169,2591,6,0,s
2257,2597,5,1,i
1178,2599,7,1,s
905,2600,9,1,s
1065,2603,5,0,s
357,2607,7,0,i
1703,2631,3,1,s
866,2678,5,0,s
2492,2689,7,0,s
,2693,2,1,s
635,2710,7,1,s
1412,2743,8,0,i
681,2778,8,1,i
490,2788,6,1,i
2880,2814,8,0,s
2268,2829,2,1,s
754,2837,7,0,s
1964,2880,9,0,s
1412,2888,7,0,s
2597,2892,9,1,s
1072,2899,10,1,i
1547,2903,5,1,s
1956,2905,5,1,s
1438,2907,4,0,s
2309,2966,6,1,s
1396,2973,9,0,i
919,2986,14,0,i
7,2992,4,0,s
