recruiter,recruit,degree,blk,testatus
1208,7,8,1,s
2227,25,4,1,s
363,65,9,0,i
2983,82,8,0,i
7,86,9,1,i
464,98,5,0,i
139,111,4,1,i
598,112,9,1,s
2162,139,3,1,i
966,146,12,1,s
2175,151,8,0,s
2229,153,8,0,i
1952,158,7,1,s
2354,171,8,0,s
2548,192,6,0,s
1162,202,12,1,s
2032,213,6,1,s
2229,215,7,0,s
2983,237,9,0,s
215,257,6,0,i
1323,261,5,1,i
1782,279,11,1,i
,283,7,0,s
708,307,5,0,s
686,355,5,0,s
261,363,8,0,i
1700,377,12,0,i
968,418,8,1,i
139,423,6,1,i
781,424,4,0,i
1575,432,6,1,s
153,441,12,0,i
2357,447,5,0,s
2590,453,8,1,s
843,464,10,1,i
432,465,5,1,s
447,547,10,0,s
2820,555,5,1,s
1946,560,8,1,s
2767,562,6,1,i
2083,574,6,1,i
2083,582,9,1,i
363,594,8,0,s
708,597,6,0,s
2159,598,9,1,i
2131,610,9,0,i
671,617,8,0,s
843,636,3,0,s
2625,650,7,1,i
2034,663,8,0,i
663,665,7,0,s
2377,671,11,1,s
683,681,9,1,i
1487,682,10,0,i
2014,683,4,1,i
858,684,9,1,i
2229,686,5,1,i
112,687,6,1,s
959,704,9,0,s
610,708,7,0,s
682,718,6,0,i
1476,734,4,1,s
858,746,10,0,s
2722,757,9,0,s
1025,768,5,0,s
279,781,8,0,s
966,792,3,1,s
1824,832,6,1,s
2031,843,8,0,i
,847,4,0,i
424,858,7,0,i
432,917,8,1,s
917,952,13,1,s
2548,959,4,0,s
2704,965,7,1,s
636,966,5,1,s
1343,968,8,0,s
2175,1007,11,1,i
1792,1020,7,1,s
1520,1025,12,1,s
2032,1074,11,1,i
202,1085,9,1,i
847,1119,9,0,i
1369,1131,5,0,i
847,1162,10,1,i
966,1208,10,0,i
2478,1214,6,0,s
2131,1307,9,1,s
681,1323,9,1,i
952,1340,8,1,s
1847,1343,9,0,i
1952,1365,7,1,s
597,1369,7,0,s
617,1375,8,0,s
215,1432,10,0,s
1949,1476,5,1,s
2250,1478,8,1,s
2111,1486,3,1,s
1707,1487,12,0,i
2704,1489,4,1,s
671,1520,7,1,s
2722,1523,8,1,s
2031,1561,7,1,s
,1575,9,1,s
1523,1597,8,0,i
2663,1602,6,1,s
453,1619,8,1,s
2231,1621,7,0,i
1782,1672,4,0,s
2159,1700,9,1,i
464,1707,6,1,i
1783,1726,9,1,i
2014,1728,9,0,i
574,1746,8,1,s
2878,1765,7,1,i
610,1782,4,1,s
1597,1783,7,0,i
1343,1792,11,0,s
1621,1810,9,1,i
2585,1818,9,0,s
1340,1824,8,1,s
917,1847,9,1,s
2590,1856,4,1,s
1597,1892,6,0,i
307,1938,4,0,s
708,1941,10,0,i
2817,1946,5,0,s
1343,1949,5,1,s
832,1952,4,1,s
,1955,2,1,s
2034,1965,4,1,i
111,1975,5,1,i
1208,2002,4,0,i
1575,2014,11,0,i
1119,2031,9,0,i
598,2032,9,1,i
1847,2034,7,1,i
,2039,4,1,s
2981,2048,6,1,s
781,2070,6,1,s
2722,2083,8,1,s
2981,2111,11,1,s
2231,2131,5,0,i
2162,2159,6,1,i
952,2162,10,1,s
2370,2175,7,0,i
1621,2186,4,0,s
1810,2213,13,1,s
153,2220,5,0,s
453,2227,12,1,s
1369,2229,6,0,i
2039,2231,10,0,s
2377,2250,9,1,i
112,2304,5,1,s
2934,2314,9,1,s
665,2321,10,0,s
2314,2338,5,1,s
952,2354,12,1,s
683,2357,10,1,i
1119,2361,10,1,s
1707,2370,12,1,s
2455,2377,5,1,s
98,2412,7,1,s
2820,2434,10,1,s
2031,2455,6,1,i
2663,2460,7,1,i
1323,2478,6,1,i
1214,2486,4,0,s
2704,2509,8,1,s
447,2530,10,1,s
2377,2548,5,0,s
2455,2566,11,0,i
1487,2585,8,0,s
781,2590,12,1,s
424,2611,6,0,s
2824,2618,8,0,s
1856,2625,10,1,i
2478,2656,7,1,s
2951,2663,3,0,s
1975,2699,12,0,s
671,2704,8,1,s
1307,2722,6,1,s
2981,2734,7,1,s
832,2767,10,1,i
2455,2807,10,1,i
597,2817,6,0,s
1214,2820,8,1,i
917,2824,6,1,s
610,2878,7,0,i
1020,2892,9,1,s
2951,2918,8,0,s
2231,2934,6,0,i
1131,2939,8,0,i
832,2951,7,1,s
111,2981,9,1,i
1162,2983,4,1,s
