recruiter,recruit,degree,blk,testatus
136,4,7,1,i
1021,14,6,1,i
148,16,1,1,s
2556,20,4,1,s
2199,38,12,1,i
1749,46,5,1,s
614,93,6,0,s
1466,97,7,0,s
1601,121,5,0,s
576,122,14,1,i
,135,7,0,i
2449,136,9,1,s
1551,147,6,0,i
379,148,11,0,i
830,181,9,1,s
2234,189,9,0,i
830,191,9,1,i
2320,206,11,1,i
38,219,12,0,s
1093,255,6,0,s
2404,257,6,0,i
1371,278,6,0,s
519,284,7,0,s
1749,287,9,0,i
1735,316,8,1,i
2628,321,8,1,s
2891,327,8,1,i
1988,331,6,1,s
760,332,8,1,s
2375,379,10,1,i
732,380,8,1,s
2669,383,11,0,i
,468,7,0,s
2837,483,9,0,s
2628,489,8,1,s
1507,496,6,0,s
1732,516,4,0,s
2629,519,9,0,i
1307,525,9,1,i
1377,536,7,0,s
136,537,7,0,s
2485,538,7,0,i
2307,559,5,0,i
2730,571,7,1,s
1933,576,8,1,s
1601,579,10,1,i
1019,602,6,1,s
2730,611,9,1,s
1371,614,11,0,i
284,619,4,0,s
284,628,6,0,i
1947,637,7,1,s
2749,647,9,1,s
148,652,13,0,i
219,662,7,0,s
519,699,9,0,s
2236,717,7,1,s
2711,732,5,1,s
1183,742,6,0,s
2837,754,7,1,s
181,760,6,1,s
2375,771,10,1,i
255,780,4,1,s
2669,784,6,1,i
2055,805,6,1,s
1507,824,4,0,s
2019,830,8,1,s
537,835,12,1,s
1941,843,8,0,i
2178,881,3,0,s
949,916,6,1,s
2404,935,6,1,s
1227,949,5,1,s
1371,962,4,1,s
1093,1003,9,1,s
1551,1019,10,1,i
1140,1021,5,1,s
1811,1093,10,0,s
611,1096,7,1,s
1021,1134,10,1,i
1183,1138,8,0,s
1827,1140,8,0,i
732,1172,4,1,s
614,1173,7,0,i
2199,1174,11,0,s
,1183,4,0,i
2937,1206,12,0,i
1713,1209,6,1,s
2561,1217,3,0,s
2459,1227,6,1,s
516,1248,4,1,i
379,1252,3,0,s
1344,1265,9,1,s
46,1285,10,0,s
1382,1307,9,1,s
771,1317,5,1,i
2556,1344,2,1,s
379,1371,8,1,s
148,1377,4,0,i
1775,1378,8,0,i
881,1382,9,0,s
754,1403,12,0,i
717,1418,7,0,i
962,1432,10,0,s
2367,1466,7,0,i
2354,1476,5,1,s
,1477,6,1,i
483,1500,7,0,s
2653,1501,6,0,i
881,1507,11,0,s
2193,1512,11,1,s
2711,1535,8,0,s
2234,1551,9,1,i
771,1593,6,0,s
93,1601,9,0,s
1382,1619,8,1,s
2838,1695,8,1,i
2159,1700,9,1,i
332,1713,6,1,s
537,1732,6,0,i
1477,1735,9,1,s
2341,1749,7,1,s
2561,1767,9,0,i
1811,1775,7,0,i
628,1786,8,0,i
652,1790,6,0,s
97,1811,9,0,i
489,1827,11,1,s
1811,1835,11,0,i
2561,1843,15,0,i
1378,1848,11,1,s
2838,1866,7,0,s
1019,1933,8,1,i
1174,1934,5,0,s
1173,1941,10,0,i
2485,1947,7,0,s
136,1977,9,1,s
284,1988,10,0,s
38,2000,13,1,s
2367,2018,11,1,i
489,2019,8,0,i
516,2054,6,1,i
2234,2055,9,0,s
2918,2082,6,1,s
1096,2100,5,1,s
1593,2112,10,0,i
1977,2135,6,1,s
1735,2159,6,1,i
1775,2178,5,0,s
1827,2193,7,1,s
2236,2199,6,1,s
628,2234,9,0,i
2966,2236,8,1,s
2756,2247,13,0,s
1432,2307,6,0,s
2966,2309,8,1,i
1134,2320,6,1,i
278,2334,6,0,i
1093,2341,8,0,s
1432,2354,12,1,s
1732,2363,5,1,s
519,2367,11,0,i
1140,2375,7,0,i
287,2391,6,0,s
647,2400,11,0,s
1019,2404,7,1,s
2775,2445,5,1,i
1252,2449,4,0,s
489,2459,3,1,s
219,2468,8,0,s
2558,2482,9,0,s
2837,2485,10,0,i
935,2502,3,1,s
2918,2525,12,1,s
191,2556,9,1,i
4,2558,8,1,i
576,2560,3,1,s
571,2561,8,0,s
742,2608,8,0,i
1866,2622,10,0,i
1477,2628,6,1,s
316,2629,11,0,i
614,2653,12,1,i
287,2669,6,0,s
611,2711,3,1,s
97,2725,9,0,i
1551,2728,5,1,i
1786,2730,7,1,i
2525,2749,7,1,s
189,2756,2,0,s
1977,2775,6,1,i
2341,2837,7,0,s
2728,2838,8,1,s
2199,2891,8,1,s
1265,2918,8,0,s
189,2937,6,0,i
1835,2966,6,1,s
287,2988,6,0,s
