recruiter,recruit,degree,blk,testatus
318,27,4,1,s
2339,30,7,1,s
1615,60,9,0,s
,81,3,1,s
2083,83,10,0,s
87,84,7,0,s
1736,87,8,0,s
2245,89,6,0,s
631,95,7,0,s
473,98,4,0,i
733,101,19,0,s
427,129,5,0,s
1314,169,7,1,i
2729,188,7,0,s
393,194,9,1,s
1344,200,8,0,i
81,217,7,1,s
169,223,7,1,s
2596,227,8,0,s
870,281,12,0,s
2012,318,9,1,i
2626,332,5,1,s
1450,334,8,1,s
1615,336,9,0,s
1727,373,4,0,s
2796,376,4,0,s
680,393,8,1,s
129,396,7,0,s
966,407,6,1,s
1643,427,11,0,s
1249,452,8,1,s
1038,473,6,1,s
2222,483,7,1,s
2550,538,11,1,s
966,539,4,1,s
2070,542,9,1,s
758,546,9,0,s
2083,559,11,0,s
2624,581,12,0,s
1207,585,10,0,s
1727,631,7,0,s
2760,654,8,1,i
2251,674,7,0,s
1695,680,11,1,s
539,697,5,1,s
2757,717,7,0,s
2795,733,9,1,s
188,758,6,0,s
1340,772,8,0,s
733,776,4,1,s
483,777,7,1,s
938,788,9,0,s
2251,792,7,0,i
631,813,8,0,s
911,847,8,1,s
911,870,13,1,s
,907,6,0,s
2612,911,5,1,s
966,926,6,1,s
1440,938,6,0,s
559,965,10,1,s
1377,966,4,1,s
539,970,4,0,s
907,975,10,0,i
30,986,10,1,s
1249,992,5,0,s
2023,1038,9,1,i
95,1042,6,0,s
772,1061,5,1,s
792,1064,5,0,i
81,1067,10,1,i
2757,1091,8,1,i
1162,1093,6,0,s
1428,1096,6,0,s
2947,1108,7,1,s
1314,1115,12,1,i
227,1125,5,0,s
1714,1141,10,0,s
847,1149,11,1,s
1945,1152,6,0,s
1428,1157,8,0,s
373,1160,6,0,s
1125,1162,8,0,s
2956,1164,5,0,s
2796,1165,9,1,s
2873,1207,6,0,s
60,1216,4,0,s
581,1232,8,0,s
1814,1248,3,1,s
1164,1249,11,0,s
847,1254,10,1,i
1141,1262,1,0,s
539,1314,5,1,s
975,1340,8,0,s
281,1344,9,0,s
1061,1377,14,1,s
2550,1383,11,0,s
373,1390,6,0,s
1061,1393,8,1,s
30,1428,3,0,s
2012,1437,9,1,s
,1438,8,1,s
1061,1440,10,1,s
1314,1450,11,1,s
2023,1452,7,1,s
1393,1480,9,1,s
1340,1529,5,0,s
2007,1536,5,0,s
1615,1538,5,0,s
1149,1575,7,0,s
60,1605,4,1,s
581,1615,5,0,s
1096,1620,8,0,i
2251,1623,5,1,i
1393,1643,8,1,s
396,1653,10,1,s
2947,1659,8,1,s
2760,1695,10,1,i
1736,1699,8,0,s
1814,1714,10,0,i
2289,1715,4,0,s
654,1719,10,1,s
2837,1720,6,0,s
336,1727,6,0,s
1895,1736,6,0,s
654,1781,9,1,i
1450,1793,8,1,s
1699,1814,7,0,s
1248,1815,7,1,s
2229,1839,10,0,s
2656,1846,3,1,s
975,1895,6,0,s
1440,1903,6,1,s
483,1945,9,1,s
1091,1993,7,1,i
,2007,4,0,s
2222,2012,7,1,i
926,2023,10,1,s
2702,2034,3,1,i
84,2069,6,0,s
2805,2070,10,1,i
970,2083,8,0,s
2355,2086,6,1,s
2805,2097,9,1,s
2833,2110,9,0,s
2355,2129,10,0,i
1450,2154,7,1,s
2873,2189,7,1,s
1643,2222,5,1,i
1162,2229,9,0,s
1727,2238,10,0,s
1529,2245,14,0,s
992,2251,4,1,i
473,2261,5,0,i
847,2286,8,0,s
772,2289,5,0,s
992,2295,6,0,s
2596,2339,6,0,s
87,2355,8,0,s
772,2376,6,0,s
2822,2387,9,1,s
631,2480,8,0,s
1157,2513,7,0,s
2792,2514,8,1,i
129,2550,7,0,s
2822,2596,6,0,s
1440,2612,4,1,i
2833,2624,5,0,s
194,2626,9,1,s
1699,2653,5,0,s
1165,2656,5,1,s
1536,2664,5,0,s
2550,2680,4,0,s
188,2686,4,0,s
697,2702,8,1,i
373,2711,8,0,s
227,2729,4,0,s
870,2756,8,1,s
654,2757,5,0,s
1895,2760,5,1,s
188,2792,8,1,s
1248,2795,8,1,s
2339,2796,8,0,s
911,2805,8,1,s
2756,2810,11,1,i
2760,2822,9,1,s
1067,2833,10,0,s
1895,2835,4,0,i
30,2837,3,0,s
1093,2843,11,0,s
2229,2847,7,0,i
483,2868,7,1,s
1377,2870,8,1,i
1538,2873,11,1,i
1093,2942,7,0,s
1605,2947,7,1,s
1536,2956,6,1,s
2833,2966,7,1,s
776,2979,9,1,i
