recruiter,recruit,degree,blk,testatus
432,1,6,1,s
1272,2,13,0,s
2415,5,10,1,i
1797,16,6,0,i
636,57,8,1,s
2968,68,5,0,s
593,98,4,0,i
471,102,7,1,s
1499,120,5,0,s
2464,151,13,0,s
2712,164,6,0,s
1,169,7,1,i
633,177,8,1,i
2430,184,6,0,i
1973,195,7,0,i
2608,215,3,0,s
1178,218,5,0,s
195,239,6,0,i
1722,321,8,0,s
1797,329,7,0,s
605,345,9,0,i
2542,346,6,0,s
1178,364,5,0,s
2712,369,7,0,s
2032,398,8,0,s
1583,432,10,1,s
1843,439,9,0,s
2733,445,6,1,i
2004,471,8,1,s
98,473,6,1,s
2647,475,7,1,i
1010,487,3,0,i
1009,490,6,1,s
2818,493,11,1,s
1118,501,6,1,s
2375,508,7,0,i
1577,526,10,1,i
1416,544,6,0,s
321,557,3,0,s
1218,567,11,1,i
2647,570,8,1,s
1284,593,7,0,i
1969,605,5,0,i
490,633,5,1,s
2692,636,8,0,i
2016,642,14,1,s
822,692,9,0,s
958,712,4,1,s
2032,731,9,0,i
1261,754,3,1,s
642,782,9,1,s
782,787,7,0,s
636,806,2,0,s
1353,822,3,0,s
2521,826,2,1,s
1218,858,6,1,i
1001,863,6,1,i
2818,867,7,1,s
2559,874,9,0,s
369,881,7,1,i
,902,9,1,s
1778,912,8,0,s
593,924,9,0,s
2004,958,6,1,s
1652,986,10,1,s
1284,988,8,1,i
120,996,7,0,s
487,1001,10,1,s
986,1008,7,0,s
1284,1009,7,1,i
1448,1010,11,0,i
1983,1026,7,1,s
1983,1035,9,1,s
1778,1083,10,0,s
1260,1091,8,1,i
526,1100,8,0,i
2770,1110,15,0,i
,1118,4,1,s
2770,1137,7,0,s
1272,1174,6,1,i
544,1178,8,0,i
2368,1181,5,1,i
902,1218,5,1,s
1181,1244,7,1,i
2357,1260,8,0,i
239,1261,8,0,s
2430,1272,6,0,s
2337,1275,8,1,i
2514,1284,9,1,i
321,1298,7,0,s
1831,1316,12,0,s
2453,1327,10,1,s
1577,1353,9,1,i
1272,1404,15,0,s
102,1407,7,0,i
712,1416,8,1,s
1178,1433,5,0,i
958,1447,6,1,s
2518,1448,10,0,i
996,1492,3,0,s
2048,1495,6,0,s
754,1499,6,1,s
1,1504,9,1,s
2368,1527,7,0,s
2344,1560,9,0,i
102,1577,10,1,s
1181,1583,8,1,s
1035,1631,8,1,s
177,1650,7,1,s
605,1652,9,0,s
439,1722,4,0,s
1353,1762,7,1,s
1008,1778,9,0,s
2751,1797,7,0,s
1298,1809,7,0,s
902,1826,7,1,i
2792,1831,11,1,i
439,1832,7,0,s
98,1843,7,1,s
2453,1844,6,1,s
1499,1852,5,1,s
1852,1878,5,1,s
1327,1894,13,1,s
120,1899,12,0,i
867,1909,4,1,s
1,1920,10,0,s
490,1969,6,1,s
2351,1973,10,1,s
1416,1983,10,1,s
473,2004,10,1,s
2518,2010,7,1,i
2773,2016,4,1,s
471,2032,6,0,s
369,2045,7,0,s
1492,2048,7,0,s
2514,2090,4,1,s
1110,2106,3,1,s
1407,2132,6,0,s
2533,2151,10,0,s
501,2169,6,0,s
1504,2194,11,1,s
2882,2245,14,0,s
2547,2248,7,1,s
1778,2278,8,0,s
2559,2322,6,0,s
1973,2337,6,1,s
1652,2344,7,0,i
1448,2351,9,0,s
475,2357,7,0,s
195,2368,6,1,s
1495,2375,5,0,s
68,2381,9,1,s
2882,2392,14,0,s
1492,2406,1,1,s
1852,2415,6,1,s
2381,2427,6,1,i
369,2430,7,0,i
2559,2444,9,1,s
493,2453,6,1,s
867,2464,11,0,s
822,2506,7,0,s
120,2514,8,1,i
2169,2518,3,0,i
1852,2521,7,1,s
1008,2524,7,1,s
731,2533,9,0,s
2770,2542,8,0,i
2032,2547,4,0,s
1083,2559,8,0,s
493,2568,4,1,s
2430,2582,11,0,s
2151,2586,5,0,s
475,2587,5,1,s
924,2608,6,0,s
1035,2614,4,1,s
2415,2643,12,1,s
2968,2647,6,1,i
557,2692,5,0,s
,2711,8,0,s
345,2712,7,0,s
169,2733,10,1,i
1831,2751,8,1,s
2151,2758,8,0,s
2344,2770,6,0,i
2381,2773,5,1,i
1652,2781,4,0,s
2781,2785,6,0,s
2514,2792,8,1,s
439,2800,8,0,s
2427,2818,10,1,i
98,2852,4,0,s
2351,2869,8,0,s
1797,2877,7,0,s
1181,2882,12,0,i
2106,2934,4,0,s
712,2948,5,0,s
2852,2968,10,0,s
,2974,9,1,s
593,2993,8,0,s
