recruiter,recruit,degree,blk,testatus
2456,11,7,0,s
2067,18,8,1,i
1265,44,3,1,s
2733,78,10,1,i
424,80,9,1,i
2675,89,6,0,s
2721,94,6,1,i
1573,159,7,0,s
2902,191,5,1,s
538,193,7,1,s
1792,202,10,1,i
2228,261,8,0,s
1994,276,4,1,s
2345,292,4,1,s
347,312,7,1,i
2342,315,8,1,s
1371,334,8,1,s
2940,347,5,0,s
2987,357,6,1,s
1522,387,7,1,s
977,395,9,1,s
2020,405,10,0,s
994,409,7,1,s
1537,417,10,0,i
1170,424,9,1,i
642,441,6,1,i
1948,453,10,0,s
1265,460,7,1,s
1059,477,7,1,s
606,510,4,1,s
2340,516,7,1,i
1238,520,7,1,i
1884,535,4,1,s
1869,538,11,1,s
1688,563,7,1,s
935,587,3,1,s
,588,6,0,s
2612,603,9,1,i
1440,606,7,1,s
588,612,9,1,s
994,622,6,1,s
409,642,14,1,s
2804,671,6,1,i
972,673,5,1,i
1573,674,7,0,s
2901,684,7,0,s
563,688,6,0,s
1627,705,8,0,s
191,709,2,1,s
2024,716,5,0,s
80,720,3,0,s
2067,742,2,1,s
977,764,4,1,s
1911,769,4,0,i
191,820,8,1,s
972,823,9,1,i
1546,832,3,0,s
520,840,11,1,i
2360,842,9,1,s
2979,899,11,1,i
424,931,8,1,i
1882,935,19,1,s
2675,937,11,1,s
1467,972,13,1,i
1170,977,6,1,s
2108,994,13,1,s
,1014,11,0,s
2013,1023,11,0,s
2730,1024,6,0,i
671,1059,6,1,s
2100,1061,5,1,s
2020,1076,3,0,s
2363,1081,7,1,s
2439,1121,8,0,s
2360,1124,5,1,s
2172,1137,7,0,s
409,1149,11,1,s
1751,1170,12,1,i
2486,1196,6,0,s
2749,1238,7,1,i
18,1240,9,1,s
2940,1253,6,0,s
2997,1265,7,1,s
315,1267,7,1,i
1377,1284,9,1,i
387,1300,12,1,s
937,1339,4,1,s
516,1371,11,1,i
1061,1377,14,1,s
1024,1379,4,0,s
832,1404,15,0,s
1061,1440,10,1,s
44,1467,7,1,i
1537,1471,7,1,i
1866,1476,7,1,s
1059,1498,7,1,i
1866,1522,9,1,i
,1537,9,1,s
80,1543,10,1,s
1253,1546,5,0,s
2363,1573,7,0,s
78,1593,4,1,s
1869,1627,6,0,s
1869,1644,4,0,s
2612,1666,7,0,s
2530,1686,5,0,s
1124,1688,7,1,i
1866,1695,10,1,i
2024,1726,8,0,s
2345,1751,7,1,s
1686,1752,7,0,s
2675,1758,9,0,s
1858,1765,8,1,s
935,1792,7,1,s
2172,1816,10,1,s
1121,1819,11,0,s
2556,1832,7,0,s
2749,1858,9,1,s
1688,1866,9,1,s
2901,1869,5,0,s
292,1882,12,1,i
1522,1884,8,0,s
1076,1911,7,0,s
405,1947,7,1,s
1573,1948,10,0,s
1476,1953,1,1,s
1371,1994,7,1,s
89,2013,8,0,s
935,2020,9,0,s
2814,2024,11,0,i
44,2042,3,1,s
2433,2067,11,1,s
2360,2073,11,1,s
387,2085,6,1,s
2979,2095,6,1,s
1170,2100,6,1,s
671,2108,7,1,s
2363,2111,12,0,i
1471,2149,8,0,i
720,2155,8,0,s
1081,2159,9,0,s
1884,2172,5,0,s
347,2228,7,0,s
671,2254,3,1,s
2073,2340,7,1,s
1543,2342,7,0,s
1467,2345,11,0,s
2979,2360,7,1,s
823,2363,8,1,i
520,2367,5,1,i
2537,2417,2,1,s
2484,2425,4,1,s
2254,2433,12,1,s
1543,2439,7,0,s
2155,2456,12,0,s
,2457,4,1,s
538,2480,8,0,s
2457,2484,7,1,s
2149,2486,8,0,i
2456,2509,2,1,s
315,2519,9,1,s
1253,2525,5,1,i
,2530,4,0,s
1377,2531,8,1,s
2721,2537,7,1,s
937,2538,9,1,i
820,2539,7,1,s
588,2556,4,0,s
18,2578,10,1,i
1440,2612,4,1,i
1666,2639,3,0,s
994,2646,8,1,s
2228,2675,7,0,s
2457,2678,10,1,s
2108,2699,5,1,s
2013,2721,6,1,s
520,2723,6,1,s
2749,2730,6,1,s
2417,2733,10,1,i
1471,2743,5,1,i
2172,2747,7,0,s
2721,2749,9,1,s
1371,2776,8,1,s
292,2804,9,1,i
1440,2814,9,0,s
742,2845,4,1,s
1024,2866,7,0,i
460,2868,7,1,s
977,2872,6,1,s
1858,2901,6,1,s
2730,2902,12,0,i
1023,2909,7,0,s
417,2940,4,0,s
937,2979,9,1,i
1377,2987,8,1,s
159,2988,7,0,i
2556,2997,10,1,i
