recruiter,recruit,degree,blk,testatus
2017,8,15,0,i
2276,21,4,1,s
105,30,3,0,s
802,37,14,0,s
2765,39,9,1,s
2258,71,7,0,s
100,98,8,1,s
37,100,5,1,s
2762,105,6,0,s
802,107,4,1,s
105,124,6,0,i
2378,145,5,0,i
2375,172,12,1,i
696,204,8,1,s
2145,207,9,0,s
696,238,11,1,s
384,266,9,1,i
2464,272,4,0,i
1946,304,8,1,s
1408,320,6,1,i
100,348,10,1,s
1454,381,5,0,i
2699,384,13,1,s
105,394,7,0,s
2974,422,7,1,i
578,450,7,1,s
1692,480,5,0,s
2102,486,7,0,s
1987,490,9,0,s
2339,491,9,1,i
1629,537,11,0,s
204,543,5,0,s
1882,559,6,1,s
1373,577,4,0,s
1872,578,8,1,i
776,583,6,0,s
2149,587,6,0,s
2102,588,6,1,s
2554,628,11,0,i
2277,680,6,1,s
559,686,8,0,s
978,696,8,1,s
1815,709,5,1,s
1893,719,13,1,s
2147,725,6,0,s
1882,757,3,0,s
37,770,10,0,s
1893,776,9,0,s
861,797,2,1,i
1062,802,11,0,s
2092,834,4,1,s
918,861,6,1,s
2225,905,8,0,s
1040,916,4,0,s
107,918,4,1,s
918,921,4,1,i
583,930,8,0,s
725,933,9,0,s
2378,945,7,0,s
2548,953,7,1,s
2082,978,7,1,s
686,985,14,0,s
588,1032,7,0,s
384,1040,6,1,s
2765,1062,4,1,s
490,1120,10,1,s
1815,1127,10,0,i
1577,1179,8,1,s
2532,1240,10,1,i
776,1258,5,0,i
2339,1286,4,1,s
1258,1306,8,0,s
2581,1336,11,0,s
1779,1349,3,0,i
2149,1360,7,1,s
1395,1371,6,1,s
145,1373,7,1,s
2803,1395,5,0,s
204,1408,12,1,s
1878,1409,4,1,s
2664,1412,6,1,s
272,1454,5,1,s
2443,1465,8,0,i
537,1471,6,0,s
1987,1472,3,0,s
2894,1499,7,0,s
2320,1502,9,1,s
1630,1515,5,0,s
2947,1517,3,0,i
,1529,5,0,i
1872,1574,6,1,s
1815,1577,3,0,s
71,1585,10,0,s
696,1629,5,0,i
1987,1630,8,1,i
709,1650,3,1,s
124,1660,8,0,i
2147,1692,8,0,i
2102,1693,7,1,i
2812,1720,13,0,s
1471,1730,7,0,i
2532,1737,6,1,i
2812,1779,10,0,s
1878,1797,3,0,i
861,1815,6,1,i
1797,1816,8,0,i
1409,1827,5,1,i
559,1872,5,0,s
2848,1878,5,1,i
2947,1881,6,0,s
1881,1882,7,1,s
2092,1893,7,1,s
2552,1924,9,0,s
1939,1926,13,1,i
2449,1928,8,1,s
978,1939,4,1,s
2277,1942,8,0,i
588,1945,4,0,i
2848,1946,5,1,s
709,1961,7,1,i
2913,1987,5,0,s
1127,1988,8,1,s
2552,2011,8,1,s
2783,2017,11,0,s
2699,2082,6,1,s
37,2092,10,1,s
770,2095,8,1,i
1574,2102,4,1,s
797,2103,11,1,i
953,2106,9,0,s
2082,2118,12,1,s
98,2127,6,1,s
1574,2135,9,0,s
71,2145,8,0,s
2283,2147,5,1,s
1946,2149,12,0,s
1692,2187,9,1,s
953,2206,9,1,s
686,2225,9,1,i
2640,2239,7,0,i
2358,2241,5,0,s
770,2248,4,1,i
537,2258,8,0,s
348,2261,8,0,s
1529,2276,4,1,s
985,2277,9,1,i
124,2283,6,1,s
905,2301,6,0,s
2017,2310,8,1,s
2283,2320,7,1,s
1515,2339,8,1,s
272,2358,7,0,i
1827,2364,6,1,i
,2375,5,1,s
978,2378,7,0,s
2225,2402,5,1,s
2894,2421,3,0,s
905,2430,6,1,s
2552,2432,2,1,i
1577,2443,4,1,s
2147,2449,8,1,s
945,2464,7,0,s
2375,2476,4,1,s
2277,2477,7,1,s
2276,2493,9,1,s
2145,2502,6,0,i
2502,2520,9,1,i
905,2532,6,0,s
2277,2540,9,0,s
2848,2548,7,1,i
1515,2552,10,1,s
2339,2554,3,0,s
204,2581,7,1,s
238,2586,5,1,s
2852,2640,4,0,i
98,2664,11,1,s
725,2699,7,0,s
1928,2712,4,1,s
770,2753,3,0,s
2762,2754,10,1,s
2276,2762,4,0,s
1939,2765,10,1,s
918,2783,9,1,s
2581,2788,8,1,i
1408,2803,9,0,s
2586,2812,5,0,i
2258,2817,5,0,s
2432,2821,7,1,s
2092,2838,11,1,s
39,2844,7,1,s
1872,2848,5,1,s
2464,2852,3,0,s
2753,2894,10,0,s
2378,2913,4,0,s
2127,2927,9,1,s
1529,2935,7,1,s
384,2947,5,0,i
2464,2974,6,0,s
