recruiter,recruit,degree,blk,testatus
1208,12,3,0,s
1031,15,9,0,s
1165,20,6,0,s
2960,42,4,1,s
71,54,9,0,i
2565,67,8,0,s
1578,71,7,0,s
1912,77,7,0,s
620,107,4,1,s
1356,129,6,1,s
1755,154,8,1,s
2506,161,10,0,s
940,172,12,1,i
2919,176,7,1,s
940,192,8,1,s
977,203,6,1,i
2937,227,7,1,s
2615,238,11,1,s
1520,254,6,1,i
2494,266,9,1,i
266,286,3,1,s
2594,302,5,1,s
977,308,5,0,s
154,327,7,1,i
2120,340,7,0,s
1765,414,3,0,s
1703,418,6,0,i
2506,419,4,0,s
558,422,7,1,i
1970,442,6,0,s
1831,464,4,1,s
1061,474,9,1,s
717,493,7,1,s
575,495,6,0,s
2047,558,8,1,s
1061,575,9,0,s
2772,579,5,0,s
2489,602,4,0,s
203,603,9,1,s
1061,606,3,0,s
1011,620,8,0,s
474,643,11,0,s
2839,646,14,0,i
1888,649,10,0,i
1970,670,9,1,s
2615,694,5,1,i
15,715,9,0,s
1114,717,11,0,s
2295,746,11,1,s
266,751,5,1,s
2180,764,8,0,i
1970,765,14,0,s
1328,791,8,0,s
1927,801,8,1,s
15,820,4,0,s
1358,841,7,0,s
820,938,6,0,s
12,940,7,1,s
1638,945,7,0,s
1988,949,5,0,s
649,952,10,0,s
945,968,11,1,i
286,977,10,0,i
1912,979,6,0,s
841,982,13,0,i
2506,995,5,0,s
442,1001,9,1,s
979,1003,5,1,s
2120,1011,8,0,s
620,1031,9,0,i
1755,1061,8,0,s
2494,1096,5,1,i
1337,1114,9,0,i
1180,1127,10,0,i
1328,1141,7,1,s
1988,1142,8,1,s
419,1159,8,1,s
1358,1165,5,0,s
2333,1175,5,0,s
2449,1180,7,0,i
2565,1208,13,0,s
2565,1212,5,1,i
442,1231,6,0,s
2077,1301,2,0,i
203,1326,6,0,s
1831,1328,10,1,s
1978,1335,7,1,s
161,1337,4,0,s
1578,1356,7,0,s
340,1357,9,1,s
414,1358,11,0,i
15,1363,11,0,s
1180,1397,9,0,i
968,1438,4,1,s
77,1477,12,1,i
227,1517,3,0,i
1031,1520,11,0,i
422,1523,7,1,s
1785,1528,9,0,s
1888,1530,8,0,s
1357,1541,9,1,s
442,1549,4,0,s
2246,1551,8,0,s
620,1578,7,1,s
751,1617,8,1,s
1703,1625,8,1,s
414,1638,8,0,i
2180,1641,3,0,s
751,1691,7,1,i
2937,1703,4,1,s
1357,1710,7,0,s
938,1720,13,0,s
2555,1748,6,0,i
1530,1755,7,1,s
1528,1765,6,1,s
2899,1785,7,0,i
1208,1795,6,0,i
558,1798,8,0,s
1549,1809,7,0,i
575,1819,3,0,s
2003,1831,7,1,s
2041,1839,8,1,i
1212,1878,5,1,i
340,1888,10,0,s
1520,1912,8,0,i
1141,1917,4,1,s
12,1925,7,0,s
1839,1927,7,0,s
464,1952,9,0,s
,1970,6,0,s
266,1971,8,1,s
2389,1978,4,0,s
1127,1988,8,1,s
2171,1999,5,1,s
1578,2003,3,1,i
227,2026,7,0,s
1357,2029,5,1,s
1971,2039,13,1,s
1356,2041,6,0,s
2360,2047,7,1,s
977,2077,4,0,s
1748,2083,8,1,s
1337,2085,9,1,s
2259,2120,8,1,s
2692,2158,8,1,s
1520,2171,7,0,s
1337,2180,7,0,i
2250,2215,9,0,s
2085,2246,13,1,s
1971,2250,7,1,s
765,2259,10,1,s
1528,2261,8,0,s
2047,2272,12,1,s
2439,2295,8,1,i
1927,2301,6,0,s
154,2333,9,1,i
558,2353,8,1,s
1096,2360,6,1,s
938,2373,9,0,s
765,2389,13,0,i
1011,2408,10,1,s
2644,2419,4,0,s
2692,2437,4,0,i
2919,2439,5,1,s
2918,2449,8,1,s
968,2460,5,1,s
327,2485,7,1,s
1927,2487,4,0,i
327,2489,6,1,s
2408,2494,7,1,i
1096,2506,8,0,s
1477,2520,9,1,i
2295,2555,6,0,s
1175,2559,5,1,s
575,2561,3,0,s
1765,2565,7,0,s
464,2594,11,1,s
2041,2615,6,0,i
1358,2641,6,1,s
77,2644,8,0,s
464,2692,5,1,i
1638,2694,7,1,s
2085,2702,6,1,s
952,2717,6,0,i
1638,2742,6,0,s
77,2751,10,0,i
1691,2772,4,1,s
2333,2801,4,0,s
203,2823,5,1,s
1831,2839,7,1,s
1141,2888,4,0,i
2259,2899,5,0,i
1785,2918,8,1,s
765,2919,7,1,s
2899,2930,13,0,s
649,2937,6,1,i
940,2957,10,1,i
,2960,8,0,i
,2967,6,1,s
2301,2978,7,0,i
