recruiter,recruit,degree,blk,testatus
2765,1,3,0,s
2599,37,14,0,s
1148,57,10,1,i
631,61,9,1,s
1105,63,11,0,s
2649,74,13,0,s
1657,78,6,1,s
2430,92,13,1,s
716,164,8,0,s
2920,172,12,1,i
2312,173,14,0,s
1211,200,8,1,i
1326,203,6,1,i
609,214,6,0,i
1745,228,2,0,s
1733,243,6,0,s
1383,244,5,0,s
882,251,7,0,s
1188,268,5,1,s
2921,318,8,0,s
1657,337,7,1,s
243,339,7,0,s
2540,346,7,0,s
2835,362,5,0,s
626,378,3,0,s
1168,385,5,0,i
471,397,6,1,s
2087,424,8,0,i
1745,445,1,1,i
1349,451,5,1,s
2515,461,4,0,s
561,463,13,1,i
2369,471,10,1,s
203,490,9,0,s
2913,495,6,0,s
1950,500,11,0,s
1887,535,4,0,s
1570,538,13,0,i
1168,551,3,1,s
2178,561,12,1,i
551,567,9,0,i
2087,572,5,0,s
385,590,5,0,s
1188,598,10,1,i
203,603,9,1,s
2199,609,4,0,s
2371,622,5,1,s
1093,625,10,1,i
2260,626,5,0,s
561,631,7,1,i
37,635,12,0,i
2505,645,6,1,s
378,646,14,0,i
268,655,8,1,s
1211,691,10,1,s
2765,712,7,1,i
773,714,3,1,s
1723,716,8,0,s
2280,722,8,1,s
2897,759,3,0,s
2438,767,8,0,s
,773,5,1,s
1849,783,8,0,i
2838,801,8,1,s
1575,838,9,1,s
500,839,8,0,i
934,842,11,1,s
609,882,10,0,i
2666,885,8,1,s
2897,895,5,1,s
2920,896,5,1,s
268,901,9,1,s
2440,934,7,0,s
2277,985,14,0,s
2408,1011,8,0,s
1530,1051,10,0,s
346,1068,12,0,s
2611,1093,10,1,s
2312,1097,5,0,i
2216,1105,6,1,s
1105,1108,8,0,i
490,1120,10,1,s
2075,1128,7,1,s
461,1148,9,1,s
2226,1168,6,1,s
767,1187,2,1,s
214,1188,9,1,s
2709,1211,9,0,i
2921,1222,6,1,s
495,1255,9,0,s
1433,1279,3,1,s
1936,1315,8,1,s
2716,1326,6,0,s
2277,1349,3,0,i
1919,1352,9,1,s
1779,1367,8,1,i
1956,1371,6,1,s
2075,1383,5,0,s
2579,1400,5,1,s
2218,1415,9,0,s
1367,1423,6,0,i
2371,1433,6,0,i
500,1499,7,0,s
2835,1500,4,1,s
1603,1520,11,0,i
2369,1521,4,1,s
2987,1530,8,0,s
985,1570,3,1,s
1521,1575,10,0,i
934,1595,6,1,s
2438,1600,10,1,s
2178,1603,7,0,i
985,1618,4,0,s
,1657,4,1,s
2897,1670,10,1,s
767,1678,10,0,s
1733,1680,8,1,s
1603,1723,7,0,s
2515,1727,4,0,s
1520,1728,8,0,s
2540,1733,8,1,s
2079,1745,9,0,s
2420,1776,8,0,s
1349,1779,10,0,s
1595,1780,6,1,s
2899,1785,7,0,i
2218,1810,8,1,i
2178,1849,5,1,i
2920,1887,16,1,s
2226,1919,6,0,s
2838,1936,7,1,s
631,1950,4,1,i
2216,1956,8,1,s
244,1964,9,0,i
2064,1978,4,0,s
200,2064,7,0,s
214,2075,4,0,s
2599,2079,6,0,s
1936,2081,5,1,s
2280,2087,7,0,s
2369,2125,10,1,s
385,2127,6,1,s
2807,2141,12,0,i
1315,2156,5,1,s
,2157,5,1,s
2987,2178,8,1,s
2515,2199,7,0,s
1780,2216,6,1,s
2127,2218,8,1,s
561,2226,4,0,s
2835,2260,7,1,i
471,2274,6,1,s
2540,2277,9,1,i
471,2280,5,0,s
2913,2312,6,0,i
1780,2349,6,1,s
2371,2369,6,1,s
1657,2371,6,0,i
1919,2378,7,0,s
1105,2383,4,1,s
57,2392,4,1,s
1187,2408,10,1,s
1530,2420,11,0,s
251,2430,6,1,s
716,2438,5,1,s
1849,2440,11,0,i
2617,2505,5,1,s
2585,2515,7,0,s
2218,2516,6,0,i
1950,2524,9,1,s
2666,2540,9,0,s
61,2544,8,1,s
1603,2569,4,1,s
838,2577,5,0,s
74,2579,9,0,s
2987,2585,8,1,i
1520,2599,5,0,s
,2611,6,1,i
590,2617,2,0,s
1051,2642,11,1,s
2199,2649,5,0,s
838,2666,6,0,s
626,2709,10,1,i
2524,2716,5,0,i
2921,2765,10,1,s
1887,2780,7,1,s
463,2807,6,1,s
2440,2813,6,0,s
78,2835,7,0,i
2199,2838,11,1,s
2127,2897,15,0,s
716,2899,5,0,i
2378,2913,4,0,s
2081,2920,8,1,s
2156,2921,11,1,s
2899,2945,7,0,s
1315,2969,4,1,s
838,2987,8,1,s
