recruiter,recruit,degree,blk,testatus
2808,53,4,1,s
2308,62,9,0,s
2565,67,8,0,s
1291,75,4,0,s
868,110,6,0,s
1291,125,8,0,s
2924,161,10,0,s
1047,174,2,1,s
1245,197,7,0,s
2904,215,14,1,s
867,245,9,1,i
161,247,9,1,s
2466,294,4,0,s
1246,296,6,0,s
2761,327,7,1,i
2441,343,6,1,s
2177,370,6,1,s
794,371,8,1,s
2904,434,11,1,s
2024,463,13,1,i
296,469,8,0,s
2186,477,6,1,i
1286,481,9,1,s
1047,491,9,1,i
592,505,5,1,s
2501,523,9,1,s
2538,572,5,0,s
1690,574,3,1,i
2177,579,5,0,s
1722,592,7,1,s
1722,593,10,1,s
1938,605,7,0,s
2725,608,7,0,s
2554,628,11,0,i
1386,636,10,1,s
1658,658,8,0,s
371,676,5,1,i
245,689,5,0,s
327,738,5,1,s
1836,740,9,0,s
1017,755,6,1,i
593,760,7,0,s
1259,762,6,0,s
67,774,3,0,s
1283,794,5,1,i
1246,832,12,0,i
1264,844,7,0,s
2292,845,4,0,s
1259,864,7,1,s
740,867,9,1,s
2177,868,7,1,i
1777,870,4,1,s
1690,932,6,0,s
1399,933,9,0,s
2707,943,7,1,i
1514,954,9,0,s
2185,992,3,1,s
,995,5,0,s
1286,1008,4,1,i
2674,1017,7,0,s
296,1047,4,1,s
1085,1054,4,0,s
125,1085,6,0,s
2506,1096,5,1,i
1108,1105,6,1,s
2308,1108,8,0,i
2063,1121,11,0,i
2815,1138,9,0,s
2538,1163,6,1,s
574,1191,10,1,s
1861,1204,4,1,i
2627,1205,4,0,s
1649,1208,13,0,s
2918,1227,6,0,s
296,1245,5,0,s
2308,1246,6,0,i
1205,1259,6,0,s
2808,1261,5,1,s
867,1264,6,1,s
2924,1283,4,0,s
2339,1286,4,1,s
992,1291,7,0,i
2200,1325,4,1,s
2699,1366,11,1,s
75,1373,7,1,s
1751,1379,8,1,s
1862,1386,4,0,s
463,1399,7,1,s
2565,1411,7,0,s
2707,1447,7,1,s
1017,1461,10,0,s
2806,1474,8,0,s
1208,1478,8,0,i
75,1483,8,1,i
2639,1501,10,0,i
844,1510,9,1,s
2200,1514,5,0,s
605,1578,7,1,s
491,1627,6,0,s
1108,1649,7,1,i
481,1658,10,1,i
1483,1663,9,0,s
943,1680,8,1,s
1722,1681,6,1,s
161,1690,4,0,s
2107,1704,9,0,i
1510,1705,5,1,i
2578,1722,6,1,s
2918,1727,4,0,s
1138,1747,7,0,i
2918,1751,7,0,i
434,1757,7,1,i
2441,1769,10,1,s
2904,1777,5,1,s
1510,1785,7,0,i
943,1814,7,1,i
2627,1836,9,0,s
2177,1843,6,1,i
197,1861,5,1,s
2436,1862,11,1,s
845,1874,7,0,s
2436,1881,6,0,s
2884,1900,4,0,i
845,1902,10,0,s
1751,1922,6,0,i
608,1932,4,0,i
247,1938,8,0,s
491,1946,5,1,s
2578,1947,9,1,i
2538,1949,11,0,s
794,1961,7,1,i
2924,1983,7,0,s
608,2024,9,1,i
2247,2063,7,0,s
,2106,9,0,s
2600,2107,5,0,s
2600,2118,12,1,s
1861,2130,6,1,s
2658,2177,7,0,s
605,2182,9,0,i
2182,2185,5,1,s
1902,2186,7,0,i
2339,2200,11,1,s
67,2229,11,1,s
2107,2247,10,0,s
2944,2282,8,0,s
794,2292,5,0,s
1690,2308,6,0,s
,2311,3,0,s
1411,2326,3,1,s
491,2339,8,1,s
933,2350,9,0,s
740,2385,7,0,s
2580,2393,9,1,i
434,2405,5,1,i
1861,2435,4,1,i
867,2436,8,1,s
1325,2441,9,1,s
2815,2459,13,0,s
2580,2466,8,1,s
327,2485,7,1,s
2200,2501,2,0,s
995,2506,8,0,s
2063,2511,6,1,s
1777,2516,6,0,i
523,2536,7,0,s
1008,2538,8,0,s
2339,2554,3,0,s
608,2565,7,0,s
2580,2570,4,1,s
2674,2578,9,1,i
932,2580,6,1,s
845,2600,4,0,i
1681,2627,9,0,s
1386,2639,10,0,i
477,2658,5,1,s
2884,2674,6,0,s
2554,2699,7,0,s
1983,2707,8,1,s
1138,2725,5,0,i
477,2761,9,1,s
636,2771,6,1,i
628,2806,5,0,s
1085,2808,3,1,s
593,2815,9,1,s
2627,2856,8,0,s
1663,2867,10,0,i
2106,2884,8,0,s
1325,2885,7,1,i
1785,2899,5,0,i
1411,2904,5,1,s
1325,2918,8,1,s
2674,2924,12,0,i
2185,2944,5,0,s
370,2956,14,1,i
1681,2964,2,1,s
523,2972,4,0,s
