recruiter,recruit,degree,blk,testatus
,10,4,1,s
940,12,3,0,s
1228,14,13,1,s
1626,18,8,1,s
2233,36,13,0,s
805,65,3,1,i
820,67,8,0,s
670,81,5,0,s
1626,116,12,1,i
1512,136,9,1,s
1929,138,5,0,i
2949,183,9,1,s
2101,217,6,1,s
2769,237,6,1,s
1102,256,3,0,s
792,258,5,1,i
1659,295,9,0,s
1819,301,7,1,s
2518,312,9,0,s
10,313,7,1,s
1160,345,9,1,s
1202,371,8,1,s
1640,383,7,1,i
772,386,7,1,s
345,388,6,1,s
628,394,7,0,s
116,399,6,1,i
585,453,8,1,i
1704,525,9,1,s
650,569,5,0,i
1819,575,9,0,s
,585,4,0,s
2949,623,7,1,s
1171,628,11,0,i
2798,650,4,1,s
138,670,9,1,s
1407,701,5,1,i
850,712,7,1,i
2148,719,13,1,s
2769,720,4,1,s
1171,721,8,1,s
721,732,11,1,s
1447,761,6,1,s
2423,772,7,0,i
67,774,3,0,s
2103,792,5,1,s
1667,805,11,1,s
701,806,8,1,s
1447,820,4,0,s
217,821,7,1,i
2775,822,4,0,i
982,841,7,0,s
301,850,8,1,s
1733,851,7,0,s
1820,854,6,1,s
1280,859,6,1,s
822,900,8,0,i
650,940,7,1,s
2707,943,7,1,i
1679,954,9,0,s
1536,979,6,0,s
1929,982,13,0,i
2523,986,8,1,i
2152,1051,10,0,s
2626,1070,6,0,i
1803,1102,5,0,s
732,1104,7,1,s
2187,1118,5,1,s
2854,1154,6,0,s
1387,1160,10,1,s
10,1171,3,1,s
388,1173,5,1,s
1467,1174,8,0,s
2393,1180,7,0,i
2668,1188,9,1,s
2769,1190,7,1,i
386,1202,11,1,i
12,1208,13,0,s
2625,1228,11,1,s
1732,1251,9,0,s
670,1280,4,1,i
1452,1294,4,0,s
732,1305,7,1,s
1667,1318,4,1,s
1826,1321,10,0,i
2229,1336,11,0,s
18,1352,9,1,s
2311,1387,5,0,i
2625,1407,8,0,i
10,1442,11,1,i
859,1447,7,1,s
2664,1452,10,1,i
805,1457,11,0,s
67,1467,9,0,s
394,1472,3,0,s
386,1476,7,0,i
900,1500,4,1,s
1318,1512,4,1,s
2830,1524,9,0,s
2854,1528,9,0,s
1929,1536,9,0,s
2743,1542,9,0,s
2229,1575,10,0,i
2233,1626,9,0,s
,1640,5,0,s
1528,1645,8,0,i
1318,1659,8,1,s
701,1667,4,1,i
2170,1679,5,0,s
2626,1686,8,1,s
2311,1704,9,0,i
2523,1732,6,0,s
1826,1733,8,1,s
2627,1734,8,0,i
1202,1768,8,1,s
1528,1785,7,0,i
1387,1788,10,0,i
2090,1791,8,1,s
14,1796,8,1,s
2917,1802,9,1,s
2229,1803,4,0,i
2169,1819,3,0,s
2423,1820,6,0,s
1512,1826,5,1,s
2627,1836,9,0,s
1968,1871,5,1,i
719,1893,7,1,s
628,1929,5,0,i
569,1933,4,1,s
,1944,5,1,i
258,1968,6,1,s
2389,1978,4,0,s
1528,2009,7,1,s
2310,2017,11,0,s
2804,2064,7,0,s
2668,2066,8,1,s
1640,2090,9,0,s
2152,2101,5,0,s
2966,2103,11,1,i
1452,2148,7,1,s
2664,2152,6,0,i
136,2169,5,1,s
2775,2170,6,1,s
2626,2181,9,1,s
1791,2187,9,1,s
67,2229,11,1,s
1704,2233,5,0,s
1154,2275,5,0,s
1791,2291,9,0,s
36,2310,8,1,s
1542,2311,3,0,s
851,2322,5,0,s
2090,2389,13,0,i
2761,2393,9,1,i
383,2420,11,0,s
1542,2423,5,0,s
2638,2461,10,1,i
116,2462,7,1,s
1542,2465,6,1,s
2152,2473,10,0,s
1871,2503,10,0,s
854,2508,7,1,i
859,2518,6,1,s
1659,2523,8,1,s
1871,2553,8,1,s
628,2554,3,0,s
1686,2578,9,1,i
453,2625,4,1,s
1524,2626,6,1,s
1467,2627,9,0,s
2761,2628,12,0,s
18,2629,7,1,s
943,2638,6,1,s
2523,2664,11,1,s
859,2668,4,1,s
1447,2707,8,1,s
1667,2743,7,0,i
386,2761,9,1,s
712,2765,10,1,s
569,2769,11,1,s
1536,2775,6,0,s
525,2776,5,0,i
388,2784,7,0,s
312,2798,10,1,s
1836,2799,9,0,s
1174,2804,6,0,i
2103,2809,7,0,s
2322,2811,5,0,s
1836,2825,7,0,i
2465,2830,8,1,s
1188,2837,5,1,s
772,2854,6,0,i
712,2869,5,0,i
217,2871,7,1,s
525,2897,15,0,s
1387,2906,13,1,s
2233,2917,9,1,i
2465,2949,3,1,i
822,2966,4,1,s
