recruiter,recruit,degree,blk,testatus
1056,8,15,0,i
809,22,6,0,i
1539,36,13,0,s
2747,41,7,1,s
380,62,9,0,s
1626,116,12,1,i
1174,119,10,1,s
1808,123,5,1,i
195,129,6,1,s
1997,152,9,0,s
1690,161,10,0,s
716,164,8,0,s
2445,170,5,1,i
1042,173,14,0,s
2705,174,2,1,s
309,193,4,1,s
2506,195,9,0,s
2232,201,7,1,s
2004,241,11,0,s
947,244,5,0,s
920,249,8,1,s
2494,266,9,1,i
,281,10,1,i
2159,309,5,0,s
427,342,5,1,s
170,355,7,1,i
342,365,5,1,s
2616,367,7,0,s
680,380,8,1,s
2902,388,6,1,s
1055,427,7,1,s
1649,428,6,1,s
2919,458,8,1,i
1475,469,8,0,s
1940,550,12,0,s
129,576,4,1,s
751,578,8,1,i
2839,584,6,0,i
8,627,5,0,s
1402,640,9,1,i
2839,646,14,0,i
281,655,8,1,s
673,660,6,1,s
1691,673,6,1,s
365,680,6,1,s
758,703,5,0,s
170,706,9,0,s
1402,716,8,0,s
1225,724,10,0,s
266,751,5,1,s
129,758,8,1,s
2742,780,4,1,s
2494,785,8,1,s
2536,809,4,0,s
2884,825,8,0,s
2322,851,7,0,s
1835,858,4,1,i
2091,875,9,0,s
1701,886,5,1,s
22,894,7,1,s
1920,920,11,0,i
1220,925,5,0,s
1726,947,11,1,s
646,959,7,0,s
1502,962,8,1,s
1463,977,10,0,i
2165,1019,5,1,i
2194,1028,5,0,s
660,1042,8,0,i
266,1043,8,1,i
2785,1044,12,0,i
2355,1049,6,0,s
1626,1051,10,0,s
1042,1055,7,1,s
36,1056,10,0,s
1356,1076,7,0,s
388,1077,4,0,s
2360,1096,5,1,i
2232,1108,8,0,i
281,1125,10,0,s
1281,1174,8,0,s
1043,1182,8,1,i
2167,1206,8,0,s
152,1208,13,0,s
2361,1215,5,1,s
1767,1220,11,1,s
1872,1225,7,0,s
977,1247,4,0,s
427,1271,5,1,i
1043,1281,5,1,i
2236,1302,11,0,s
2381,1314,9,1,s
129,1356,7,0,s
1920,1402,8,1,i
469,1419,7,1,s
1028,1434,8,1,s
1539,1435,8,0,s
,1443,3,0,s
266,1463,7,1,s
1174,1467,9,0,s
2236,1475,9,0,s
2591,1498,3,1,s
1302,1502,9,1,s
1998,1536,9,0,s
2747,1539,7,0,s
1435,1557,8,0,s
578,1565,2,1,s
851,1584,6,0,s
2826,1602,7,0,i
1723,1603,7,0,i
1182,1607,6,0,s
751,1617,8,1,s
2065,1626,9,0,s
1208,1649,7,1,i
2085,1687,7,1,i
2308,1690,4,0,s
858,1691,7,1,i
281,1701,3,1,s
716,1723,7,0,s
1804,1726,12,0,s
2194,1767,5,1,s
962,1774,8,0,s
,1804,6,0,s
1281,1808,8,0,s
,1820,6,0,s
2839,1831,7,1,s
2616,1835,7,0,s
1271,1856,9,0,i
1808,1858,6,0,s
578,1872,5,0,s
1096,1920,6,0,i
2744,1940,7,1,s
1831,1997,7,1,s
2165,1998,9,0,i
1831,2003,3,1,i
977,2004,6,0,s
959,2012,5,1,s
660,2057,6,1,s
2172,2065,7,0,i
1182,2078,8,0,s
2065,2085,9,1,s
2922,2091,9,0,s
2884,2106,9,0,s
2526,2107,5,0,s
2159,2138,3,1,i
2826,2142,10,1,s
36,2159,7,1,s
858,2165,6,1,s
947,2167,8,0,i
2839,2172,7,0,s
1808,2177,7,0,s
673,2194,7,1,s
1626,2200,11,1,s
2085,2232,9,0,i
195,2236,6,0,s
2322,2261,8,0,s
1049,2307,8,1,s
62,2308,6,0,s
2811,2322,5,0,s
2200,2339,8,1,s
1443,2346,6,0,s
1028,2355,7,0,i
342,2360,6,1,s
2785,2361,6,0,s
660,2381,6,1,s
716,2438,5,1,s
1940,2445,6,1,s
925,2449,8,1,s
2172,2493,9,1,s
1096,2494,7,1,i
2536,2504,4,0,i
1096,2506,8,0,s
1539,2526,8,0,i
2747,2536,7,0,s
1603,2569,4,1,s
1602,2591,9,1,i
2322,2616,10,0,s
1225,2631,8,0,s
785,2670,7,0,s
1182,2703,6,0,i
2261,2705,6,1,i
1356,2742,6,0,s
925,2744,9,1,s
550,2747,4,0,s
1463,2785,6,0,s
1726,2811,5,0,s
925,2826,6,0,s
2902,2839,7,1,s
1872,2848,5,1,s
8,2859,7,0,i
2308,2884,8,0,s
2744,2902,10,1,s
1723,2919,7,1,s
2261,2922,5,0,s
1565,2996,4,1,s
