recruiter,recruit,degree,blk,testatus
1445,4,21,1,s
1750,6,19,1,s
986,13,21,1,s
,28,22,0,s
927,30,19,0,s
,32,23,0,s
1962,41,21,0,i
1448,46,26,1,s
224,55,24,0,i
1054,61,25,0,s
1806,81,15,0,s
1437,87,19,0,s
1346,119,16,1,s
618,133,25,0,s
2227,136,19,1,s
2175,142,17,1,s
2334,154,19,0,s
583,165,16,1,s
1739,167,20,0,i
413,169,18,0,s
1200,179,16,1,s
1058,181,17,1,s
,183,15,1,s
713,205,21,0,s
2195,207,25,1,s
1877,215,16,1,s
647,224,22,0,s
1069,250,15,0,s
2289,300,14,0,s
46,316,28,0,s
1991,337,23,0,s
856,369,26,1,s
1445,375,16,0,s
2107,376,17,1,s
154,379,23,1,s
154,406,23,0,i
655,413,20,1,s
1566,423,11,1,s
575,430,27,0,s
747,432,13,0,i
690,437,25,1,s
492,443,18,0,s
1806,455,16,1,s
1234,465,17,1,s
2282,468,26,1,s
1073,492,24,0,s
133,497,24,0,i
2237,505,28,0,s
337,510,20,1,s
2227,528,24,1,s
1368,532,27,0,s
892,534,23,1,s
1404,539,20,1,s
2319,542,19,1,s
1606,543,22,1,i
1132,559,21,0,s
2086,568,18,0,s
1162,573,17,1,s
2490,575,20,0,s
2182,579,21,1,s
1717,583,19,1,s
,584,25,0,s
1776,586,23,0,s
1404,603,19,0,s
2273,618,23,0,s
369,621,20,1,s
751,630,16,1,s
762,640,12,1,s
1606,643,22,0,i
856,644,27,1,s
2270,646,20,1,s
1861,647,17,1,i
2372,652,18,1,s
674,655,22,1,s
1372,674,24,1,s
887,676,20,1,s
1264,685,19,1,s
1295,690,26,1,s
534,697,22,0,s
2186,704,26,1,s
1295,706,26,0,i
133,710,15,1,s
2499,713,21,0,s
2403,715,24,0,s
676,719,26,1,s
2273,728,21,0,i
820,747,22,0,i
534,751,19,1,s
1417,758,15,0,s
1368,762,17,0,s
1921,777,24,1,s
1878,778,29,1,s
2289,786,32,1,s
621,787,14,1,s
1445,789,22,0,s
2319,790,23,1,s
676,807,20,1,s
1861,812,19,0,s
1447,820,27,1,s
492,851,19,1,s
169,853,19,0,s
2411,855,22,0,s
2289,856,19,1,s
584,871,21,1,s
2277,879,19,1,s
1274,887,24,0,s
1132,888,26,0,s
990,892,19,0,s
510,900,25,1,s
1437,901,16,1,s
1707,904,33,1,s
2320,912,19,0,i
892,916,28,1,i
1806,917,19,0,s
1404,924,21,1,s
468,925,18,0,s
1707,927,23,0,s
376,928,22,1,i
2481,930,20,1,i
2233,937,22,1,s
205,964,18,0,s
468,981,19,1,s
224,983,13,1,s
528,986,23,0,s
674,990,17,1,s
,995,24,0,s
2215,1004,27,0,s
640,1014,24,1,s
1556,1036,19,1,s
1522,1054,22,1,s
690,1058,22,1,s
1054,1061,20,0,s
,1068,23,1,s
1058,1069,33,0,s
437,1071,21,1,i
2282,1073,25,1,i
1274,1075,22,0,s
888,1088,20,0,s
778,1097,24,1,i
807,1101,25,0,s
1411,1108,19,1,s
2215,1111,29,0,s
925,1128,23,0,s
2191,1132,20,0,s
2195,1152,30,1,s
,1162,17,1,s
,1174,21,1,s
719,1180,26,0,s
704,1188,18,0,s
1162,1200,15,1,s
1706,1213,28,0,s
2373,1219,16,1,s
2277,1222,22,1,s
646,1229,21,0,s
820,1234,24,1,s
2467,1238,16,1,s
2401,1250,18,0,s
2496,1253,15,0,s
2065,1255,21,0,s
2129,1258,25,0,s
1872,1264,17,0,s
55,1266,19,0,s
1939,1274,17,1,s
1513,1295,23,1,s
,1301,19,0,s
621,1346,18,1,s
1174,1368,19,0,s
1111,1370,19,0,s
437,1372,22,1,s
1717,1398,14,0,s
1346,1404,29,1,s
1497,1411,29,1,i
2191,1413,22,0,s
964,1417,17,0,s
1213,1422,13,0,s
1368,1437,21,0,s
1877,1445,18,1,s
1068,1447,19,0,s
1635,1448,29,1,i
778,1451,15,0,s
1417,1473,26,1,s
1234,1481,18,0,s
183,1497,19,1,s
1724,1498,14,1,s
497,1500,21,0,i
2085,1513,24,0,s
640,1522,19,1,s
2233,1533,26,1,s
1939,1547,16,0,s
1513,1556,24,1,s
917,1563,23,1,s
644,1566,21,1,s
621,1570,18,1,i
2273,1575,23,1,s
1784,1582,18,1,s
455,1590,28,0,s
2195,1596,12,0,s
1481,1602,21,1,s
1962,1606,26,1,s
762,1632,17,1,s
1437,1635,28,1,s
1563,1640,20,1,s
316,1653,20,1,s
715,1683,21,1,s
2030,1689,18,1,s
1481,1706,16,0,s
1653,1707,20,1,i
32,1717,23,1,s
1200,1724,20,0,s
437,1727,23,1,s
640,1736,18,1,s
1346,1739,22,0,s
1054,1745,19,1,i
1213,1750,18,0,s
1219,1758,28,0,i
510,1768,22,0,s
369,1769,25,0,s
369,1774,15,1,i
1991,1776,22,0,s
888,1784,20,0,s
542,1793,33,1,i
2481,1797,20,1,s
1724,1806,24,1,s
2063,1838,16,1,i
1238,1861,20,1,s
2242,1872,17,0,s
2258,1875,24,0,s
2133,1877,25,1,s
2129,1878,23,1,s
2059,1909,30,1,i
46,1921,26,0,i
169,1927,20,1,i
2237,1932,21,1,s
181,1939,18,1,s
892,1943,20,0,s
1932,1954,24,1,i
6,1957,32,1,s
2211,1962,22,1,s
2237,1991,29,0,s
2496,2000,16,1,s
1295,2030,21,0,s
1707,2053,17,1,s
901,2059,16,1,i
1422,2063,29,0,i
584,2065,20,0,s
1372,2077,19,0,i
584,2085,20,0,s
2227,2086,14,1,s
1058,2091,17,1,s
2403,2105,15,0,s
1014,2107,17,1,i
747,2122,25,0,s
1590,2129,19,0,s
2334,2133,20,0,s
917,2134,29,0,s
1640,2141,18,0,i
713,2155,31,0,s
1411,2166,17,0,i
2372,2175,14,1,s
747,2182,18,1,s
2282,2186,27,1,s
1069,2191,23,0,s
917,2195,19,1,s
579,2211,21,0,s
1991,2215,29,0,s
655,2227,17,0,s
1797,2233,23,0,s
2133,2234,21,0,s
1706,2237,18,0,s
674,2242,18,0,s
2496,2244,25,0,s
2334,2258,22,0,s
928,2270,21,1,i
1602,2273,13,1,s
1533,2277,19,0,i
2107,2282,20,1,s
690,2289,21,1,s
