recruiter,recruit,degree,blk,testatus
2469,7,21,1,s
682,17,21,0,s
,29,15,0,s
1885,35,23,0,s
1710,37,24,0,s
1478,43,19,1,s
577,44,25,0,s
1938,47,25,0,s
275,72,13,1,s
107,73,18,0,s
1492,80,15,1,s
,107,22,1,s
302,113,24,0,s
235,116,22,1,s
2047,128,33,0,i
1159,136,19,1,s
608,139,17,1,s
1597,140,22,1,s
1571,148,23,1,s
2056,175,18,0,s
2062,189,25,0,s
1100,200,19,0,s
510,202,24,1,s
411,213,18,0,i
2267,217,22,1,s
2285,223,23,0,s
481,235,22,0,s
1478,237,23,1,s
787,252,24,0,s
1100,266,17,0,i
2086,273,19,1,s
2422,275,21,1,i
682,279,21,1,s
1414,287,18,1,s
80,288,19,0,s
2371,302,26,1,s
237,312,17,1,s
2156,319,24,0,s
1004,331,17,0,s
2456,343,21,1,s
770,351,15,0,i
1223,361,22,1,s
1620,363,19,1,s
430,388,30,1,s
464,395,20,1,i
1180,403,15,0,s
1425,411,19,0,s
632,424,24,1,s
2125,430,27,0,s
1277,443,18,0,s
2005,447,18,1,s
1343,449,14,0,s
1647,464,28,0,s
797,474,26,1,s
35,478,20,0,s
1223,481,24,1,s
1157,488,20,0,s
1277,504,18,0,s
1098,510,20,1,s
1675,512,19,1,s
1213,526,17,0,s
,528,24,1,s
682,529,24,0,s
2086,568,18,0,s
608,577,23,0,i
1168,601,32,1,s
984,604,20,1,s
1576,608,24,0,s
223,619,22,1,s
275,622,21,0,s
2102,632,26,1,s
1566,644,27,1,s
672,649,19,1,i
2227,655,22,1,s
1090,656,26,1,s
512,662,10,1,s
2080,671,23,0,s
757,672,26,0,s
37,677,21,1,s
797,682,29,1,s
447,710,15,1,s
1572,715,24,0,s
1343,717,21,0,i
786,725,17,1,s
2106,731,17,1,s
2171,733,28,1,s
1955,757,16,1,s
878,770,26,0,s
2029,784,17,1,s
2452,786,32,1,s
984,787,14,1,s
140,797,17,0,s
2238,812,19,0,s
913,813,22,1,s
312,826,19,1,i
2056,830,20,0,s
877,831,28,1,s
1152,832,28,1,i
2177,835,24,0,s
107,842,17,1,s
1487,850,25,0,s
1100,854,24,1,s
2005,877,20,1,s
1019,878,21,0,s
1632,879,19,1,s
1467,891,17,0,s
2452,892,19,0,s
1159,904,33,1,s
1620,908,17,0,s
656,913,18,1,s
1152,915,26,1,s
73,920,15,0,s
202,921,19,0,s
892,925,18,0,s
35,926,23,1,s
1180,932,19,0,s
1159,943,25,1,s
2456,951,22,0,i
1501,965,21,1,s
2285,984,18,0,s
644,994,23,1,s
1405,995,24,0,s
672,1004,27,0,s
677,1008,31,0,s
1343,1015,22,1,s
932,1019,23,0,s
2056,1021,27,0,s
1794,1029,25,1,s
430,1035,24,0,s
275,1060,20,0,s
1008,1078,18,1,s
1519,1079,19,0,s
770,1085,18,1,s
403,1090,23,1,s
1078,1092,15,1,s
733,1098,19,0,s
1425,1100,24,1,s
175,1127,24,1,s
2442,1130,18,0,s
2125,1143,21,0,s
1484,1152,30,1,s
892,1156,21,0,s
1405,1157,19,0,s
770,1159,20,1,s
72,1168,17,1,s
388,1180,26,0,s
932,1187,26,1,s
2247,1189,24,0,s
921,1190,22,0,s
797,1195,21,0,s
37,1213,28,0,s
510,1223,26,1,s
,1228,15,1,i
1195,1237,23,0,s
2452,1276,22,1,s
80,1277,23,0,s
577,1292,21,0,s
1566,1303,23,0,s
984,1305,20,1,s
288,1307,21,0,s
655,1329,22,1,s
,1337,14,1,s
2267,1343,24,0,i
2234,1352,16,1,s
403,1353,14,0,s
1647,1367,24,1,s
273,1376,24,1,s
832,1391,17,0,i
1571,1400,19,0,s
1152,1405,20,1,i
649,1414,21,1,i
1213,1421,19,0,s
2062,1425,21,0,s
2227,1438,17,0,s
1829,1440,13,1,s
107,1467,23,0,s
1237,1478,24,1,s
175,1484,28,0,s
1492,1487,17,0,i
2247,1492,23,1,s
478,1501,18,0,s
,1503,21,1,s
913,1519,22,0,s
784,1566,21,1,s
915,1571,18,1,s
632,1572,19,0,s
411,1574,22,0,s
223,1576,21,1,s
72,1580,26,0,s
1367,1587,21,1,i
2239,1595,25,0,i
29,1597,19,1,s
835,1620,15,1,s
504,1629,15,0,s
2498,1632,17,1,s
403,1647,10,1,s
2029,1675,12,0,s
447,1679,23,1,s
717,1685,21,1,s
877,1707,20,1,i
,1710,24,0,s
37,1711,23,0,i
2080,1724,20,0,s
464,1733,18,1,s
47,1757,19,1,i
331,1781,19,1,s
655,1791,24,1,i
80,1794,18,1,s
2003,1804,16,1,s
2254,1809,16,0,s
528,1818,18,0,s
1791,1829,21,1,s
1478,1833,23,0,s
1090,1845,29,1,s
1180,1852,25,1,i
1724,1862,24,0,i
140,1865,19,0,s
1223,1885,18,1,i
1597,1901,14,1,s
488,1910,24,1,i
35,1926,22,1,s
1156,1934,18,0,s
921,1938,22,0,s
388,1940,16,1,s
2080,1955,21,0,s
2370,1967,25,0,s
2302,1989,17,0,s
854,1994,26,0,s
351,1996,22,0,i
850,1998,18,0,s
1421,2003,20,0,s
1305,2005,27,1,s
252,2018,20,0,s
1833,2029,21,1,s
2238,2030,21,0,s
1098,2047,24,0,s
424,2056,20,0,s
1791,2062,20,0,s
644,2070,16,1,s
826,2080,19,1,s
388,2086,14,1,s
1329,2097,19,1,s
73,2102,17,1,s
1926,2106,12,1,s
1711,2125,20,0,s
2456,2131,25,0,s
904,2135,24,0,s
1329,2144,18,0,s
1572,2145,15,0,s
363,2148,25,1,s
2343,2156,22,1,s
2368,2159,21,0,i
1008,2171,21,1,s
2285,2177,26,1,s
784,2182,18,1,s
835,2184,20,0,s
2003,2199,20,1,s
1391,2224,25,0,s
2145,2227,17,0,s
1955,2231,23,1,s
2018,2234,21,0,s
302,2236,21,1,s
2442,2238,21,0,i
632,2239,16,1,i
481,2247,18,1,s
140,2249,15,0,s
826,2254,21,0,s
1168,2261,19,1,s
835,2267,30,0,s
1157,2275,22,1,s
644,2276,16,0,s
1035,2285,22,0,i
1829,2294,20,1,i
1329,2296,29,1,s
913,2302,23,0,s
430,2317,18,0,s
1595,2331,23,1,s
1078,2337,10,1,s
1955,2343,17,0,s
411,2356,24,0,s
1189,2368,20,0,s
223,2370,30,0,s
2182,2371,24,0,s
