recruiter,recruit,degree,blk,testatus
516,7,21,1,s
,11,27,1,s
688,13,21,1,s
2206,37,24,0,s
1696,40,18,1,s
2351,47,25,0,s
1100,65,26,0,s
,66,19,1,s
875,68,18,0,s
278,81,15,0,s
1100,92,24,1,i
967,97,19,0,s
1702,100,12,1,s
2291,104,20,0,s
1729,107,22,1,s
104,120,19,0,s
860,121,18,0,s
270,129,24,0,s
2232,133,25,0,s
1467,134,18,0,i
786,155,31,1,s
2425,156,11,1,s
1126,162,18,1,s
813,163,25,0,s
134,167,20,0,i
1466,173,28,0,s
270,177,14,1,s
1281,182,23,1,i
690,189,25,0,s
2398,194,21,1,s
2229,203,13,1,s
162,211,21,1,s
155,220,18,1,s
630,228,23,1,s
1575,232,17,0,i
2294,243,18,0,s
786,250,15,0,s
1283,258,22,0,s
497,261,27,0,s
,270,18,0,s
1676,272,24,0,i
624,278,22,0,i
1972,282,22,1,s
951,298,22,0,s
397,313,17,0,s
1957,336,31,0,s
1342,353,20,1,s
861,369,26,1,s
1445,375,16,0,s
1234,385,18,1,s
786,397,23,1,s
1522,410,21,1,s
2321,413,20,1,s
250,420,24,0,s
1692,424,24,1,s
1946,425,11,1,s
1275,428,22,1,i
1244,444,24,1,s
2089,446,23,0,s
1340,453,16,1,s
2321,456,29,0,s
556,466,21,1,i
2185,467,22,0,s
1100,474,26,1,s
203,485,20,0,s
1475,491,11,1,s
707,495,21,0,s
626,497,24,0,i
836,508,27,0,s
1587,516,21,1,s
1107,525,16,1,s
2339,526,17,0,s
2207,556,23,0,i
1144,563,25,0,s
1610,575,20,0,s
707,607,16,1,s
787,621,20,1,s
1075,624,23,0,s
939,626,27,0,s
1250,629,18,0,s
2206,630,16,1,s
1125,648,21,0,s
155,649,19,1,i
385,651,25,1,s
2005,654,19,1,s
1348,676,20,1,s
182,679,14,1,s
1639,688,24,1,s
1058,690,26,1,s
1957,697,22,0,s
272,698,18,1,s
1340,701,23,0,s
1244,702,25,0,s
688,707,19,1,s
1342,729,20,0,s
2106,731,17,1,s
1438,743,25,0,s
2480,745,24,0,s
2321,747,22,0,i
1854,752,20,1,i
836,755,23,0,s
413,756,18,0,s
2147,757,16,1,s
446,771,23,1,s
2416,772,18,1,s
189,786,32,1,s
173,787,14,1,s
162,803,27,0,s
2359,813,22,1,s
747,820,27,1,s
7,836,32,1,s
1764,851,19,1,s
1708,860,26,1,s
456,861,25,1,s
272,868,20,0,i
1575,875,15,1,s
2206,878,21,0,s
2366,893,19,1,s
