recruiter,recruit,degree,blk,testatus
477,13,21,1,s
1344,18,26,1,s
677,37,24,0,s
2202,42,12,1,s
1786,73,18,0,s
1344,84,30,1,s
1786,86,17,1,s
597,89,24,1,s
1057,91,20,0,s
726,106,21,0,s
628,109,17,1,s
2463,120,19,0,s
2385,149,19,0,s
1533,164,21,0,s
567,166,31,1,s
1739,167,20,0,i
243,169,18,0,s
1789,181,17,1,s
1932,184,20,1,s
768,197,20,0,s
86,198,20,1,s
628,207,25,1,s
843,218,25,0,s
1991,223,23,0,s
255,243,18,0,s
898,255,28,0,s
1529,256,26,0,s
853,268,20,1,s
572,282,22,1,s
1918,294,24,1,s
533,307,17,1,s
2202,309,16,0,s
349,320,23,0,s
2082,327,16,0,s
1009,328,28,0,s
2327,345,27,1,s
448,349,27,1,s
2482,350,25,0,s
859,358,31,1,s
702,360,25,0,s
549,364,20,1,s
1686,372,24,0,i
1765,375,16,0,s
2393,386,28,0,s
1541,390,13,1,s
843,426,15,0,s
1520,430,27,0,s
2319,433,14,1,s
709,440,27,0,s
1244,444,24,1,s
1810,448,24,0,s
2319,462,24,1,i
307,470,24,0,s
89,477,26,1,s
780,490,20,1,s
1739,495,21,0,s
1720,516,21,1,s
1520,517,18,1,s
1531,530,21,1,s
1306,533,14,1,i
517,549,19,1,s
2487,567,22,1,s
1727,572,19,1,s
42,579,21,1,s
900,580,28,1,s
1856,597,23,1,s
1508,628,15,1,s
1871,634,22,0,s
1240,651,25,1,s
998,654,19,1,s
307,657,23,1,s
1057,668,25,0,s
282,677,21,1,s
,688,24,1,s
1019,693,20,0,s
634,702,25,0,s
106,707,19,1,s
2221,709,17,0,s
1225,718,14,1,s
,726,22,0,s
426,731,17,1,s
1057,746,20,0,s
42,748,22,0,s
517,750,22,0,s
2388,754,18,0,s
651,768,18,0,s
2327,775,22,0,s
651,780,22,0,i
1693,782,30,1,i
1589,799,26,0,s
1344,811,20,1,s
2149,824,22,1,s
2017,838,28,1,s
256,843,25,0,i
243,853,19,0,s
949,859,17,1,s
2206,878,21,0,s
490,883,22,0,s
1225,885,23,0,s
1452,891,17,0,s
2016,897,21,0,s
1080,898,27,1,s
709,900,25,1,s
1686,904,33,1,s
2393,906,15,0,s
448,912,19,0,i
2016,918,19,0,s
1932,935,21,1,s
1589,941,29,0,i
775,949,20,0,s
768,968,23,0,s
981,971,25,0,s
1727,972,26,0,s
1646,981,19,1,s
1871,986,23,0,s
390,988,18,1,s
2159,998,19,0,s
1055,1009,24,0,s
567,1010,21,1,s
345,1015,22,1,s
878,1019,23,0,s
360,1023,16,1,s
1015,1055,26,0,s
444,1057,23,0,s
,1080,20,1,s
2179,1081,17,0,s
1937,1083,15,0,s
1767,1108,19,1,s
2280,1115,22,0,s
2265,1122,13,0,i
709,1132,20,0,s
2195,1152,30,1,s
2032,1166,24,0,s
2195,1171,24,0,s
364,1185,26,0,s
972,1187,26,1,s
1690,1210,18,0,s
1606,1211,17,0,s
,1212,15,1,s
1508,1221,25,0,s
2202,1222,22,1,s
1905,1225,20,0,s
2463,1235,14,0,s
628,1240,18,1,s
1235,1242,16,0,s
2152,1244,22,1,s
533,1253,15,0,s
2057,1259,17,1,s
2299,1263,21,0,s
1828,1268,23,0,s
768,1269,14,0,s
1529,1276,22,1,s
495,1280,21,0,s
1576,1296,20,0,s
448,1303,23,0,s
2155,1304,21,0,i
853,1306,19,1,s
693,1308,16,1,s
1991,1314,20,0,s
775,1343,24,0,i
,1344,12,1,s
2299,1365,27,1,i
360,1382,26,0,s
1269,1412,21,0,i
1918,1428,26,1,s
1989,1446,20,1,i
167,1448,29,1,i
1235,1449,21,0,s
1533,1452,26,0,s
2363,1454,19,0,i
1963,1497,19,1,s
2414,1500,21,0,i
433,1508,25,1,s
1595,1520,24,1,s
1253,1526,16,0,s
307,1527,23,1,i
859,1529,19,1,s
345,1531,17,1,i
1989,1533,26,1,s
1253,1539,20,0,s
18,1540,15,0,s
2057,1541,18,0,s
859,1554,28,1,s
89,1560,17,1,i
1635,1561,18,1,s
634,1574,22,0,s
2339,1576,21,1,s
1784,1582,18,1,s
780,1589,26,0,i
255,1595,25,0,i
1080,1606,26,1,s
748,1614,18,1,s
1991,1635,28,1,s
1497,1636,18,1,s
490,1638,20,0,s
349,1646,16,1,s
1691,1654,21,1,s
1539,1686,23,1,i
328,1690,23,1,i
1950,1691,19,1,s
1276,1693,21,1,i
218,1699,18,0,s
1964,1720,24,1,s
1720,1723,27,1,s
268,1727,23,1,s
,1739,22,0,s
1303,1741,21,0,i
1638,1746,19,1,s
2277,1765,18,0,s
2277,1767,23,1,s
1699,1768,22,0,s
1576,1782,22,1,s
91,1784,20,0,s
2195,1786,22,1,s
1055,1789,24,1,s
2485,1801,27,0,s
430,1810,24,0,i
748,1812,17,1,s
726,1828,22,1,s
949,1831,24,0,s
1296,1833,23,0,s
1950,1847,21,1,s
1974,1854,18,1,s
1964,1856,25,1,s
750,1865,19,0,s
2488,1871,24,0,s
971,1873,21,1,s
572,1905,31,0,s
2385,1915,26,0,s
2155,1918,13,1,s
91,1923,26,0,i
1253,1932,21,1,s
918,1937,24,0,s
702,1950,16,1,i
1693,1963,18,1,s
1306,1964,18,1,s
184,1974,21,1,s
1308,1988,13,1,s
2176,1989,17,0,s
780,1991,29,0,s
824,2000,16,1,s
654,2005,27,1,s
1365,2010,18,0,s
2032,2016,16,0,s
255,2017,24,0,s
1871,2032,23,0,s
634,2057,24,1,s
2363,2058,18,1,s
42,2075,19,1,s
1576,2082,23,1,s
2206,2119,26,1,s
2280,2140,24,1,s
1242,2149,22,0,i
1520,2152,32,0,s
462,2155,31,0,s
1789,2158,16,0,s
2119,2159,21,0,i
1693,2163,20,1,s
364,2176,29,1,s
2149,2179,28,1,s
1865,2183,30,1,i
597,2187,19,1,s
207,2195,19,1,s
218,2200,14,0,s
218,2202,14,0,s
1009,2206,24,1,s
2149,2212,19,1,s
1699,2221,25,1,i
1303,2233,23,0,s
1606,2265,26,1,i
516,2277,19,0,i
668,2280,23,1,s
651,2289,21,1,s
243,2294,20,1,i
1699,2299,20,0,s
2344,2303,21,1,s
1268,2319,22,1,s
,2327,20,0,s
1856,2339,24,1,s
1801,2344,23,1,s
149,2355,25,0,s
1989,2363,21,0,s
941,2375,21,1,s
1497,2385,15,0,s
726,2388,24,0,s
1449,2393,18,0,s
1768,2414,23,0,s
2233,2423,18,0,i
900,2434,28,1,s
2280,2444,22,1,s
2119,2463,19,1,s
1533,2479,25,0,s
1080,2482,21,0,s
1280,2485,16,0,s
1801,2487,26,1,s
2152,2488,16,1,i
1497,2500,24,1,s
