recruiter,recruit,degree,blk,testatus
2022,4,21,1,s
,16,22,0,s
2490,23,29,0,i
316,25,24,0,s
2230,29,15,0,s
2490,45,17,1,s
936,64,18,1,s
999,65,26,0,s
2299,66,19,1,s
2132,69,26,0,s
1116,79,27,0,s
1138,80,15,1,s
1984,83,29,1,s
,85,14,0,s
2493,92,24,1,i
65,104,20,0,s
,129,24,0,s
1415,132,13,1,s
2096,138,21,1,s
16,140,22,1,s
2243,144,22,0,s
1705,148,23,1,s
80,150,24,1,s
394,157,14,0,s
416,202,24,1,s
903,207,25,1,s
1444,226,18,0,s
416,241,19,1,s
2210,245,15,0,s
1915,256,26,0,s
144,257,21,0,s
2404,259,17,0,i
553,261,27,0,s
740,270,18,0,s
66,275,21,1,i
1117,280,13,1,i
1710,283,21,1,s
458,304,27,0,s
241,308,19,1,s
45,312,17,1,s
,314,25,1,s
999,315,23,0,s
873,316,28,0,s
1533,318,18,1,s
2131,332,14,1,s
1987,350,25,0,s
1819,352,16,0,s
882,357,21,1,s
1510,370,15,0,s
1164,394,28,1,i
2105,411,19,0,s
1870,413,20,1,s
1752,414,16,1,s
1077,416,20,1,s
2230,443,18,0,s
413,458,15,0,s
2443,461,24,0,s
1408,462,24,1,i
1881,480,20,0,s
1418,484,25,1,i
1157,488,20,0,s
1415,500,20,0,s
2081,507,23,0,s
1616,512,19,1,s
1626,520,19,0,i
1113,521,27,0,s
1014,522,21,0,s
2146,535,30,1,s
2248,537,21,1,s
570,553,20,0,s
83,554,16,1,s
672,566,27,0,s
869,570,18,0,s
414,583,19,1,s
2230,587,15,1,s
1773,593,25,1,s
458,594,16,1,s
1008,620,19,0,s
416,639,15,0,s
2202,645,26,0,i
999,646,20,1,s
1090,656,26,1,s
83,665,22,1,s
2319,672,26,0,s
522,680,20,1,s
1347,682,29,1,s
1341,694,15,0,s
,697,22,0,s
1244,702,25,0,s
2491,712,18,0,s
138,725,17,1,s
1819,740,22,0,s
1492,749,24,1,s
2132,756,18,0,s
488,759,21,0,s
1710,802,19,1,s
1616,808,23,1,s
1819,818,20,0,s
144,833,21,1,s
879,850,25,0,s
2243,854,24,1,s
1510,864,23,1,s
850,869,21,0,i
943,873,23,1,i
978,879,19,1,s
1668,882,23,1,s
1494,892,19,0,s
2363,895,26,0,s
129,898,27,1,s
672,903,19,0,s
2049,906,15,0,s
2081,908,17,0,s
2180,916,28,1,i
1616,925,18,0,s
2324,933,21,0,s
129,936,16,1,s
1891,941,29,0,i
304,943,25,1,s
1008,953,24,1,s
2210,960,25,0,i
646,978,18,1,s
587,999,27,1,s
520,1008,31,0,s
522,1012,21,0,s
202,1014,24,1,s
960,1026,23,0,s
316,1031,21,1,s
,1045,19,0,s
275,1060,20,0,s
1923,1064,30,0,s
92,1071,21,1,i
484,1077,24,0,s
1157,1089,22,0,s
275,1090,23,1,s
1881,1096,18,1,s
2443,1099,17,1,s
507,1113,25,0,s
1444,1114,25,1,s
802,1116,17,1,s
,1117,19,1,s
443,1118,20,0,s
1077,1124,20,0,s
1593,1138,25,0,i
570,1149,8,0,s
,1157,19,0,s
1345,1164,22,1,s
960,1167,18,0,s
1985,1190,22,0,s
2165,1194,20,1,s
1865,1200,15,1,s
1366,1234,24,1,s
92,1244,22,1,s
79,1255,21,0,s
665,1274,17,1,s
480,1280,21,0,s
1060,1281,27,0,s
2248,1295,23,1,s
2213,1301,19,0,s
646,1341,24,0,s
1987,1344,12,1,s
461,1345,15,1,s
620,1347,18,0,s
522,1366,23,1,s
639,1376,24,1,s
898,1390,21,1,s
148,1401,25,1,s
864,1402,18,1,s
2314,1408,21,0,s
2363,1415,28,0,s
315,1418,14,0,s
2304,1419,17,1,s
2413,1444,22,0,i
854,1448,29,1,i
1881,1454,19,0,i
2404,1468,13,1,s
1879,1485,19,1,s
665,1490,25,0,s
1593,1492,23,1,s
2155,1494,15,1,s
2185,1510,27,1,s
1921,1513,24,0,s
2494,1519,22,0,s
308,1528,19,1,s
1542,1533,26,1,s
1077,1542,18,0,s
1090,1550,18,1,s
620,1557,16,1,s
484,1582,18,1,s
512,1593,22,0,s
29,1597,19,1,s
2155,1611,20,0,s
2309,1616,25,1,s
414,1626,25,0,s
620,1635,28,1,s
256,1644,16,0,s
129,1646,16,1,s
1255,1658,23,0,s
280,1668,19,1,s
1668,1669,22,1,s
925,1670,17,0,s
202,1682,19,0,s
79,1687,17,0,s
1468,1691,19,1,s
1542,1700,20,1,s
593,1701,25,1,s
2210,1705,23,1,s
2248,1708,25,1,s
226,1710,24,0,s
2105,1712,15,0,i
1813,1726,21,0,s
941,1745,19,1,i
2118,1752,23,1,s
157,1756,21,1,s
1705,1771,20,0,i
480,1773,22,1,s
2180,1782,22,1,s
864,1792,18,0,s
941,1801,27,0,s
2365,1805,17,1,s
23,1813,25,0,s
1012,1819,26,0,s
1345,1856,25,1,s
2183,1865,19,0,s
1415,1867,27,0,s
488,1870,18,0,s
916,1875,24,0,s
1700,1879,16,1,s
1528,1881,18,1,i
,1890,21,1,i
226,1891,19,0,s
1454,1915,26,0,s
1712,1921,26,0,i
593,1923,26,0,i
2443,1925,19,0,s
1274,1953,15,0,s
740,1959,21,1,s
882,1968,23,1,s
275,1984,17,1,s
1953,1985,23,1,i
1012,1987,22,0,s
1670,1991,29,0,s
1915,2002,16,0,s
2494,2022,21,1,s
1510,2030,21,0,s
1089,2042,17,0,i
2081,2049,21,1,s
1031,2051,23,0,s
566,2081,19,0,i
2406,2092,18,1,s
2131,2096,21,0,s
23,2099,17,1,s
443,2102,17,1,s
1167,2104,26,0,s
83,2105,15,0,s
2099,2109,18,1,i
672,2118,19,0,s
157,2131,25,0,s
1012,2132,21,0,i
1773,2146,23,0,s
697,2155,31,0,s
245,2165,16,0,s
1341,2167,20,1,s
461,2180,27,1,s
66,2183,30,1,i
1014,2185,20,1,s
593,2202,14,0,s
1485,2210,16,1,s
512,2213,20,1,s
2447,2216,24,1,s
1114,2230,21,1,s
1792,2234,21,0,s
1096,2243,23,1,s
1705,2248,23,1,s
157,2271,17,0,i
226,2299,20,0,s
520,2304,22,1,s
1745,2309,21,1,s
1031,2314,27,1,s
462,2319,22,1,s
1879,2324,24,1,s
1190,2360,20,0,s
1454,2363,21,0,s
245,2365,22,0,s
1968,2394,26,1,i
553,2404,22,1,i
1856,2406,23,0,s
207,2413,25,0,s
1031,2417,21,1,s
2319,2439,19,1,i
712,2443,22,0,i
2365,2447,16,1,s
1710,2465,30,1,s
1113,2476,15,1,s
1366,2490,19,1,s
304,2491,14,0,s
903,2493,20,0,s
1856,2494,22,1,s
