recruiter,recruit,degree,blk,testatus
1110,19,16,0,s
82,34,19,0,s
1377,38,24,0,s
163,53,20,0,s
1616,66,19,1,s
1580,72,13,1,s
817,82,15,0,s
1334,83,29,1,s
1463,85,14,0,s
370,94,15,0,s
1601,96,15,1,s
1801,102,25,1,s
463,117,19,0,s
1580,137,16,1,s
2243,144,22,0,s
1270,146,15,0,s
973,151,20,0,s
1020,153,22,1,s
2030,163,25,0,s
1927,169,18,0,s
787,173,28,0,s
605,174,14,0,s
94,181,17,1,s
364,194,21,1,s
1167,204,25,1,s
1334,217,22,1,s
1749,230,24,1,s
174,234,18,1,s
956,235,22,0,s
2248,241,19,1,s
1554,252,24,0,s
1207,256,26,0,s
1420,259,17,0,i
1796,265,30,0,s
2430,266,17,0,i
1689,297,18,0,s
2475,301,24,1,s
536,302,26,1,s
252,303,23,1,s
458,304,27,0,s
151,309,16,0,s
906,314,25,1,s
1073,318,18,1,s
1110,324,17,1,s
2392,337,23,0,s
1175,352,16,0,s
854,355,15,0,s
2163,362,29,1,s
1175,364,20,1,s
1510,370,15,0,s
1377,394,28,1,i
462,408,23,1,s
2321,413,20,1,s
,427,18,0,s
38,434,18,0,s
2424,440,27,0,s
806,457,19,0,s
117,458,15,0,s
1859,462,24,1,i
2258,463,26,1,s
1270,486,19,0,s
1087,499,25,0,s
2085,500,20,0,s
647,501,15,1,s
259,521,27,0,s
2121,528,24,1,s
1366,535,30,1,s
1518,536,18,0,s
2349,543,22,1,i
1479,557,20,1,s
2060,564,19,1,s
1922,568,18,0,s
568,573,17,1,s
535,585,19,1,s
146,592,25,0,s
501,596,28,1,s
1072,605,20,0,s
2060,612,20,0,s
2341,614,22,0,s
1295,637,18,1,s
38,639,15,0,s
2264,647,17,1,i
1689,648,21,0,s
2424,657,23,1,s
1384,665,22,1,s
973,666,19,1,s
174,689,14,0,s
941,708,31,1,s
1644,766,18,0,s
1072,770,26,0,s
1796,784,17,1,s
,787,14,1,s
956,790,23,1,s
235,794,19,1,s
2307,797,17,0,s
2280,802,19,1,s
181,806,16,1,s
1139,813,22,1,s
,817,20,1,s
2321,818,20,0,s
144,829,19,0,s
1681,832,28,1,i
2126,846,29,0,s
1922,851,19,1,s
169,853,19,0,s
1919,854,24,1,s
2060,857,24,1,s
,859,17,1,s
1859,885,23,0,s
1927,904,33,1,s
1167,906,15,0,s
265,914,22,0,s
2349,924,21,1,s
2063,926,23,1,s
2481,930,20,1,i
1801,941,29,0,i
790,943,25,1,s
1384,945,19,0,i
1434,954,22,0,s
2030,956,17,1,s
2029,970,37,0,s
1513,973,18,1,s
1428,980,26,1,s
1020,991,18,0,s
1949,997,16,1,s
914,1020,21,0,s
1166,1025,25,0,s
2494,1036,19,1,s
1583,1072,24,1,s
151,1073,25,1,i
427,1087,19,0,i
1020,1090,23,1,s
1505,1104,21,0,s
297,1105,21,1,s
954,1110,17,0,i
19,1111,29,0,s
851,1127,24,1,s
666,1139,16,1,s
301,1166,24,0,s
19,1167,18,0,s
72,1168,17,1,s
592,1169,24,0,s
637,1175,29,1,s
1648,1187,26,1,s
1812,1199,17,0,s
146,1207,24,0,s
2068,1213,28,0,s
2373,1219,16,1,s
2116,1222,22,1,s
605,1254,17,0,i
543,1263,21,0,s
797,1269,14,0,s
394,1270,19,0,s
2373,1274,17,1,s
1620,1284,17,1,s
1513,1295,23,1,s
1105,1310,23,1,s
2206,1323,14,1,s
235,1334,25,0,s
2163,1343,24,0,i
235,1366,23,1,s
2142,1377,28,0,s
1104,1382,26,0,s
770,1384,22,0,s
528,1389,22,0,s
1852,1402,18,1,s
770,1420,30,0,i
813,1428,26,1,s
1510,1434,12,1,s
259,1452,26,0,s
304,1455,10,0,s
1105,1461,29,1,s
2424,1463,25,0,i
1207,1466,14,0,s
,1469,18,0,s
2196,1471,21,1,s
1270,1479,18,0,s
394,1505,17,1,s
2142,1508,25,1,s
1859,1510,27,1,s
1939,1513,24,0,s
1505,1518,19,1,s
146,1536,19,0,s
234,1551,21,1,s
2116,1554,28,1,s
1601,1560,17,1,i
163,1577,32,0,s
241,1580,26,0,s
585,1583,17,1,s
1518,1601,27,1,s
1976,1603,20,0,s
2029,1616,25,1,s
1583,1620,15,1,s
1167,1644,16,0,s
2307,1648,16,0,s
766,1664,22,0,s
462,1681,21,0,i
1139,1689,18,1,s
1166,1697,35,0,s
2481,1724,20,0,s
528,1728,25,1,s
1812,1749,24,0,s
2243,1751,20,1,s
536,1788,21,0,s
427,1790,11,0,s
1583,1796,26,0,s
2487,1801,27,0,s
1508,1811,25,1,s
2392,1812,17,1,s
304,1852,25,1,i
2494,1856,25,1,s
1087,1859,20,0,s
