recruiter,recruit,degree,blk,testatus
1728,9,19,0,s
2229,26,17,1,s
2332,39,17,0,s
1791,41,21,0,i
1201,44,25,0,s
2489,58,21,0,s
248,74,20,0,s
1650,81,15,0,s
198,84,30,1,s
352,85,14,0,s
198,86,17,1,s
790,88,18,1,s
1750,90,20,0,s
1834,94,15,0,s
2358,106,21,0,s
336,107,22,1,s
1598,112,18,1,s
734,120,19,0,s
253,122,18,0,s
1157,128,33,0,i
2158,133,25,0,s
2158,138,21,1,s
1854,153,22,1,s
1275,171,17,0,s
2301,176,22,1,s
112,197,20,0,s
2301,198,20,1,s
398,201,14,1,s
2332,216,18,1,i
2068,218,25,0,s
1651,220,18,1,s
951,227,32,0,i
574,232,17,0,i
373,233,22,0,s
1695,238,24,1,i
1728,247,21,1,s
1262,248,23,0,s
831,253,23,0,s
457,254,16,0,s
2366,255,28,0,s
90,262,16,0,s
2068,264,23,0,s
2371,267,26,1,s
436,296,18,0,s
2366,301,24,1,s
267,308,19,1,s
1762,333,12,1,s
,335,25,1,s
1124,336,31,0,s
,338,15,0,s
448,349,27,1,s
1698,352,16,0,s
373,353,20,1,s
112,363,19,1,s
794,373,21,1,s
,382,20,1,s
1551,384,18,1,s
493,387,18,0,s
2320,390,13,1,s
227,393,21,1,i
176,398,21,0,i
2442,431,22,1,s
1862,436,25,0,s
773,440,27,0,s
1277,443,18,0,s
2066,448,24,0,s
2063,457,19,0,s
349,459,20,0,s
436,461,24,0,s
254,463,26,1,s
308,464,28,0,s
734,467,22,0,s
2399,484,25,1,i
1704,490,20,1,s
1157,493,21,1,s
1701,506,15,1,s
837,517,18,1,s
1230,521,27,0,s
1392,536,18,0,s
1174,539,20,1,s
794,549,19,1,s
382,574,19,1,s
,625,18,1,i
1340,629,18,0,s
1369,631,19,0,s
1650,638,21,0,s
1805,662,10,1,s
950,708,31,1,s
1032,710,15,1,s
88,718,14,1,s
1915,720,15,1,s
831,723,22,0,i
846,734,20,0,s
1661,747,22,0,i
517,750,22,0,s
461,756,18,0,s
197,768,18,0,s
1701,769,22,0,i
41,773,24,0,s
1227,781,30,0,s
493,783,17,1,s
90,790,23,1,s
1325,794,19,1,s
2458,795,20,0,s
790,818,20,0,s
1075,821,15,1,s
1299,831,28,1,s
106,837,23,1,i
201,842,17,1,s
781,846,29,0,s
1541,868,20,0,i
625,870,14,0,s
794,879,19,1,s
821,889,18,1,i
2367,908,17,0,s
1635,911,21,1,s
1124,922,19,1,s
2059,926,23,1,s
220,929,16,1,s
747,950,26,0,s
1121,951,22,0,i
629,952,19,1,s
2199,954,22,0,s
153,963,22,1,s
1851,966,34,0,s
922,970,37,0,s
1851,976,19,0,s
1379,1006,23,1,s
1819,1012,21,0,s
911,1032,15,0,s
1482,1050,20,1,s
1522,1054,22,1,s
2416,1075,22,0,s
,1083,15,0,s
2042,1089,22,0,s
549,1097,24,1,i
1929,1108,19,1,s
926,1119,24,1,s
254,1121,21,0,s
484,1124,20,0,s
86,1153,23,0,s
2316,1157,19,0,s
2455,1158,24,1,s
2110,1170,17,1,s
2066,1174,21,1,s
1153,1179,19,0,s
74,1187,26,1,s
574,1196,24,1,i
625,1199,17,0,s
1394,1201,20,0,s
153,1210,18,0,s
1750,1213,28,0,s
1661,1223,26,1,s
870,1227,24,1,s
253,1230,21,0,i
1478,1252,29,1,s
1369,1262,29,0,s
1704,1275,24,1,s
457,1276,22,1,s
976,1277,23,0,s
2279,1299,27,0,s
536,1324,25,0,s
2371,1325,21,0,s
1522,1340,18,1,s
