recruiter,recruit,degree,blk,testatus
1534,6,19,1,s
1984,8,21,1,s
629,17,21,0,s
1107,21,16,0,s
1492,35,23,0,s
2126,58,21,0,s
1962,61,25,0,s
1127,82,15,0,s
194,84,30,1,s
1739,93,24,0,s
2500,101,19,1,i
2032,106,21,0,s
1838,111,16,1,s
2425,117,19,0,s
1705,124,21,1,s
1795,126,20,1,s
194,134,18,0,i
2169,135,27,0,s
1264,138,21,1,s
1052,140,22,1,s
2425,156,11,1,s
1074,163,25,0,s
1830,165,16,1,s
1162,183,15,1,s
1567,194,21,1,s
1691,229,19,1,s
,233,22,0,s
1052,237,23,1,s
495,267,26,1,s
2500,269,20,1,s
625,281,26,0,i
2497,299,19,0,s
883,306,18,0,s
1583,328,28,0,s
473,358,31,1,s
2057,362,29,1,s
1527,384,18,1,s
2039,395,20,1,i
2296,397,23,1,s
1492,407,23,0,s
2281,408,23,1,s
407,427,18,0,s
2132,435,23,0,i
2258,436,25,0,s
1395,439,19,0,s
852,458,15,0,s
2345,473,20,0,s
917,486,19,0,s
1739,495,21,0,s
1928,498,23,1,s
672,500,20,0,s
1222,516,21,1,s
549,517,18,1,s
1177,536,18,0,s
1097,549,19,1,s
2281,552,26,0,s
1093,557,20,1,s
1583,563,25,0,s
17,570,18,0,s
1272,576,25,1,s
299,586,23,0,s
586,598,30,0,s
358,609,15,1,s
870,625,18,1,i
1097,629,18,0,s
2324,631,19,0,s
1181,635,17,0,s
517,651,25,1,s
1430,657,23,1,s
2053,672,26,0,s
8,677,21,1,s
715,698,18,1,s
894,700,19,1,s
1456,702,25,0,s
955,715,24,0,s
1851,722,23,0,s
1928,734,20,0,s
853,764,17,1,s
973,766,18,0,s
1914,773,24,0,s
1270,808,23,1,s
2267,835,24,0,s
848,837,23,1,i
439,846,29,0,s
1891,848,22,1,s
2065,852,16,0,s
439,853,19,0,s
2000,869,21,0,i
1227,870,14,0,s
1968,882,23,1,s
2345,883,22,0,s
106,894,17,0,s
1705,913,18,1,s
2500,917,19,0,s
35,926,23,1,s
1985,944,20,1,s
2406,955,25,0,s
700,963,22,1,s
1852,973,18,1,s
1170,977,18,1,s
2401,997,16,1,s
1862,1006,23,1,s
837,1016,23,0,s
2409,1035,24,0,s
2215,1052,15,1,s
1404,1056,26,1,s
2313,1065,19,1,s
1143,1067,13,0,s
629,1069,33,0,s
1499,1071,21,1,i
635,1074,20,0,s
1795,1093,25,1,s
2485,1097,24,1,i
2037,1107,25,1,s
229,1109,17,1,s
1755,1121,21,0,s
269,1127,24,1,s
700,1143,21,0,s
,1162,17,1,s
2110,1170,17,1,s
764,1177,20,0,i
1227,1181,21,1,s
1297,1188,18,0,s
808,1210,18,0,s
1170,1217,9,0,s
2500,1222,22,1,s
869,1227,24,1,s
2057,1259,17,1,s
629,1264,17,0,s
2349,1265,14,0,s
486,1270,19,0,s
2495,1272,21,0,s
1555,1295,23,1,s
552,1297,19,0,s
1448,1307,21,0,s
1272,1310,23,1,s
625,1329,22,1,s
1067,1331,25,0,s
,1364,20,1,s
2215,1377,28,0,s
1567,1383,14,1,s
2050,1394,19,0,i
837,1395,25,1,i
2263,1401,25,1,s
1852,1402,18,1,s
2262,1404,29,1,s
2296,1419,17,1,s
2095,1421,19,0,s
1795,1430,21,1,i
734,1435,22,1,i
1162,1436,23,1,s
549,1448,29,1,i
1310,1452,26,0,s
93,1456,23,0,s
808,1457,17,1,s
1720,1467,23,0,s
2132,1477,17,1,s
2053,1492,23,1,s
883,1493,26,0,s
183,1497,19,1,s
2132,1499,28,1,s
2345,1504,23,0,s
635,1507,22,1,s
1467,1514,26,0,s
1270,1527,23,1,i
1963,1531,17,1,i
563,1534,20,1,s
2425,1537,20,0,s
,1553,24,1,s
2083,1555,16,0,s
306,1567,18,1,s
1933,1583,17,1,s
135,1593,22,0,s
1933,1631,24,0,s
1933,1632,17,1,s
2223,1645,17,1,s
299,1656,23,0,s
1056,1665,20,0,s
2445,1675,12,0,s
869,1687,17,0,s
973,1691,19,1,s
1430,1698,20,0,s
955,1704,20,1,s
882,1705,23,1,s
1065,1716,17,1,s
2434,1720,24,1,s
702,1725,18,0,s
17,1738,25,0,s
2495,1739,22,0,s
700,1755,14,0,s
1052,1761,24,0,s
2169,1777,17,1,s
869,1782,22,1,s
837,1785,17,1,s
1107,1795,17,1,s
2479,1801,27,0,s
2342,1804,16,1,s
2349,1821,21,0,s
1297,1830,27,0,s
1968,1838,16,1,i
1259,1845,29,1,s
1738,1851,24,0,s
,1852,25,1,i
2324,1862,24,0,i
269,1866,12,1,s
1691,1869,16,1,s
2401,1880,24,0,s
435,1891,19,0,s
2428,1914,22,1,s
926,1917,18,0,s
2126,1924,20,0,s
281,1928,19,0,s
2406,1933,19,1,s
