recruiter,recruit,degree,blk,testatus
1220,1,24,1,s
290,11,27,1,s
716,12,18,0,s
2470,15,11,1,s
409,28,22,0,s
2028,39,17,0,s
957,59,20,1,s
1566,61,25,0,s
1358,89,24,1,s
292,91,20,0,s
276,93,24,0,s
370,94,15,0,s
716,97,19,0,s
607,99,20,1,s
1934,104,20,0,s
2122,110,17,0,s
1597,147,22,1,s
1220,155,31,1,s
1912,156,11,1,s
1378,161,21,1,s
2037,164,21,0,s
928,171,17,0,s
639,173,28,0,s
309,192,19,1,s
1734,198,20,1,s
707,203,13,1,s
2094,207,25,1,s
309,223,23,0,s
1773,224,22,0,s
99,235,22,0,s
1486,238,24,1,i
536,258,22,0,s
1752,259,17,0,i
1033,266,17,0,i
259,276,16,1,s
266,284,22,1,s
409,290,20,1,s
2235,292,23,0,s
1631,293,17,0,s
2412,302,26,1,s
1681,304,27,0,s
674,305,21,1,s
986,309,16,0,s
1993,311,22,0,i
1545,328,28,0,s
1701,346,16,1,s
519,353,20,1,s
266,370,15,0,s
547,377,23,1,s
2378,382,20,1,s
1010,387,18,0,s
1004,388,30,1,s
161,406,23,0,i
59,409,23,1,s
583,414,16,1,s
1684,419,30,1,s
1566,423,11,1,s
716,428,22,1,i
1084,457,19,0,s
419,465,17,1,s
387,493,21,1,s
1912,514,24,1,s
1545,519,22,1,i
1575,536,18,0,s
1734,537,21,1,s
346,547,20,1,s
1586,562,22,1,s
1175,565,23,0,s
,567,22,1,s
1980,582,20,1,i
1271,583,19,1,s
929,587,15,1,s
,596,28,1,s
1396,600,22,1,s
707,607,16,1,s
1752,616,20,1,s
1683,625,18,1,i
1033,626,27,0,s
207,628,15,1,s
2102,632,26,1,s
493,639,15,0,s
702,643,22,0,i
1586,645,26,0,i
932,648,21,0,s
1545,661,18,1,s
1318,668,25,0,s
684,673,25,1,s
1,674,24,1,s
2222,684,19,1,s
1382,685,19,1,s
147,697,22,0,s
697,702,25,0,s
2269,707,19,1,s
1392,712,18,0,s
955,713,21,0,s
583,714,18,1,s
955,715,24,0,s
1662,716,28,1,i
639,741,17,0,s
818,749,24,1,s
1155,782,30,1,i
818,790,23,1,s
1582,791,23,1,s
1295,796,24,1,s
207,804,21,1,s
898,815,16,0,s
2199,818,20,0,s
1994,838,28,1,s
1084,845,15,1,s
2083,850,25,0,s
1631,858,24,0,s
1784,888,26,0,s
639,896,14,0,s
1078,898,27,1,s
2142,909,21,1,s
1544,915,26,1,s
1358,928,22,1,i
1486,929,16,1,s
1010,932,19,0,s
741,955,25,0,s
493,957,16,0,s
845,958,18,1,i
2375,959,26,0,s
2249,972,26,0,s
155,985,22,0,i
2393,986,23,0,s
1662,1004,27,0,s
547,1007,16,0,s
567,1010,21,1,s
845,1013,21,1,s
