recruiter,recruit,degree,blk,testatus
1577,9,19,0,s
108,23,29,0,i
507,28,22,0,s
1472,30,19,0,s
1131,34,19,0,s
677,37,24,0,s
2084,52,20,0,s
956,60,15,1,s
330,74,20,0,s
2105,83,29,1,s
2267,84,30,1,s
802,85,14,0,s
718,88,18,1,s
262,90,20,0,s
,103,21,0,s
1322,108,22,0,i
1714,122,18,0,s
1705,124,21,1,s
235,131,17,0,s
2180,140,22,1,s
448,143,25,0,s
60,155,31,1,s
2221,169,18,0,s
952,183,15,1,s
2413,208,18,1,s
2221,216,18,1,i
956,235,22,0,s
1487,252,24,0,s
393,261,27,0,s
1638,262,16,0,s
2417,269,20,1,s
235,279,21,1,s
1362,293,17,0,s
1625,303,23,1,s
1912,317,21,0,s
2332,318,18,1,s
511,327,16,0,s
2191,330,8,0,s
2026,354,25,0,s
2413,381,25,0,s
1646,382,20,1,s
1005,384,18,1,s
1355,393,21,1,i
2155,406,23,0,i
1949,417,23,0,s
1161,419,30,1,s
1790,427,18,0,s
2474,440,27,0,s
,448,24,0,s
1330,455,16,1,s
1631,484,25,1,i
1285,486,19,0,s
1495,499,25,0,s
37,507,23,0,s
1911,508,27,0,s
2040,509,23,0,s
1365,511,27,0,i
1744,516,21,1,s
609,521,27,0,s
972,534,23,1,s
303,545,22,0,i
,552,26,0,s
668,577,23,0,i
1374,589,30,1,s
1359,609,15,1,s
2365,612,20,0,s
2161,619,22,1,s
1248,627,22,0,s
74,628,15,1,s
293,630,16,1,s
1431,644,27,1,s
2367,650,25,0,s
1549,651,25,1,s
382,656,26,1,s
1322,666,19,1,s
958,668,25,0,s
2184,672,26,0,s
916,677,21,1,s
864,691,24,1,s
1285,718,14,1,s
902,725,17,1,s
783,735,14,1,s
2413,741,17,0,s
1185,747,22,0,i
668,769,22,0,i
1085,770,26,0,s
1635,771,23,1,s
1239,783,17,1,s
74,795,20,0,s
1865,802,19,1,s
2417,820,27,1,s
970,829,19,0,s
1243,837,23,1,i
1080,845,15,1,s
261,847,17,1,s
2161,848,22,1,s
1354,851,19,1,s
911,862,23,1,s
1185,863,19,1,s
1669,864,23,1,s
34,872,22,0,s
317,873,23,1,i
2367,891,17,0,s
1927,902,22,0,s
677,904,33,1,s
1635,911,21,1,s
1738,916,28,1,i
864,946,25,0,s
1810,950,26,0,s
1579,952,19,1,s
60,954,22,0,s
1602,956,17,1,s
845,958,18,1,i
2207,962,18,1,s
,970,37,0,s
2127,972,26,0,s
2048,974,27,1,s
327,1004,27,0,s
1927,1005,30,1,s
155,1008,31,0,s
1503,1011,23,1,s
577,1019,23,0,s
448,1026,23,0,s
235,1028,13,0,s
1638,1043,17,0,s
2221,1054,22,1,s
103,1059,28,0,s
862,1072,24,1,s
1004,1073,25,1,i
1207,1076,23,0,s
2140,1080,20,1,s
904,1085,18,1,s
970,1113,25,0,s
2178,1131,19,1,s
1744,1137,21,1,s
725,1159,20,1,s
2203,1161,25,1,s
23,1167,18,0,s
1714,1185,26,0,s
2189,1207,24,0,s
,1239,22,0,s
2203,1240,18,1,s
962,1243,25,1,i
2189,1244,22,1,s
1390,1248,21,1,s
771,1261,17,0,s
486,1268,23,0,s
1059,1285,23,1,s
293,1290,25,0,s
143,1299,27,0,s
1072,1322,18,1,s
904,1330,19,1,s
2180,1354,22,1,s
1365,1355,13,1,i
952,1359,18,1,i
,1362,17,0,s
1374,1364,20,1,s
1248,1365,27,1,i
1080,1370,19,0,s
2140,1373,23,1,s
1669,1374,21,1,s
1641,1375,21,0,s
1692,1390,21,1,s
851,1416,23,1,s
1080,1431,22,0,i
1937,1442,29,0,s
2178,1448,29,1,i
2150,1472,24,1,s
1330,1485,19,1,s
2105,1487,17,0,i
718,1495,20,1,s
1362,1503,21,1,s
2048,1505,17,1,s
718,1507,22,1,s
1131,1515,22,0,s
88,1522,19,1,s
124,1535,15,0,i
2332,1543,17,0,i
,1549,16,1,s
509,1564,29,1,s
2040,1569,13,1,s
609,1577,32,0,s
1641,1579,25,0,i
2332,1585,21,1,s
2312,1602,21,1,s
619,1606,26,1,s
2366,1624,18,0,s
656,1625,16,0,s
293,1631,24,0,s
1362,1635,28,1,s
2078,1638,20,0,s
1390,1641,16,0,s
2312,1646,16,1,s
2282,1658,23,0,s
2011,1669,22,1,s
1982,1674,26,1,s
,1692,16,0,s
103,1694,13,0,s
952,1705,23,1,s
262,1706,16,0,s
1365,1714,16,1,s
1577,1718,24,0,s
2378,1720,24,1,s
1960,1724,20,0,s
1935,1731,24,1,s
1290,1738,25,0,s
1705,1744,16,1,s
2417,1771,20,0,i
2189,1790,11,0,s
1290,1796,26,0,s
2243,1810,24,0,i
261,1818,18,0,s
2048,1819,26,0,s
124,1840,21,1,s
651,1865,19,0,s
864,1911,18,1,i
677,1912,17,1,s
261,1913,24,0,i
1569,1927,20,1,i
1085,1931,21,0,s
1569,1935,21,1,s
771,1937,24,0,s
1969,1949,23,1,s
741,1953,15,0,s
2127,1960,22,0,i
511,1966,17,0,s
,1969,21,1,s
88,1982,19,1,s
509,1983,23,0,s
1911,1998,18,0,s
1487,1999,20,0,s
534,2003,20,0,s
1714,2011,15,1,s
1375,2014,28,0,s
2207,2026,31,0,s
34,2031,21,1,s
2150,2036,19,0,s
1579,2040,19,0,s
771,2044,30,0,s
60,2048,22,1,s
958,2063,29,0,i
122,2078,23,0,s
2378,2082,23,1,s
327,2084,23,0,s
1865,2085,20,0,s
1549,2089,25,0,s
1602,2102,17,1,s
848,2104,26,0,s
327,2105,15,0,s
2282,2107,17,1,i
2362,2108,17,1,s
552,2127,19,0,s
2082,2129,19,0,s
2191,2139,17,1,s
1248,2140,24,1,s
1431,2150,24,1,s
509,2155,31,0,s
1982,2161,16,1,s
2063,2176,29,1,s
382,2178,19,1,s
916,2180,27,1,s
552,2184,20,0,s
1299,2189,20,0,s
1161,2191,23,0,s
1694,2203,20,0,s
2011,2207,23,1,s
656,2221,25,1,i
1641,2243,23,1,s
2139,2256,23,1,s
747,2257,18,0,s
486,2267,30,0,s
208,2282,20,1,s
88,2284,13,0,s
666,2304,22,1,s
672,2312,18,1,s
2378,2313,24,1,s
1810,2332,19,1,s
1268,2354,17,1,s
619,2362,22,1,s
143,2365,22,0,s
74,2366,25,0,s
902,2367,22,0,s
382,2378,14,1,s
2184,2387,18,0,s
1543,2395,22,0,s
2155,2397,24,0,s
1937,2398,17,0,s
1669,2407,17,1,s
2203,2413,25,0,s
1167,2417,21,1,s
1137,2444,22,1,s
2284,2463,19,1,s
1982,2468,21,1,s
511,2474,18,1,s
1330,2475,24,1,s
627,2484,19,1,s
2155,2493,20,0,s
