recruiter,recruit,degree,blk,testatus
1365,2,22,1,s
2352,12,18,0,s
2077,17,21,0,s
1799,21,16,0,s
2,27,23,1,s
,37,24,0,s
2368,41,21,0,i
2012,52,20,0,s
1962,61,25,0,s
823,79,27,0,s
937,96,15,1,s
1424,97,19,0,s
2459,105,19,1,s
1265,106,21,0,s
2304,108,22,0,i
680,118,30,1,s
2198,126,20,1,s
238,128,33,0,i
2494,140,22,1,s
605,143,25,0,s
,156,11,1,s
2453,175,18,0,s
704,181,17,1,s
1511,196,22,1,s
2094,207,25,1,s
1495,215,16,1,s
452,233,22,0,s
1006,238,24,1,i
2013,251,26,0,s
1637,253,23,0,s
2423,254,16,0,s
1991,264,23,0,s
1257,272,24,0,i
1265,277,16,0,s
1257,284,22,1,s
1365,285,15,1,s
285,302,26,1,s
799,308,19,1,s
809,311,22,0,i
1418,315,23,0,s
52,317,21,0,s
856,318,18,1,s
2453,321,20,1,s
1923,326,17,0,s
809,342,26,0,s
1150,355,15,0,s
2072,386,28,0,s
1196,402,23,1,s
1797,410,21,1,s
856,424,24,1,s
233,434,18,0,s
321,452,17,1,s
1590,455,16,1,s
799,462,24,1,i
17,472,21,1,s
1441,504,18,0,s
1657,505,28,0,s
718,509,23,0,s
2362,514,24,1,s
2316,528,24,1,s
1073,540,21,0,i
1821,584,25,0,s
12,592,25,0,s
1227,598,30,0,s
2180,599,29,1,s
2056,602,13,0,s
505,605,20,0,s
2177,615,20,1,s
1319,627,22,0,s
2077,630,16,1,s
2318,642,28,0,i
1053,644,27,1,s
321,645,26,0,i
1637,662,10,1,s
1512,676,20,1,s
1324,680,20,1,s
602,704,26,1,s
1715,713,21,0,s
455,714,18,1,s
12,716,28,1,i
1285,718,14,1,s
355,724,21,1,s
1160,745,24,0,s
342,760,18,1,s
630,799,26,0,s
97,804,21,1,s
1365,809,16,1,i
1335,811,20,1,s
2420,814,17,0,s
830,815,16,0,s
1649,820,27,1,s
1884,823,22,1,s
1732,826,19,1,i
79,830,20,0,s
1160,835,24,0,s
1601,836,32,1,s
1320,837,23,1,i
1311,838,28,1,s
1324,849,15,0,s
