recruiter,recruit,degree,blk,testatus
477,11,27,1,s
477,13,21,1,s
1550,16,22,0,s
720,34,19,0,s
1561,36,26,1,s
2017,42,12,1,s
1024,44,25,0,s
1465,50,28,0,s
,61,25,0,s
442,73,18,0,s
2222,74,20,0,s
1982,88,18,1,s
405,89,24,1,s
1516,90,20,0,s
1601,96,15,1,s
2152,98,22,1,s
2412,102,25,1,s
1414,108,22,0,i
2467,126,20,1,s
649,138,21,1,s
2124,159,30,0,s
1733,164,21,0,s
1169,167,20,0,i
2101,168,24,0,s
1920,171,17,0,s
481,173,28,0,s
663,179,16,1,s
942,189,25,0,s
549,194,21,1,s
893,207,25,1,s
2467,212,21,0,s
2115,217,22,1,s
2234,218,25,0,s
655,229,19,1,s
1483,240,15,0,s
1866,242,17,1,s
1733,269,20,1,s
229,277,16,0,s
2343,286,18,0,s
1942,288,19,0,s
1186,290,20,1,s
560,294,24,1,s
138,295,18,1,s
792,302,26,1,s
655,309,16,0,s
1069,311,22,0,i
975,312,17,1,s
1436,333,12,1,s
194,364,20,1,s
568,372,24,0,i
1837,374,26,1,s
597,376,17,1,s
597,400,26,0,s
2088,402,23,1,s
1168,405,23,0,s
1760,407,23,0,s
1168,413,20,1,s
374,442,22,1,s
1399,448,24,0,s
2203,460,21,0,s
2374,462,24,1,i
1063,473,20,0,s
407,477,26,1,s
2286,481,24,1,s
1760,488,20,0,s
788,493,21,1,s
,502,12,0,s
194,507,23,0,s
804,514,24,1,s
126,517,18,1,s
488,533,14,1,i
2356,535,30,1,s
1652,540,21,0,i
311,545,22,0,i
1957,549,19,1,s
1086,560,18,1,s
1861,568,18,0,s
568,573,17,1,s
1648,578,18,0,s
42,579,21,1,s
788,580,28,1,s
2202,581,17,1,s
1856,597,23,1,s
73,610,18,0,s
628,617,11,0,s
1717,625,18,1,i
74,628,15,1,s
1953,629,18,0,s
1811,636,17,1,s
1160,640,12,1,s
628,649,19,1,i
312,651,25,1,s
413,655,22,1,s
2334,663,15,1,s
2069,689,14,0,s
2343,692,25,1,s
1343,717,21,0,i
242,720,15,1,s
16,736,16,0,s
42,748,22,0,s
1256,752,20,1,i
413,756,18,0,s
1657,770,26,0,s
1063,788,16,1,s
1670,792,17,1,s
2382,804,21,1,s
2238,812,19,0,s
579,828,24,0,s
374,893,19,1,s
628,898,27,1,s
2017,903,19,0,s
1717,906,15,0,s
405,919,25,1,s
514,932,19,0,s
2101,940,20,1,s
34,941,29,0,i
1606,942,27,0,s
2334,945,19,0,i
442,965,21,1,s
1187,975,24,1,s
1920,987,21,1,s
2215,988,18,1,s
689,1019,23,0,s
649,1024,19,0,s
2374,1059,28,0,s
2356,1063,17,1,s
629,1069,33,0,s
,1078,18,1,s
581,1086,21,0,s
2234,1094,15,1,s
1115,1099,17,1,s
1388,1105,21,1,s
2286,1115,22,0,s
2275,1157,19,0,s
549,1160,20,0,s
655,1163,18,1,i
1717,1168,17,1,s
1601,1169,24,0,s
535,1170,17,1,s
2268,1174,21,1,s
919,1181,21,1,s
1976,1186,21,1,s
2412,1187,26,1,s
2268,1197,14,0,s
2012,1199,17,0,s
73,1209,19,1,s
2468,1253,15,0,s
736,1256,22,0,i
2215,1303,23,0,s
179,1305,20,1,s
,1325,21,0,s
312,1328,18,1,s
932,1335,15,1,s
1537,1343,24,0,i
1063,1351,24,0,s
2325,1357,25,0,s
617,1375,21,0,s
88,1388,21,0,s
579,1399,9,1,s
108,1406,16,1,i
689,1414,21,1,i
1375,1436,23,1,s
,1444,22,0,i
1550,1464,19,1,s
488,1465,20,0,s
2052,1466,14,0,s
269,1483,16,0,s
2479,1494,15,1,s
987,1496,15,1,s
2138,1497,19,1,s
2052,1500,21,0,i
1414,1507,22,1,s
89,1516,13,0,s
90,1537,20,0,s
2486,1548,15,0,s
194,1550,18,1,s
1399,1561,18,1,s
1436,1574,22,0,s
286,1582,18,1,s
1169,1584,14,0,s
34,1588,22,1,s
975,1601,27,1,s
975,1606,26,1,s
1466,1631,24,0,s
1659,1632,17,1,s
405,1633,15,1,s
2025,1648,16,0,s
1343,1652,18,1,s
2138,1656,23,0,s
1606,1657,23,1,s
1991,1659,30,0,s
2426,1670,17,0,s
269,1678,19,0,s
1406,1704,20,1,s
2236,1716,17,1,s
2403,1717,23,1,s
1964,1720,24,1,s
2224,1727,23,1,s
1024,1733,18,1,s
309,1739,22,0,s
1894,1760,21,0,s
1157,1799,27,0,s
102,1801,27,0,s
2391,1802,23,0,s
545,1811,25,1,s
2012,1837,23,0,s
617,1842,15,1,s
1170,1844,17,0,s
2412,1847,21,1,s
1633,1848,25,0,s
477,1851,24,0,s
2339,1856,25,1,s
2088,1861,20,1,s
2325,1866,12,1,s
364,1878,23,1,s
173,1887,18,1,s
1866,1894,19,0,i
42,1920,26,1,s
1851,1929,21,1,s
1632,1930,23,1,s
578,1935,21,1,s
44,1942,18,0,s
2203,1953,15,0,s
407,1955,21,0,s
792,1957,32,1,s
407,1964,18,1,s
2255,1966,17,0,s
1169,1972,18,1,s
2138,1976,25,0,s
579,1982,19,1,s
560,1983,23,0,s
312,1991,29,0,s
2286,2012,17,0,s
2321,2017,24,0,s
2334,2025,18,0,s
34,2031,21,1,s
2094,2040,19,0,s
1601,2042,17,0,i
560,2049,21,1,s
2275,2051,23,0,s
720,2052,13,0,s
2383,2069,25,0,s
2052,2080,19,1,s
302,2088,21,1,s
2126,2094,15,0,s
1866,2101,16,1,s
2325,2115,22,1,s
1483,2124,26,0,s
1652,2126,23,1,s
1942,2138,20,1,s
736,2152,32,0,s
372,2200,14,0,s
309,2202,14,0,s
,2203,20,0,s
893,2210,16,1,s
2124,2212,19,1,s
2382,2213,20,1,s
1652,2215,29,0,s
1069,2222,21,0,s
2212,2224,25,0,s
1303,2233,23,0,s
1953,2234,21,0,s
302,2236,21,1,s
212,2238,21,0,i
1335,2255,20,0,i
792,2261,19,1,s
1861,2268,25,0,s
1105,2275,22,1,s
636,2286,15,1,s
2212,2288,24,1,s
108,2304,22,1,s
625,2317,18,0,s
,2321,20,1,s
229,2325,25,0,s
2236,2334,27,0,s
617,2335,15,0,s
1861,2339,24,1,s
1942,2343,17,0,s
1966,2355,25,0,s
945,2356,24,0,s
61,2374,26,1,s
88,2382,19,0,s
1811,2383,19,0,s
2222,2391,24,0,s
36,2393,18,0,s
502,2403,19,1,s
302,2412,17,1,s
1325,2414,23,0,s
748,2426,26,1,s
1399,2445,20,0,s
1983,2452,14,0,s
1842,2458,28,0,s
1894,2467,31,1,s
1982,2468,21,1,s
535,2479,25,0,s
2393,2486,21,1,s
