recruiter,recruit,degree,blk,testatus
2099,8,21,1,s
1481,10,22,1,s
477,11,27,1,s
2361,12,18,0,s
1402,20,16,0,s
1401,27,23,1,s
2421,28,22,0,s
1704,33,23,1,s
2448,36,26,1,s
544,47,25,0,s
1646,62,16,0,i
2486,64,18,1,s
1901,75,23,1,s
137,77,21,1,s
618,93,24,0,s
665,101,19,1,i
414,118,30,1,s
148,137,16,1,s
364,145,17,1,s
1571,148,23,1,s
1852,150,24,1,s
2192,155,31,1,s
36,185,30,1,s
759,188,22,1,s
1419,192,19,1,s
1033,198,20,1,s
1014,202,24,1,s
770,220,18,1,s
351,223,23,0,s
101,231,15,1,s
33,247,21,1,s
1092,262,16,0,s
796,263,24,0,i
,264,23,0,s
1796,265,30,0,s
1480,277,16,0,s
1660,281,26,0,i
2361,316,28,0,s
118,323,26,1,s
150,332,14,1,s
932,336,31,0,s
1792,342,26,0,s
357,351,15,0,i
1129,357,21,1,s
1352,359,22,1,s
1352,364,20,1,s
1092,367,20,1,i
1646,382,20,1,s
2187,398,21,0,i
1892,407,23,0,s
816,414,16,1,s
815,419,30,1,s
2059,442,22,1,s
2196,447,18,1,s
1923,468,26,1,s
2184,469,16,1,s
442,477,26,1,s
1352,487,20,1,s
970,500,20,0,s
1360,519,22,1,i
2267,521,27,0,s
1033,525,16,1,s
2098,541,18,1,s
2371,544,17,0,s
992,565,23,0,s
2325,566,27,0,s
580,569,16,0,s
2044,576,25,1,s
2288,580,28,1,s
1193,585,19,1,s
2273,618,23,0,s
2311,624,23,0,s
1392,644,27,1,s
2268,645,26,0,i
2303,653,22,0,s
359,665,22,1,s
701,678,28,0,s
1957,697,22,0,s
1451,699,14,1,s
1441,700,19,1,s
1824,701,23,0,s
1609,708,31,1,s
2374,728,21,0,i
1420,739,20,0,s
816,759,21,0,s
2174,760,18,1,s
1942,761,22,1,s
1268,770,26,0,s
2148,785,17,1,s
468,796,24,1,s
2331,809,16,1,i
1372,815,16,0,s
2459,816,22,0,i
28,845,15,1,s
2459,868,20,0,i
1372,869,21,0,i
2044,875,15,1,s
770,878,21,0,s
2345,883,22,0,s
500,895,26,0,s
815,898,27,1,s
,901,16,1,s
1064,906,15,0,s
2367,908,17,0,s
2486,913,18,1,s
332,915,26,1,s
868,917,19,0,s
906,932,19,0,s
2053,938,22,1,s
868,943,25,1,s
580,968,23,0,s
359,970,37,0,s
2499,992,21,0,s
33,999,27,1,s
1360,1014,24,1,s
566,1028,13,0,s
2371,1033,28,0,s
1069,1057,23,0,s
36,1064,30,0,s
263,1069,33,0,s
1408,1071,21,1,i
1302,1073,25,1,i
500,1074,20,0,s
2379,1092,15,1,s
1758,1110,17,0,i
1064,1115,22,0,s
2010,1129,21,0,i
2288,1136,22,1,s
1319,1153,23,0,s
2331,1156,21,0,s
701,1183,17,0,s
932,1188,18,0,s
1348,1193,24,1,s
1481,1234,24,1,s
1129,1236,29,1,s
1540,1249,20,1,s
442,1258,25,0,s
277,1265,14,0,s
2199,1268,23,0,s
970,1273,17,0,s
1639,1292,21,0,s
2309,1302,21,1,s
148,1309,26,1,s
815,1319,13,1,s
36,1320,21,1,s
1401,1322,18,1,s
1074,1338,13,0,s
332,1348,20,1,s
1753,1352,16,1,s
500,1360,26,1,s
1957,1365,27,1,i
220,1372,22,1,s
1648,1382,26,0,s
898,1390,21,1,s
2434,1392,18,0,s
585,1400,19,0,s
148,1401,25,1,s
,1402,18,1,s
468,1408,21,0,s
247,1411,29,1,i
2148,1419,17,1,s
770,1420,30,0,i
2003,1421,19,0,s
2494,1435,22,1,i
1955,1441,28,0,s
585,1451,15,0,s
2224,1467,23,0,s
1901,1480,19,1,s
1268,1481,18,0,s
1273,1491,18,0,s
1074,1517,18,0,i
11,1536,19,0,s
569,1540,15,0,s
1411,1565,21,0,i
1390,1570,18,1,i
1400,1571,18,1,s
2367,1586,20,1,s
1648,1604,22,0,s
1955,1608,26,0,s
442,1609,25,1,s
262,1616,25,1,s
1382,1623,17,0,s
357,1626,25,0,s
1792,1627,25,0,s
992,1639,24,0,s
220,1640,20,1,s
62,1641,16,0,s
2494,1646,16,1,s
1571,1648,16,0,s
11,1652,18,1,s
263,1660,18,0,i
2199,1662,19,0,s
2486,1686,23,1,i
521,1701,25,1,s
938,1704,20,1,s
895,1710,24,0,s
1392,1716,17,1,s
28,1718,24,0,s
521,1719,21,0,s
419,1729,26,1,s
1402,1730,16,1,s
2459,1736,18,1,s
1467,1744,16,1,s
75,1753,20,0,s
576,1757,19,1,i
1467,1758,28,0,i
1943,1772,25,0,s
398,1775,10,1,s
1639,1779,11,0,s
2448,1792,18,0,s
1943,1796,26,0,s
265,1802,23,0,s
2192,1824,25,1,s
576,1828,22,1,s
2303,1833,23,0,s
1853,1852,25,1,i
2340,1853,20,1,s
2345,1868,15,1,s
1718,1892,21,0,s
1949,1896,18,0,s
1408,1901,14,1,s
1420,1913,24,0,i
,1923,26,0,i
2340,1940,16,1,s
1536,1942,18,0,s
908,1943,20,0,s
519,1947,14,1,s
188,1949,23,1,s
2343,1955,21,0,s
2059,1957,32,1,s
419,1959,21,1,s
1604,1961,19,0,s
519,1966,17,0,s
28,1978,23,0,s
1258,1979,17,0,s
1775,1990,19,0,s
1913,2003,20,0,s
1481,2010,18,0,s
2150,2036,19,0,s
1758,2044,30,0,s
2435,2046,19,0,s
150,2053,17,1,s
33,2056,20,0,s
901,2059,16,1,i
351,2098,16,1,i
2192,2099,17,1,s
1979,2100,34,1,s
2099,2109,18,1,i
2435,2134,29,0,s
1441,2144,18,0,s
247,2148,25,1,s
1320,2150,24,1,s
1686,2157,18,1,s
1268,2164,26,1,s
943,2168,21,1,s
2331,2174,24,1,s
2325,2184,20,0,s
585,2187,19,1,s
398,2188,26,1,s
1942,2192,22,1,s
2434,2196,22,1,s
2059,2199,20,1,s
1033,2201,16,0,s
1616,2224,25,0,s
1792,2244,25,0,s
323,2251,11,0,s
1744,2267,30,0,s
155,2268,25,0,s
728,2273,13,1,s
,2288,24,1,s
223,2293,15,0,s
2174,2303,21,1,s
367,2309,21,1,s
728,2311,18,1,s
739,2313,24,1,s
323,2325,25,0,s
1234,2331,23,1,s
,2340,16,1,s
1942,2343,17,0,s
1110,2345,22,0,s
2448,2361,19,0,s
2434,2367,22,0,s
2325,2371,24,0,s
118,2373,15,1,s
580,2374,26,1,s
1923,2379,25,0,i
906,2393,18,0,s
1390,2412,17,1,s
2036,2421,15,1,s
1258,2434,28,1,s
1943,2435,12,0,i
665,2445,20,0,s
,2448,24,0,s
1320,2459,15,0,s
1828,2468,21,1,s
12,2469,20,0,s
1571,2486,21,1,s
1949,2494,22,1,s
901,2499,30,1,i
