recruiter,recruit,degree,blk,testatus
1166,12,18,0,s
1638,24,22,0,s
1746,26,17,1,s
589,29,15,0,s
1120,50,28,0,s
749,51,17,1,s
420,53,20,0,s
1997,54,15,0,s
,64,18,1,s
817,82,15,0,s
1573,93,24,0,s
770,113,24,0,s
1948,122,18,0,s
1805,125,19,1,s
658,135,27,0,s
1597,140,22,1,s
973,151,20,0,s
,156,11,1,s
2201,157,14,0,s
151,159,30,0,s
398,162,18,1,s
1876,175,18,0,s
913,189,25,0,s
592,191,26,1,s
,199,17,1,s
1108,201,14,1,s
991,214,22,1,s
809,223,23,0,s
872,244,21,0,s
420,250,15,0,s
2078,254,16,0,s
1627,257,21,0,s
2422,275,21,1,i
1552,278,22,0,i
1674,280,13,1,i
1893,287,18,1,s
2331,290,20,1,s
1166,301,24,1,s
1283,313,17,0,s
2407,314,25,1,s
2422,319,24,0,s
1085,321,20,1,s
354,350,25,0,s
26,354,25,0,s
1120,371,24,0,i
656,382,20,1,s
157,394,28,1,i
2054,398,21,0,i
420,405,23,0,s
53,410,21,1,s
1709,413,20,1,s
1844,419,30,1,s
2322,420,24,0,s
,436,25,0,s
872,454,26,0,s
,458,15,0,s
254,463,26,1,s
1504,464,28,0,s
2104,487,20,1,s
1638,490,20,1,s
26,504,18,0,s
2407,508,27,0,s
1795,514,24,1,s
880,521,27,0,s
1991,523,16,0,s
1997,525,16,1,s
1170,535,30,1,s
135,544,17,0,s
1659,550,18,1,s
250,579,21,1,s
1659,584,25,0,s
1074,589,30,1,s
2328,592,25,0,s
869,595,20,1,s
2222,608,24,0,s
1182,619,22,1,s
2434,620,19,0,s
523,634,22,0,s
2402,638,21,0,s
1229,646,20,1,s
2208,650,25,0,s
1090,656,26,1,s
2201,658,16,1,s
504,671,23,0,s
1109,673,25,1,s
671,678,28,0,s
816,687,26,0,s
125,711,20,1,s
2043,713,21,0,s
1638,749,24,1,s
1870,760,18,1,s
50,762,17,0,s
1109,767,20,1,s
1996,770,26,0,s
1517,786,32,1,s
2415,806,16,1,s
93,809,16,1,i
413,811,20,1,s
1229,816,22,0,i
,817,20,1,s
1893,834,15,1,i
50,836,32,1,s
2131,854,24,1,s
917,868,20,0,i
868,869,21,0,i
634,870,14,0,s
1360,872,22,0,s
2278,880,33,1,s
713,901,16,1,s
1876,913,18,1,s
817,914,22,0,s
,917,19,0,s
1552,931,21,0,i
1948,937,22,1,s
1106,948,19,0,s
1462,954,22,0,s
767,973,18,1,s
301,985,22,0,i
1182,989,16,1,s
1276,991,18,0,s
1504,996,21,0,s
973,999,27,1,s
301,1006,23,1,s
280,1010,21,1,s
760,1016,23,0,s
608,1029,25,1,s
1727,1031,21,1,s
870,1046,18,0,s
1462,1068,23,1,s
151,1073,25,1,i
64,1074,20,0,s
770,1085,18,1,s
809,1089,22,0,s
,1090,23,1,s
2066,1103,17,1,i
1090,1106,17,0,s
1230,1108,19,1,s
1630,1109,17,1,s
1230,1120,18,0,i
870,1152,30,1,s
394,1166,24,0,s
1805,1170,17,1,s
257,1182,16,1,s
1369,1205,16,1,s
1255,1213,28,0,s
1170,1217,9,0,s
816,1225,20,0,s
2456,1229,21,0,s
1746,1230,21,0,i
1501,1239,22,0,s
250,1243,25,1,i
2278,1253,15,0,s
2208,1255,21,0,s
2149,1267,19,0,s
1746,1276,22,1,s
991,1283,20,0,s
767,1320,21,1,s
1638,1324,25,0,s
199,1360,26,1,s
398,1366,23,1,s
1230,1369,31,0,i
394,1377,28,0,s
1638,1383,14,1,s
487,1387,19,1,s
713,1424,16,0,s
1776,1427,17,0,s
1501,1441,28,0,s
985,1449,21,0,s
914,1462,22,1,s
223,1501,18,0,s
2078,1504,23,0,s
880,1506,26,1,s
1283,1514,26,0,s
1074,1517,18,0,i
2300,1533,26,1,s
1627,1547,16,0,s
2031,1552,17,0,i
1693,1570,18,1,i
656,1573,19,1,s
634,1574,22,0,s
870,1577,32,0,s
1816,1590,28,0,s
29,1597,19,1,s
1976,1603,20,0,s
619,1606,26,1,s
436,1613,15,0,s
2104,1627,25,0,s
1893,1629,15,0,s
589,1630,14,1,s
514,1636,18,1,s
2078,1638,20,0,s
1674,1639,24,0,s
189,1643,17,0,s
382,1646,16,1,s
1991,1659,30,0,s
2392,1664,22,0,s
1225,1672,11,0,s
1997,1674,26,1,s
54,1677,30,0,s
490,1685,21,1,s
514,1688,19,1,i
991,1693,21,1,i
2031,1697,35,0,s
1727,1703,22,1,s
382,1709,22,0,s
301,1727,23,1,s
1627,1746,19,1,s
290,1749,24,0,s
1990,1775,10,1,s
713,1776,22,0,s
2402,1779,11,0,s
656,1795,17,1,s
671,1802,23,0,s
2222,1805,17,1,s
954,1816,21,0,s
1945,1819,26,0,s
1170,1844,17,0,s
1462,1859,20,0,s
650,1864,16,0,s
382,1870,18,0,s
2444,1876,20,1,s
1387,1889,16,0,i
1980,1893,20,0,s
189,1906,23,0,s
1574,1920,26,1,s
410,1929,21,1,s
1889,1945,17,0,s
