recruiter,recruit,degree,blk,testatus
2073,13,21,1,s
1538,28,22,0,s
795,37,24,0,s
86,53,20,0,s
1008,55,24,0,i
1312,60,15,1,s
1641,62,16,0,i
1901,75,23,1,s
2221,78,22,1,s
62,81,15,0,s
615,86,17,1,s
696,101,19,1,i
1739,107,22,1,s
2212,118,30,1,s
907,121,18,0,s
618,133,25,0,s
406,154,19,0,s
1458,155,31,1,s
1055,165,16,1,s
615,207,25,1,s
1619,210,21,1,s
1324,225,11,1,s
2073,227,32,0,i
37,233,22,0,s
2340,255,28,0,s
2083,266,17,0,i
342,274,26,0,s
62,279,21,1,s
2049,289,11,0,i
2285,298,22,0,s
,301,24,1,s
851,311,22,0,i
2361,316,28,0,s
658,320,23,0,s
397,321,20,1,s
368,329,21,1,s
583,340,19,1,s
1888,342,26,0,s
878,348,26,0,s
2064,354,25,0,s
2081,356,15,1,s
1437,368,13,1,s
1713,374,26,1,s
2031,378,12,0,s
298,382,20,1,s
1856,397,23,1,s
822,406,23,0,i
1381,407,23,0,s
798,425,11,1,s
1547,426,15,0,s
2301,441,12,1,s
771,444,24,1,s
851,447,18,1,s
1970,449,14,0,s
,471,16,0,s
1940,483,27,1,s
406,501,15,1,s
1970,507,23,0,s
2004,515,16,0,s
1650,517,18,1,s
1055,526,17,0,s
2098,527,18,1,i
2479,535,30,1,s
289,545,22,0,i
329,554,16,1,s
2027,558,28,1,s
1132,559,21,0,s
1139,583,19,1,s
1640,599,29,1,s
2187,600,22,1,s
696,615,20,1,s
728,618,23,0,s
1458,622,21,0,s
1631,638,21,0,s
2340,650,25,0,s
1552,656,26,1,s
382,658,16,1,s
2268,686,22,0,s
1891,689,14,0,s
858,696,25,1,s
2221,709,17,0,s
2172,715,24,0,s
1425,728,21,0,i
1807,741,17,0,s
342,760,18,1,s
1092,761,22,1,s
1453,771,23,1,s
,772,18,1,s
2433,778,29,1,s
2458,795,20,0,s
,798,20,1,s
911,801,14,1,s
449,802,19,1,s
1025,819,23,0,s
1762,822,20,0,s
1375,824,22,1,s
1564,828,24,0,s
28,845,15,1,s
2187,851,19,1,s
2084,852,16,0,s
2271,855,22,0,s
907,858,24,0,s
1588,862,23,1,s
2196,878,21,0,s
1437,881,28,0,s
852,882,23,1,s
2049,894,17,0,s
471,907,24,0,s
289,911,21,1,s
515,915,26,1,s
600,921,19,0,s
558,930,20,1,i
28,933,21,0,s
210,935,21,1,s
1453,938,22,1,s
2285,984,18,0,s
1458,989,16,1,s
1945,1008,31,0,s
689,1024,19,0,s
1564,1025,25,0,s
118,1042,10,1,s
320,1043,17,0,s
2433,1044,13,1,s
2069,1046,18,0,s
2263,1055,26,0,s
441,1059,28,0,s
2426,1075,22,0,s
321,1085,18,1,s
984,1092,15,1,s
2196,1102,26,1,s
1933,1111,29,0,s
1312,1117,19,1,s
1192,1126,22,1,s
2458,1132,20,0,s
1473,1139,16,1,s
1726,1148,18,0,s
2301,1158,24,1,s
210,1187,26,1,s
2469,1192,23,0,s
2041,1222,22,1,s
1705,1223,26,1,s
2218,1226,17,1,s
