recruiter,recruit,degree,blk,testatus
2426,1,24,1,s
1551,13,21,1,s
684,18,26,1,s
2016,33,23,1,s
2393,36,26,1,s
2010,37,24,0,s
2044,38,24,0,s
93,49,21,0,i
2042,51,17,1,s
636,59,20,1,s
1112,76,18,1,s
1227,83,29,1,s
260,93,24,0,s
841,104,20,0,s
2237,106,21,0,s
476,108,22,0,i
1601,119,16,1,s
104,120,19,0,s
858,123,17,0,s
2267,135,27,0,s
1339,166,31,1,s
741,173,28,0,s
33,206,25,0,i
1227,207,25,1,s
929,220,18,1,s
2077,251,26,0,s
1056,252,24,0,s
2071,260,16,0,s
858,270,18,0,s
2083,279,21,1,s
2484,287,18,1,s
,289,11,0,i
2095,291,17,1,s
882,299,19,0,s
2105,301,24,1,s
325,314,25,1,s
1728,325,24,0,s
2191,330,8,0,s
1902,331,17,0,s
2325,336,31,0,s
93,358,31,1,s
173,359,22,1,s
550,363,19,1,s
1905,372,24,0,i
841,374,26,1,s
1886,379,23,1,s
900,402,23,1,s
2260,416,20,1,s
330,417,23,0,s
2325,421,28,1,s
798,425,11,1,s
850,429,13,0,s
2265,436,25,0,s
1395,439,19,0,s
1650,451,22,1,s
2050,452,17,1,s
1249,470,24,0,s
2183,471,16,0,s
83,476,19,1,s
374,485,20,0,s
251,493,21,1,s
2203,496,19,0,s
1855,504,18,0,s
1279,506,15,1,s
2121,510,20,1,s
1509,524,25,0,s
681,546,17,1,i
2050,548,19,1,s
59,550,18,1,s
593,557,20,1,s
429,558,28,1,s
1132,559,21,0,s
1279,560,18,1,s
2329,567,22,1,s
767,573,17,1,s
632,581,17,1,s
1454,582,20,1,i
2078,584,25,0,s
2202,593,25,1,s
402,596,28,1,s
921,600,22,1,s
593,601,32,1,s
104,617,11,0,s
1250,621,20,1,s
1943,623,30,0,s
617,628,15,1,s
2042,630,16,1,s
359,632,26,1,s
862,636,17,1,s
1650,638,21,0,s
173,639,15,0,s
2403,681,30,1,s
1509,684,19,1,s
299,722,23,0,s
1091,725,17,1,s
287,733,28,1,s
818,741,17,0,s
2288,752,20,1,i
1886,757,16,1,s
1417,758,15,0,s
1056,767,20,1,s
436,777,24,1,s
2371,789,22,0,s
593,798,20,1,s
982,805,21,1,s
2321,818,20,0,s
961,828,24,0,s
630,838,28,1,s
1686,841,20,1,s
2403,847,17,1,s
869,850,25,0,s
989,851,19,1,s
1553,858,24,0,s
1509,862,23,1,s
1411,867,19,0,s
1227,869,21,0,i
850,879,19,1,s
1233,880,33,1,s
560,882,23,1,s
2462,889,18,1,i
741,900,25,1,s
1943,908,17,0,s
582,921,19,0,s
93,929,16,1,s
1133,961,23,1,s
841,974,27,1,s
1601,975,24,1,s
1251,982,19,1,s
560,989,16,1,s
567,1010,21,1,s
359,1026,23,0,s
1026,1041,19,1,s
1411,1056,26,1,s
1115,1064,30,0,s
49,1076,23,0,s
1962,1091,13,1,i
638,1097,24,1,i
429,1112,22,0,s
2286,1115,22,0,s
2191,1132,20,0,s
582,1133,27,0,i
1452,1159,20,1,s
38,1180,26,0,s
1517,1184,24,1,s
867,1191,15,1,s
1551,1205,16,1,s
1336,1227,24,1,s
2288,1229,21,0,s
2010,1233,20,0,s
1553,1246,21,1,s
2149,1249,20,1,s
120,1250,18,0,s
1888,1251,24,1,s
2017,1253,15,0,s
741,1279,17,1,s
1132,1280,21,0,s
1452,1310,23,1,s
1620,1325,21,0,s
2325,1328,18,1,s
1869,1330,19,1,s
504,1336,17,0,s
1650,1339,20,1,s
559,1351,24,0,s
1251,1353,14,0,s
889,1363,23,1,s
1233,1368,19,0,s
880,1379,26,0,s
1353,1385,15,0,i
1817,1395,25,1,i
838,1396,21,0,s
862,1409,23,1,s
1565,1411,29,1,i
104,1417,17,0,s
1246,1446,20,1,i
,1452,26,0,s
2484,1454,19,0,i
2288,1477,17,1,s
581,1486,15,1,s
2105,1487,17,0,i
33,1509,14,1,i
623,1517,18,0,i
252,1525,16,0,s
1064,1551,21,1,s
287,1553,24,1,s
,1554,28,1,s
421,1563,23,1,s
1624,1565,21,0,i
818,1583,17,1,s
2425,1585,21,1,s
1395,1594,28,0,s
1554,1601,27,1,s
908,1620,15,1,s
417,1624,18,0,s
1855,1635,28,1,s
879,1650,17,1,s
2100,1661,21,1,s
1056,1686,23,1,i
867,1728,25,1,s
621,1742,18,0,s
2044,1756,21,1,s
1396,1770,16,1,s
1943,1772,25,0,s
331,1781,19,1,s
1253,1812,17,1,s
358,1817,21,1,s
2202,1834,16,0,s
2148,1842,15,1,s
858,1851,24,0,s
1812,1855,19,0,s
1930,1869,16,1,s
2032,1871,24,0,s
2314,1884,23,1,s
862,1886,20,1,s
2163,1888,18,1,s
1368,1902,26,1,s
2329,1905,31,0,s
260,1906,23,0,s
929,1915,26,0,s
252,1930,23,1,s
330,1931,21,0,s
439,1943,20,0,s
1205,1962,22,1,s
287,1979,17,0,s
504,2010,18,0,s
2225,2016,16,0,s
838,2017,24,0,s
106,2032,23,0,s
1601,2042,17,0,i
636,2044,30,0,s
974,2048,22,1,s
623,2050,30,1,s
617,2061,15,0,s
2371,2071,23,0,s
630,2077,19,0,i
900,2078,23,0,s
108,2083,20,0,s
2083,2095,19,1,s
2278,2100,34,1,s
681,2105,15,0,s
1328,2113,23,1,s
2260,2115,22,1,s
2195,2117,21,0,s
429,2118,19,0,s
1353,2121,25,0,s
1931,2141,18,0,i
