recruiter,recruit,degree,blk,testatus
1868,5,24,0,s
1757,8,21,1,s
1212,22,15,1,s
114,35,23,0,s
1201,44,25,0,s
2351,47,25,0,s
1111,49,21,0,i
365,50,28,0,s
1818,64,18,1,s
743,67,19,0,s
976,74,20,0,s
371,77,21,1,s
2402,111,16,1,s
1611,113,24,0,s
1799,114,27,0,s
2182,119,16,1,s
1280,144,22,0,s
825,160,22,0,s
1483,168,24,0,s
1114,169,18,0,s
1611,171,17,0,s
270,177,14,1,s
759,188,22,1,s
1277,189,25,0,s
416,202,24,1,s
1402,208,18,1,s
2462,216,18,1,i
2068,218,25,0,s
2089,223,23,0,s
1771,224,22,0,s
565,237,23,1,s
2487,238,24,1,i
1190,248,23,0,s
1045,262,16,0,s
1190,268,20,1,s
1483,269,20,1,s
1744,270,18,0,s
2012,274,26,0,s
1292,292,23,0,s
646,302,26,1,s
2079,304,27,0,s
2302,319,24,0,s
990,358,31,1,s
218,363,19,1,s
2255,365,19,0,s
2234,371,24,0,i
1394,372,24,0,i
1280,386,28,0,s
1940,388,30,1,s
1710,396,28,0,i
459,405,23,0,s
177,416,20,1,s
1710,430,27,0,s
1244,431,22,1,s
2301,441,12,1,s
2429,452,17,1,s
504,459,20,0,s
1647,464,28,0,s
1401,468,26,1,s
269,473,20,0,s
1611,480,20,0,s
1834,504,18,0,s
202,510,20,1,s
565,513,12,1,s
,528,24,1,s
1863,534,23,1,s
976,540,21,0,i
534,547,20,1,s
630,565,23,0,s
111,567,22,1,s
468,576,25,1,s
1413,588,21,0,s
974,604,20,1,s
1734,605,20,0,s
1277,610,18,0,s
1346,621,20,1,s
2302,630,16,1,s
999,646,20,1,s
2351,664,21,0,s
113,668,25,0,s
1891,689,14,0,s
1449,703,26,1,s
1595,724,21,1,s
969,742,24,1,s
,743,25,0,s
1410,753,25,1,s
1449,759,21,0,s
2441,818,20,0,s
1649,820,27,1,s
2182,825,26,1,s
2177,829,19,0,s
171,832,28,1,i
1876,838,28,1,s
,853,19,0,s
980,862,23,1,s
917,868,20,0,i
1078,898,27,1,s
1741,908,17,0,s
969,917,19,0,s
473,927,23,0,s
1101,928,22,1,i
1350,929,16,1,s
1834,933,21,0,s
189,939,17,0,s
630,955,25,0,s
2403,961,23,1,s
,969,25,0,s
1727,972,26,0,s
2048,974,27,1,s
319,975,24,1,s
1230,976,19,0,s
119,980,26,1,s
1577,990,17,1,s
1114,999,27,1,s
646,1004,27,0,s
67,1009,24,0,s
1034,1021,27,0,s
5,1034,21,0,s
1119,1044,13,1,s
2048,1045,19,0,s
237,1052,15,1,s
1389,1064,30,0,s
2268,1066,12,1,s
605,1072,24,1,s
829,1078,18,1,s
547,1086,21,0,s
1052,1101,25,0,s
,1109,17,1,s
365,1111,29,0,s
927,1114,25,1,s
144,1115,22,0,s
2198,1119,24,1,s
269,1127,24,1,s
480,1128,23,0,s
703,1131,19,1,s
1045,1138,25,0,i
1350,1142,18,0,s
972,1146,21,0,s
1346,1147,25,1,s
820,1160,20,0,s
405,1168,17,1,s
2098,1190,22,0,s
1394,1201,20,0,s
534,1212,15,1,s
1101,1221,25,0,s
2255,1230,21,0,i
1045,1235,14,0,s
2121,1239,22,0,s
999,1244,22,1,s
113,1251,24,1,s
1973,1273,17,0,s
976,1277,23,0,s
1988,1280,21,0,s
,1292,21,0,s
1863,1295,23,1,s
396,1296,20,0,s
1483,1310,23,1,s
621,1327,22,1,s
1768,1328,18,1,s
119,1346,18,1,s
567,1348,20,1,s
1759,1350,34,1,s
,1358,15,1,s
1230,1373,23,1,s
1358,1378,23,1,s
868,1386,22,1,s
528,1389,22,0,s
2426,1392,18,0,s
2334,1394,19,0,i
1602,1401,25,1,s
371,1402,18,1,s
980,1410,20,0,s
1751,1413,22,0,s
430,1449,21,0,s
50,1465,20,0,s
2255,1483,16,0,s
431,1492,23,1,s
862,1509,14,1,i
22,1510,27,1,s
1465,1525,16,0,s
2198,1528,19,1,s
999,1531,17,1,i
237,1549,16,1,s
917,1563,23,1,s
939,1577,32,0,s
1703,1592,18,1,s
171,1595,25,0,i
,1602,21,1,s
1644,1611,20,0,s
2214,1612,22,1,s
319,1625,16,0,s
1741,1644,16,0,s
1348,1647,10,1,s
292,1649,16,0,s
430,1681,21,0,i
372,1686,23,1,i
169,1703,22,1,s
2441,1707,20,1,i
2068,1710,24,0,s
2371,1727,23,1,s
1402,1730,16,1,s
2214,1734,28,0,s
2334,1741,21,0,i
468,1744,16,1,s
1244,1751,20,1,s
576,1757,19,1,i
431,1759,24,0,s
510,1768,22,0,s
371,1771,20,0,i
1919,1778,21,1,s
396,1798,26,0,s
2371,1799,27,0,s
2329,1815,19,1,s
540,1818,18,0,s
1818,1828,22,1,s
2480,1834,16,0,s
1710,1846,16,0,s
202,1855,19,0,s
319,1863,21,1,s
269,1866,12,1,s
976,1868,15,1,s
927,1876,20,1,s
2480,1884,23,1,s
862,1886,20,1,s
49,1891,19,0,s
189,1906,23,0,s
513,1919,23,1,s
547,1933,19,1,s
1681,1936,24,1,s
1988,1940,16,1,s
1052,1946,15,1,s
2316,1969,21,1,s
868,1973,20,0,s
22,1978,23,0,s
1244,1988,13,1,s
1751,2007,21,1,s
1528,2012,17,0,s
820,2014,28,0,s
1378,2019,21,1,s
2487,2038,27,1,i
77,2048,22,1,s
270,2051,23,0,s
1525,2068,21,0,s
1378,2079,17,1,s
1277,2089,25,0,s
1280,2092,18,1,s
2182,2098,16,1,i
473,2110,28,0,s
1549,2115,22,1,s
510,2121,25,0,s
862,2142,24,1,s
510,2161,16,1,s
223,2174,24,1,s
1744,2177,26,1,s
898,2182,18,1,s
1449,2184,20,0,s
2214,2188,26,1,s
2235,2198,19,1,s
274,2214,19,0,s
1052,2215,29,0,s
1863,2216,24,1,s
1525,2234,21,0,s
1358,2235,23,0,s
990,2246,19,0,s
576,2249,15,0,s
2235,2255,20,0,i
2089,2268,25,0,s
540,2301,18,0,s
2068,2302,23,0,s
1778,2308,22,1,s
528,2316,16,1,s
567,2329,21,1,s
1876,2334,27,0,s
1759,2336,16,0,s
1768,2350,21,1,s
2007,2351,17,0,s
302,2371,24,0,s
1577,2396,12,1,s
829,2402,18,0,s
1280,2403,19,1,s
980,2406,23,0,s
2092,2410,18,0,i
2007,2419,28,0,s
1212,2426,26,1,s
459,2429,24,1,s
1373,2432,24,0,s
908,2441,27,1,s
1378,2447,16,1,s
49,2458,28,0,s
1647,2462,17,1,i
111,2480,31,0,s
1410,2482,21,0,s
77,2487,26,1,s
